time,open,high,low,close,volume
2019-08-06,54.862,55.323,53.194,53.359,36056
2019-08-07,53.339,53.674,50.446,52.21,44789
2019-08-08,52.255,52.954,51.868,52.824,29215
2019-08-09,52.749,54.826,52.301,54.157,26146
2019-08-12,54.243,55.115,53.496,54.692,27655
2019-08-13,54.672,57.399,54.171,56.646,39129
2019-08-14,56.681,56.792,53.927,54.857,46112
2019-08-15,54.862,55.279,53.721,54.622,52469
2019-08-16,54.683,55.625,54.221,54.737,36427
2019-08-19,54.968,56.342,54.823,56.127,31234
2019-08-20,56.162,56.622,55.19,56.116,25144
2019-08-21,56.141,57.15,55.579,55.834,23706
2019-08-22,55.929,56.479,54.877,55.392,22770
2019-08-23,55.377,55.617,53.265,53.87,43994
2019-08-26,53.282,55.272,52.986,53.786,40655
2019-08-27,53.796,55.706,53.71,55.655,26073
2019-08-28,55.73,56.745,55.36,55.894,26459
2019-08-29,55.899,56.899,55.448,56.593,26079
2019-08-30,56.633,56.728,54.566,54.991,24516
2019-09-02,54.983,55.242,54.352,54.802,14575
2019-09-03,54.812,55.042,52.85,53.885,26126
2019-09-04,53.92,56.585,53.85,55.974,22072
2019-09-05,55.949,57.739,55.759,56.153,25138
2019-09-06,56.183,56.947,54.837,56.592,26723
2019-09-09,56.814,58.153,56.583,58.018,20687
2019-09-10,58.023,58.752,57.201,57.831,24806
2019-09-11,57.881,58.281,55.605,55.945,27558
2019-09-12,55.929,56.339,53.998,55.073,31288
2019-09-13,55.148,55.677,54.432,54.872,21708
2019-09-16,61.515,63.363,58.764,61.848,83399
2019-09-17,61.928,62.572,58.426,58.746,67877
2019-09-18,58.791,59.411,57.665,58.225,49416
2019-09-19,58.221,59.515,58.06,58.623,36688
2019-09-20,58.708,59.248,57.942,58.442,24811
2019-09-23,59.271,59.281,57.405,58.47,22144
2019-09-24,58.445,58.504,56.673,56.768,21887
2019-09-25,56.703,57.023,55.642,56.647,19322
2019-09-26,56.682,56.842,55.421,56.526,19807
2019-09-27,56.521,56.75,54.76,56.075,27738
2019-09-30,56.278,56.463,53.987,54.202,21935
2019-10-01,54.267,54.836,53.056,53.941,22314
2019-10-02,54.006,54.411,52.175,52.449,22876
2019-10-03,52.459,52.914,50.993,52.279,25482
2019-10-04,52.294,53.343,52.043,52.918,23233
2019-10-07,52.711,54.051,52.581,52.765,18932
2019-10-08,52.8,53.26,51.81,52.54,27340
2019-10-09,52.537,53.729,52.319,52.604,25467
2019-10-10,52.674,53.933,51.398,53.823,27751
2019-10-11,53.815,54.917,53.637,54.782,27559
2019-10-14,54.881,54.886,52.765,53.44,22030
2019-10-15,53.495,53.774,52.384,52.869,22595
2019-10-16,52.909,53.723,52.513,52.928,23701
2019-10-17,52.983,54.127,52.617,54.037,20883
2019-10-18,54.072,54.602,53.341,53.666,29568
2019-10-21,53.683,54.019,52.694,53.421,24218
2019-10-22,53.418,54.622,53.055,54.13,13860
2019-10-23,54.122,55.885,53.45,55.701,15133
2019-10-24,55.683,56.329,55.24,55.881,14232
2019-10-25,55.874,56.575,55.436,56.46,12342
2019-10-28,56.443,56.77,55.434,55.57,12037
2019-10-29,55.567,55.76,54.461,55.306,12545
2019-10-30,55.318,55.589,54.298,54.743,16002
2019-10-31,54.74,55.45,53.585,53.981,17176
2019-11-01,53.978,56.196,53.937,55.942,14247
2019-11-04,56.059,57.312,55.722,56.39,16864
2019-11-05,56.387,57.387,56.186,57.134,13554
2019-11-06,57.131,57.733,56.016,56.271,17055
2019-11-07,56.269,57.769,56.178,56.956,15735
2019-11-08,56.953,57.386,55.677,57.252,17104
2019-11-11,57.339,57.339,56.183,56.81,15230
2019-11-12,56.831,57.479,56.491,56.696,16888
2019-11-13,56.693,57.466,56.145,57.262,16187
2019-11-14,57.254,57.73,56.583,56.828,16983
2019-11-15,56.853,57.917,56.386,57.743,14756
2019-11-18,57.841,58.043,56.516,56.832,26023
2019-11-19,56.867,57.09,55.042,55.132,22353
2019-11-20,55.147,57.266,54.749,56.962,17716
2019-11-21,56.922,58.558,56.499,58.193,17345
2019-11-22,58.199,58.63,57.402,57.767,14799
2019-11-25,57.829,58.051,57.122,57.797,13083
2019-11-26,57.817,58.463,57.683,58.219,12460
2019-11-27,58.19,58.586,57.428,58.033,10825
2019-11-28,58.048,58.21,57.56,58.16,5941
2019-11-29,58.111,58.181,54.947,55.342,12669
2019-12-02,55.403,56.604,55.388,55.891,18705
2019-12-03,55.886,56.728,55.288,56.214,17435
2019-12-04,56.369,58.589,56.21,58.255,17723
2019-12-05,58.29,59.052,58.042,58.238,19193
2019-12-06,58.263,59.774,57.651,59.021,18881
2019-12-09,59.053,59.195,58.185,58.841,13319
2019-12-10,58.871,59.468,58.488,59.029,14846
2019-12-11,59.019,59.171,58.072,58.737,13759
2019-12-12,58.843,59.674,58.714,59.15,15807
2019-12-13,59.326,60.437,59.238,59.734,20379
2019-12-16,59.855,60.312,59.725,60.173,11443
2019-12-17,60.194,61.031,60.01,60.487,16588
2019-12-18,60.537,61.159,60.293,60.823,17258
2019-12-19,60.853,61.448,60.747,61.112,8079
2019-12-20,61.157,61.246,60.074,60.379,10821
2019-12-23,60.42,60.808,60.149,60.653,9379
2019-12-24,60.678,61.167,60.517,61.147,5455
2019-12-26,61.234,61.863,61.108,61.753,8197
2019-12-27,61.773,62.002,61.271,61.665,9853
2019-12-30,61.746,62.365,61.124,61.669,11090
2019-12-31,61.704,61.903,60.652,61.207,15361
2020-01-02,61.435,61.585,60.668,61.163,14900
2020-01-03,61.197,64.098,61.147,63.052,33756
2020-01-06,63.748,64.743,62.66,62.805,25803
2020-01-07,62.925,63.159,62.133,62.678,22824
2020-01-08,62.858,65.654,59.154,59.969,51989
2020-01-09,59.994,60.314,58.672,59.577,25600
2020-01-10,59.612,59.781,58.86,59.165,19459
2020-01-13,59.041,59.271,57.921,58.081,25979
2020-01-14,58.039,58.719,57.729,58.132,26012
2020-01-15,58.156,58.356,57.366,58.106,24368
2020-01-16,58.093,58.863,57.563,58.583,25394
2020-01-17,58.577,58.961,58.281,58.781,19305
2020-01-20,59.323,59.623,58.543,58.661,12509
2020-01-21,58.791,58.841,57.681,58.221,18813
2020-01-22,58.225,58.341,56.031,56.051,22101
2020-01-23,56.078,56.232,54.742,55.662,29204
2020-01-24,55.646,55.923,53.828,54.143,24939
2020-01-27,53.665,53.675,52.115,52.765,41179
2020-01-28,52.725,54.025,52.645,53.955,28825
2020-01-29,53.926,54.336,52.796,53.052,30681
2020-01-30,53.047,53.167,51.647,52.927,38315
2020-01-31,52.877,53.327,50.957,51.597,42160
2020-02-03,50.983,51.939,49.779,49.889,52179
2020-02-04,49.87,51.52,49.29,49.413,47503
2020-02-05,49.461,51.851,49.451,51.161,49314
2020-02-06,51.141,52.161,50.218,51.071,41006
2020-02-07,51.075,51.442,50.07,50.312,36238
2020-02-10,50.084,50.464,49.404,49.614,34613
2020-02-11,49.565,50.665,49.565,49.905,27893
2020-02-12,49.928,51.705,49.928,51.645,28822
2020-02-13,51.666,51.936,50.586,51.512,35358
2020-02-14,51.47,52.307,51.307,52.213,27335
2020-02-17,52.182,52.349,51.799,52.299,15354
2020-02-18,52.374,52.431,50.879,52.079,22512
2020-02-19,52.076,53.55,51.89,53.436,23357
2020-02-20,53.414,54.357,53.171,53.441,29269
2020-02-21,53.46,53.58,52.32,53.183,30191
2020-02-24,52.266,52.376,50.206,51.093,40482
2020-02-25,51.125,51.785,49.465,49.845,48220
2020-02-26,49.834,50.214,48.084,48.404,67789
2020-02-27,48.427,48.543,45.673,46.083,78192
2020-02-28,46.269,46.819,43.692,45.052,101423
2020-03-02,43.519,47.356,43.349,47.349,102905
2020-03-03,47.578,48.488,46.318,46.935,91058
2020-03-04,46.777,48.257,46.497,47.027,72264
2020-03-05,46.973,47.416,45.506,45.839,64239
2020-03-06,45.925,46.235,40.915,41.445,88469
2020-03-09,32.692,34.745,27.232,30.039,197678
2020-03-10,30.357,34.907,30.091,34.751,122586
2020-03-12,32.962,33.539,29.939,30.905,126967
2020-03-13,30.711,33.778,30.258,32.934,126558
2020-03-16,33.165,33.202,28.06,28.605,111890
2020-03-17,28.576999999999998,30.264,26.584,26.824,106361
2020-03-18,27.019,27.303,20.233,22.583,105138
2020-03-19,22.482,27.982,21.492,25.432,138614
2020-03-20,25.331,28.211,22.121,23.361,164088
2020-03-23,22.255,23.815,20.471,23.567,123187
2020-03-24,23.623,24.913,22.843,24.083,95555
2020-03-25,24.114,24.981,22.674,24.096,95144
2020-03-26,23.986,24.419,22.159,22.932,69397
2020-03-27,22.943,23.076,20.556,21.506,49777
2020-03-30,20.614,20.614,18.979,19.949,54678
2020-03-31,19.943,21.607,19.727,19.867,48747
2020-04-01,19.829,21.279,19.639,20.929,41728
2020-04-02,20.955,27.065,20.512,24.492,89356
2020-04-03,24.554,28.881,23.274,28.636,129810
2020-04-06,25.882,28.029,25.076,26.084,82363
2020-04-07,26.098,27.042,23.352,24.002,65922
2020-04-08,24.114,26.231,23.574,26.024,88132
2020-04-09,26.057,28.166,22.402,23.091,129258
2020-04-13,24.463,24.536,21.899,22.286,85148
2020-04-14,22.249,22.939,19.839,20.605,54688
2020-04-15,20.611,20.781,19.099,20.014,54418
2020-04-16,20.027,20.434,19.334,19.614,51513
2020-04-17,19.875,20.391,18.181,18.751,63638
2020-04-20,18.376,18.552,13.849,14.879,90709
2020-04-21,14.982,16.242,0.187,6.747,228744
2020-04-22,6.878,10.058,4.145,8.125,177989
2020-04-23,8.31,12.358,7.467,10.915,127375
2020-04-24,11.077,12.267,9.957,11.42,99684
2020-04-27,11.779,11.923,6.883,7.888,92997
2020-04-28,8.158,8.908,5.288,8.521,124910
2020-04-29,8.761,12.224,8.124,10.864,105313
2020-04-30,11.206,15.099,11.142,14.719,99357
2020-05-01,14.874,16.114,13.734,15.194,79449
2020-05-04,15.3,17.313,14.39,17.032,81483
2020-05-05,17.35,21.143,17.176,20.966,86751
2020-05-06,21.473,21.978,18.58,19.573,112528
2020-05-07,19.781,22.038,18.638,19.068,96276
2020-05-08,19.29,20.76,19.204,20.47,85414
2020-05-11,21.052,21.869,19.951999999999998,20.542,77940
2020-05-12,20.774,22.244,20.534,21.274,57101
2020-05-13,21.392,22.559,20.849,21.519,59691
2020-05-14,21.805,24.085,21.401,23.765,61784
2020-05-15,24.07,25.87,23.59,25.776,63684
2020-05-18,26.54,29.805,26.282,29.08,62377
2020-05-19,29.294,29.861,28.081,28.817,76397
2020-05-20,28.92,30.82,28.62,30.56,56457
2020-05-21,30.632,31.784,30.399,31.089,58794
2020-05-22,31.178,31.218,27.931,30.578,84252
2020-05-25,30.805,31.665,29.969,31.199,36115
2020-05-26,31.364,32.384,30.964,31.721,52969
2020-05-27,31.797,31.983,29.423,29.883,61471
2020-05-28,29.813,31.963,28.903,31.423,75140
2020-05-29,31.538,33.612,30.212,33.192,74229
2020-06-01,33.319,34.009,32.399,33.699,60240
2020-06-02,33.768,35.248,33.493,35.078,44721
2020-06-03,35.134,36.467,34.187,35.004,70750
2020-06-04,35.113,35.996,34.76,35.696,48808
2020-06-05,35.782,38.136,35.516,37.492,50386
2020-06-08,38.153,39.173,36.696,36.903,67033
2020-06-09,37.035,37.922,35.902,37.202,56990
2020-06-10,37.401,38.821,36.641,37.988,56217
2020-06-11,38.007,38.05,34.42,35.17,76761
2020-06-12,35.359,36.079,33.586,35.569,96795
2020-06-15,35.26,36.637,33.853,36.517,83663
2020-06-16,36.246,38.506,35.876,37.342,79987
2020-06-17,37.348,38.22,36.728,37.238,61820
2020-06-18,37.324,38.444,36.734,38.274,50233
2020-06-19,38.383,39.863,37.853,38.77,56540
2020-06-22,38.571,40.361,38.571,40.191,44245
2020-06-23,40.239,41.219,39.359,39.609,58497
2020-06-24,39.571,40.158,37.008,37.748,68154
2020-06-25,37.73,38.867,36.817,38.697,68160
2020-06-26,38.712,38.996,37.466,37.859,56007
2020-06-29,37.552,39.512,37.216,39.252,55799
2020-06-30,39.251,39.661,38.491,39.341,48256
2020-07-01,39.43,40.15,38.65,39.34,56226
2020-07-02,39.399,40.399,39.119,39.919,46439
2020-07-03,39.961,40.147,39.508,39.918,17569
2020-07-06,40.055,40.775,39.865,40.275,22942
2020-07-07,40.334,40.614,39.598,40.114,20877
2020-07-08,40.16,40.773,39.993,40.603,20903
2020-07-09,40.611,40.741,39.061,39.401,26241
2020-07-10,39.42,40.55,38.4,40.42,29518
2020-07-13,40.197,40.557,39.357,39.457,27693
2020-07-14,39.475,40.455,38.975,40.365,29804
2020-07-15,40.454,41.124,39.994,40.884,26179
2020-07-16,40.863,41.053,40.367,40.573,15630
2020-07-17,40.582,40.732,39.872,40.452,13363
2020-07-20,40.468,40.728,39.688,40.518,12559
2020-07-21,40.498,42.227,40.467,41.257,17155
2020-07-22,41.276,41.746,40.876,41.606,15825
2020-07-23,41.685,42.105,40.575,40.795,19226
2020-07-24,40.804,41.414,40.414,41.054,22066
2020-07-27,41.03,41.59,40.26,41.43,17691
2020-07-28,41.439,41.709,40.639,40.869,15065
2020-07-29,40.91,41.358,40.718,41.108,13426
2020-07-30,41.126,41.196,38.526,40.136,26645
2020-07-31,40.155,40.355,39.475,40.225,23849
2020-08-03,40.222,41.072,39.422,40.582,20004
2020-08-04,40.622,41.922,39.992,41.382,19720
2020-08-05,41.412,43.372,41.322,42.062,24211
2020-08-06,42.036,42.512,41.482,41.832,21511
2020-08-07,41.852,42.092,40.942,41.442,20710
2020-08-10,41.442,42.216,41.112,41.882,15878
2020-08-11,41.852,42.842,41.392,41.542,20211
2020-08-12,41.532,42.812,41.452,42.472,18979
2020-08-13,42.472,42.762,42.012,42.272,15006
2020-08-14,42.482,42.712,41.592,42.142,16937
2020-08-17,42.162,42.912,41.772,42.752,14120
2020-08-18,42.742,42.972,42.102,42.442,13364
2020-08-19,42.472,42.912,42.252,42.652,12780
2020-08-20,42.652,42.672,41.352,42.452,16044
2020-08-21,42.472,42.672,41.176,42.022,15755
2020-08-24,42.212,42.622,41.972,42.132,13337
2020-08-25,42.112,43.312,42.062,43.132,13885
2020-08-26,43.142,43.532,42.762,43.172,12438
2020-08-27,43.212,43.272,42.132,42.782,16398
2020-08-28,42.752,43.192,42.472,42.732,14016
2020-08-31,42.712,43.362,42.352,42.602,11254
2020-09-01,42.632,43.232,42.532,42.802,12544
2020-09-02,42.822,43.022,41.052,41.402,17031
2020-09-03,41.452,41.612,40.052,41.112,26622
2020-09-04,41.082,41.702,39.192,39.302,30750
2020-09-07,39.312,39.412,38.412,38.932,19460
2020-09-08,39.002,39.192,36.002,36.722,37438
2020-09-09,36.672,38.322,36.042,37.682,30652
2020-09-10,37.682,38.062,36.842,36.882,26056
2020-09-11,36.892,37.712,36.572,37.242,22865
2020-09-14,37.282,37.592,36.742,37.182,18852
2020-09-15,37.252,38.452,36.982,38.282,17521
2020-09-16,38.282,40.222,38.252,40.072,21585
2020-09-17,40.047,41.132,39.322,40.862,22676
2020-09-18,40.771,41.372,40.182,40.822,19586
2020-09-21,40.787,41.162,38.552,39.512,28559
2020-09-22,39.482,39.952,38.882,39.442,24750
2020-09-23,39.442,40.442,38.962,39.282,26598
2020-09-24,39.242,40.072,38.832,39.882,24950
2020-09-25,39.809,40.342,39.432,39.782,18787
2020-09-28,39.734,40.542,39.522,40.332,15798
2020-09-29,40.302,40.452,38.172,38.852,21164
2020-09-30,38.912,40.142,38.462,39.622,26962
2020-10-01,39.649,40.242,37.402,38.372,29237
2020-10-02,38.372,38.442,36.432,36.772,34490
2020-10-05,36.882,39.532,36.842,39.172,27034
2020-10-06,39.192,40.692,38.942,39.662,27492
2020-10-07,39.672,40.192,39.132,39.892,25073
2020-10-08,39.768,41.192,39.612,41.152,19725
2020-10-09,41.182,41.332,40.262,40.402,20069
2020-10-12,40.312,40.342,38.942,39.422,19743
2020-10-13,39.379,40.352,39.262,40.032,20962
2020-10-14,40.062,40.982,39.722,40.932,18215
2020-10-15,40.992,41.122,39.102,40.772,25492
2020-10-16,40.709,40.872,39.942,40.572,23080
2020-10-19,40.504,41.022,40.352,40.512,19937
2020-10-20,40.502,41.462,40.092,40.782,23668
2020-10-21,40.792,41.172,39.392,39.602,25678
2020-10-22,39.616,40.632,39.332,40.222,21782
2020-10-23,40.232,40.542,39.222,39.332,20350
2020-10-26,39.329,39.402,37.992,38.292,29297
2020-10-27,38.296,39.512,38.222,38.642,19733
2020-10-28,38.682,38.732,36.712,37.072,31508
2020-10-29,37.106,37.502,34.692,35.832,39187
2020-10-30,35.822,36.342,34.992,35.492,37821
2020-11-02,35.016,36.942,33.472,36.882,40417
2020-11-03,36.842,38.072,36.372,37.872,33237
2020-11-04,37.932,39.022,37.042,38.912,52273
2020-11-05,38.952,39.152,38.072,38.282,30007
2020-11-06,38.382,38.402,36.892,37.292,32504
2020-11-09,37.242,41.162,37.042,39.662,39886
2020-11-10,39.689,41.652,39.262,41.622,37027
2020-11-11,41.642,42.872,41.152,41.252,33579
2020-11-12,41.312,42.002,40.722,40.742,28566
2020-11-13,40.769,40.782,39.902,39.962,24855
2020-11-16,40.014,41.962,40.012,41.292,26279
2020-11-17,41.266,41.542,40.422,41.232,22291
2020-11-18,41.172,42.302,40.932,41.442,21238
2020-11-19,41.454,41.782,40.902,41.532,18550
2020-11-20,41.509,42.182,41.262,42.092,15932
2020-11-23,42.142,43.022,41.972,42.532,19462
2020-11-24,42.524,44.882,42.502,44.522,22921
2020-11-25,44.512,45.942,44.432,45.562,26378
2020-11-26,45.594,45.802,44.452,44.702,13684
2020-11-27,44.622,45.422,44.282,45.252,16238
2020-11-30,45.102,45.556,44.182,44.792,28089
2020-12-01,44.852,45.462,43.902,44.092,23002
2020-12-02,44.139,45.692,43.692,44.752,23409
2020-12-03,44.762,45.622,44.452,45.422,24416
2020-12-04,45.432,46.472,45.412,45.892,23789
2020-12-07,45.992,46.372,45.192,45.472,19839
2020-12-08,45.472,45.772,44.992,45.422,19151
2020-12-09,45.422,46.092,44.812,45.562,22549
2020-12-10,45.562,47.602,45.402,46.822,23091
2020-12-11,46.822,47.172,46.242,46.432,23475
2020-12-14,46.572,47.322,45.632,46.942,23980
2020-12-15,46.942,47.642,46.472,47.512,18718
2020-12-16,47.542,47.882,47.122,47.852,18146
2020-12-17,47.852,48.582,47.792,48.352,17724
2020-12-18,48.346,49.222,48.072,49.032,17121
2020-12-21,49.076,49.132,46.082,47.672,35544
2020-12-22,47.732,47.802,46.442,46.602,24713
2020-12-23,46.632,48.332,46.002,47.892,21449
2020-12-24,47.912,48.452,47.412,48.152,15396
2020-12-28,48.046,48.822,47.372,47.562,19263
2020-12-29,47.592,48.202,47.552,47.942,16335
2020-12-30,47.992,48.532,47.492,48.192,16454
2020-12-31,48.202,48.452,47.652,48.312,12572
2021-01-04,48.282,49.722,47.082,47.232,40365
2021-01-05,47.312,50.102,47.152,49.722,34049
2021-01-06,49.742,50.852,49.402,50.422,39708
2021-01-07,50.422,51.192,50.312,50.842,25426
2021-01-08,50.862,52.662,50.742,52.632,26705
2021-01-11,52.512,52.642,51.442,52.112,26090
2021-01-12,52.122,53.372,52.022,53.232,23623
2021-01-13,53.246,53.872,52.532,52.842,23463
2021-01-14,52.809,53.712,52.242,53.682,21435
2021-01-15,53.726,53.802,51.832,52.052,24711
2021-01-18,51.892,52.562,51.782,52.092,14915
2021-01-19,52.122,53.142,52.122,52.972,20684
2021-01-20,53.022,53.792,52.802,52.922,19897
2021-01-21,52.902,53.372,52.712,52.982,16188
2021-01-22,53.072,53.122,51.412,51.962,25471
2021-01-25,52.122,52.912,51.782,52.852,24827
2021-01-26,52.882,53.212,52.266,52.712,18364
2021-01-27,52.722,53.262,51.822,52.592,24291
2021-01-28,52.599,53.532,52.012,52.072,25883
2021-01-29,52.09,53.222,51.912,52.122,30986
2021-02-01,51.962,53.702,51.622,53.542,26679
2021-02-02,53.446,55.232,53.442,55.022,25965
2021-02-03,55.032,56.302,54.782,55.922,21429
2021-02-04,55.942,56.562,55.282,56.442,20304
2021-02-05,56.432,57.262,56.412,57.082,18424
2021-02-08,57.022,58.122,56.986,58.072,16487
2021-02-09,58.092,58.592,57.242,58.422,18909
2021-02-10,58.409,58.882,58.062,58.342,19391
2021-02-11,58.362,58.682,57.822,57.872,15620
2021-02-12,57.882,59.782,57.372,59.654,22480
2021-02-15,59.906,60.852,59.902,60.142,20311
2021-02-16,60.192,60.372,59.422,60.252,27519
2021-02-17,60.342,61.812,59.632,61.752,35040
2021-02-18,61.776,62.352,59.892,60.342,37640
2021-02-19,60.172,60.392,58.682,59.132,36526
2021-02-22,59.072,62.292,58.902,62.222,36969
2021-02-23,62.232,63.072,60.812,61.282,47264
2021-02-24,61.326,63.562,61.032,63.522,39408
2021-02-25,63.462,63.872,62.722,63.532,39592
2021-02-26,63.492,63.632,61.412,61.662,52054
2021-03-01,61.982,62.972,60.022,60.222,35647
2021-03-02,60.282,61.252,59.426,59.512,45591
2021-03-03,59.586,62.042,59.292,61.062,40593
2021-03-04,61.122,64.902,60.582,64.042,67481
2021-03-05,64.132,66.442,63.852,66.282,54475
2021-03-08,66.729,68.002,64.602,64.722,54886
2021-03-09,64.742,66.002,63.662,63.832,46609
2021-03-10,63.872,64.982,63.172,64.692,46074
2021-03-11,64.712,66.232,64.572,65.932,33563
2021-03-12,65.912,66.202,65.392,65.612,31711
2021-03-15,65.544,66.422,64.202,65.302,36586
2021-03-16,65.289,65.462,63.862,64.992,30849
2021-03-17,64.864,65.382,63.626,64.432,32601
2021-03-18,64.424,64.852,58.279,59.542,50310
2021-03-19,59.612,61.772,58.992,61.422,58690
2021-03-22,61.514,62.002,60.322,61.232,40131
2021-03-23,61.242,61.312,57.222,57.362,52300
2021-03-24,57.372,61.302,57.262,60.812,48426
2021-03-25,60.766,60.822,57.412,58.312,53635
2021-03-26,58.31,61.322,58.292,60.702,39019
2021-03-29,60.792,61.732,59.382,61.572,51980
2021-03-30,61.792,62.232,59.922,60.392,41844
2021-03-31,60.394,61.142,58.832,59.442,40209
2021-04-01,59.422,61.722,58.852,61.262,58733
2021-04-05,61.314,61.382,57.612,58.752,35644
2021-04-06,58.772,60.872,58.602,59.172,37909
2021-04-07,59.212,60.012,58.092,59.542,37059
2021-04-08,59.429,59.892,58.802,59.742,30190
2021-04-09,59.742,59.912,59.092,59.302,22281
2021-04-12,59.282,60.742,58.712,59.602,31740
2021-04-13,59.614,60.572,59.614,60.482,24879
2021-04-14,60.489,63.489,60.421,62.769,128659
2021-04-15,62.88,63.604,62.598,63.342,106464
2021-04-16,63.366,63.917,62.867,63.071,124813
2021-04-19,63.026,63.671,62.655,63.485,116338
2021-04-20,63.5,64.352,61.471,62.354,178220
2021-04-21,62.401,62.532,60.846,61.032,187170
2021-04-22,61.112,61.839,60.589,61.589,160787
2021-04-23,61.622,62.378,61.211,61.964,136743
2021-04-26,62.047,62.25,60.62,61.893,164958
2021-04-27,61.911,63.229,61.861,62.952,139637
2021-04-28,62.973,64.444,62.607,63.554,141148
2021-04-29,63.635,65.382,63.58,64.768,141622
2021-04-30,64.811,64.87,63.033,63.387,142717
2021-05-03,63.459,64.611,62.867,64.414,116390
2021-05-04,64.433,66.137,64.236,66.05,132416
2021-05-05,66.187,66.69,64.887,65.232,141834
2021-05-06,65.251,65.929,64.474,64.8,85025
2021-05-07,64.86,65.196,63.884,64.768,130229
2021-05-10,65.258,65.732,63.939,64.842,146540
2021-05-11,64.919,65.463,63.695,65.383,149180
2021-05-12,65.458,66.615,64.958,65.691,149840
2021-05-13,65.793,65.813,63.102,63.749,167694
2021-05-14,63.804,65.558,63.344,65.453,123794
2021-05-17,65.422,66.401,64.83,66.338,107898
2021-05-18,66.319,66.986,64.114,65.216,158860
2021-05-19,65.287,65.317,61.924,63.292,194056
2021-05-20,63.317,63.904,61.641,61.749,187739
2021-05-21,61.862,64.007,61.508,63.768,160308
2021-05-24,63.711,66.063,63.571,65.933,144934
2021-05-25,65.925,66.408,65.318,65.882,138646
2021-05-26,65.902,66.327,65.164,66.03,125721
2021-05-27,66.061,66.812,65.369,66.74,104849
2021-05-28,66.76,67.404,66.07,66.513,122811
2021-05-31,66.609,67.298,66.297,66.763,60530
2021-06-01,66.894,68.755,66.781,67.867,163044
2021-06-02,67.879,68.868,67.672,68.638,108426
2021-06-03,68.665,69.267,68.173,68.926,83006
2021-06-04,68.775,69.598,68.193,69.204,99771
2021-06-07,69.319,69.833,68.772,69.057,106326
2021-06-08,69.122,70.119,68.334,69.864,117656
2021-06-09,69.836,70.469,69.319,69.588,120082
2021-06-10,69.618,70.487,68.53,69.891,128857
2021-06-11,69.945,70.914,69.492,70.532,123114
2021-06-14,70.475,71.44,70.475,70.908,93171
2021-06-15,70.889,72.214,70.552,72.162,112701
2021-06-16,72.142,72.734,71.389,71.417,121795
2021-06-17,71.448,72.08,69.541,70.719,151847
2021-06-18,70.7,71.68,69.832,70.951,127190
2021-06-21,71.212,73.136,70.676,72.927,163288
2021-06-22,72.783,73.282,72.302,72.918,144686
2021-06-23,72.719,74.039,72.631,73.07,118317
2021-06-24,73.048,73.393,72.131,73.119,106613
2021-06-25,73.074,73.918,72.621,73.742,117368
2021-06-28,73.717,74.153,72.351,72.467,118278
2021-06-29,72.442,73.473,71.669,73.104,114660
2021-06-30,73.123,73.798,72.465,73.075,130570
2021-07-01,73.115,75.688,72.987,74.447,196092
2021-07-02,74.474,75.053,73.909,74.587,133063
2021-07-05,74.714,75.808,74.269,75.688,80153
2021-07-06,75.741,76.395,72.431,73.27,199248
2021-07-07,73.251,74.304,70.611,71.616,195192
2021-07-08,71.741,72.681,70.262,72.642,163107
2021-07-09,72.65,74.125,72.109,73.991,122673
2021-07-12,74.122,74.255,72.546,73.58,135495
2021-07-13,73.613,74.928,73.121,74.663,104155
2021-07-14,74.546,74.905,71.732,72.43,165915
2021-07-15,72.402,72.472,70.995,71.145,146727
2021-07-16,71.1,71.987,70.122,71.112,148120
2021-07-19,70.762,71.313,65.509,66.439,203962
2021-07-20,66.494,67.497,65.04,66.298,221033
2021-07-21,66.356,70.361,66.351,70.052,171321
2021-07-22,70.042,71.842,69.682,71.513,158757
2021-07-23,71.58,71.983,71.199,71.945,118037
2021-07-26,71.897,72.195,70.353,71.974,158696
2021-07-27,71.993,72.118,70.905,71.663,140208
2021-07-28,71.658,72.352,71.479,72.098,124626
2021-07-29,72.126,73.378,71.987,73.088,99571
2021-07-30,73.078,73.875,72.615,73.374,101208
2021-08-02,73.43,73.524,70.227,71.102,167313
2021-08-03,71.18,71.568,68.873,69.939,167176
2021-08-04,70.111,70.494,67.651,67.757,165018
2021-08-05,67.802,69.091,67.344,68.821,144836
2021-08-06,68.881,69.953,67.651,67.723,143127
2021-08-09,67.104,67.406,65.021,66.618,214295
2021-08-10,66.621,68.697,66.335,68.269,145091
2021-08-11,68.312,69.209,66.48,69.149,179873
2021-08-12,69.144,69.415,68.249,68.704,127181
2021-08-13,68.73,68.996,67.56,67.781,122648
2021-08-16,67.718,68.024,65.516,67.187,167942
2021-08-17,67.181,67.449,66.081,66.239,135288
2021-08-18,66.315,67.201,64.129,64.199,186152
2021-08-19,64.359,64.525,62.372,63.614,245033
2021-08-20,63.589,63.966,61.748,61.76,179463
2021-08-23,61.864,65.921,61.81,65.441,184279
2021-08-24,65.417,67.71,65.33,67.535,150256
2021-08-25,67.488,68.435,66.829,67.861,155712
2021-08-26,67.917,68.179,66.899,67.613,181363
2021-08-27,67.661,68.899,67.377,68.543,127389
2021-08-30,69.332,69.487,67.599,68.97,158968
2021-08-31,68.971,69.196,68.066,68.346,151751
2021-09-01,68.398,69.096,67.003,68.052,179556
2021-09-02,68.099,70.425,67.678,69.598,143352
2021-09-03,69.604,70.353,68.954,68.954,136674
