time,open,high,low,close,volume
2026-01-08 04:00:00,156.906,156.949,156.817,156.832,3460
2026-01-08 05:00:00,156.831,156.833,156.624,156.714,3737
2026-01-08 06:00:00,156.713,156.726,156.658,156.686,2611
2026-01-08 07:00:00,156.686,156.726,156.637,156.664,3971
2026-01-08 08:00:00,156.665,156.684,156.495,156.575,5482
2026-01-08 09:00:00,156.575,156.687,156.462,156.462,5484
2026-01-08 10:00:00,156.464,156.709,156.453,156.701,6172
2026-01-08 11:00:00,156.701,156.777,156.625,156.738,4504
2026-01-08 12:00:00,156.739,156.777,156.673,156.675,4073
2026-01-08 13:00:00,156.677,156.776,156.659,156.755,3908
2026-01-08 14:00:00,156.756,156.775,156.683,156.716,4141
2026-01-08 15:00:00,156.716,156.958,156.653,156.957,6453
2026-01-08 16:00:00,156.958,157.066,156.933,156.968,8395
2026-01-08 17:00:00,156.968,157.051,156.845,156.857,7675
2026-01-08 18:00:00,156.858,156.98,156.841,156.896,5965
2026-01-08 19:00:00,156.896,156.9,156.767,156.804,4233
2026-01-08 20:00:00,156.804,156.887,156.79,156.887,3834
2026-01-08 21:00:00,156.887,156.98,156.885,156.96,3008
2026-01-08 22:00:00,156.96,156.987,156.91,156.948,3280
2026-01-08 23:00:00,156.947,156.987,156.806,156.852,2293
2026-01-09 00:00:00,156.748,156.829,156.68,156.818,1032
2026-01-09 01:00:00,156.818,156.928,156.797,156.86,1206
2026-01-09 02:00:00,156.863,157.053,156.862,157.001,4531
2026-01-09 03:00:00,157.001,157.161,156.987,157.156,4750
2026-01-09 04:00:00,157.155,157.255,157.116,157.177,4514
2026-01-09 05:00:00,157.177,157.235,157.151,157.23,2816
2026-01-09 06:00:00,157.231,157.289,157.188,157.206,3522
2026-01-09 07:00:00,157.205,157.386,157.205,157.369,4236
2026-01-09 08:00:00,157.37,157.433,157.337,157.395,4580
2026-01-09 09:00:00,157.395,157.567,157.382,157.474,5447
2026-01-09 10:00:00,157.474,157.663,157.45,157.641,6162
2026-01-09 11:00:00,157.64,157.73,157.568,157.705,5056
2026-01-09 12:00:00,157.704,157.718,157.632,157.647,3842
2026-01-09 13:00:00,157.647,157.675,157.56,157.571,3698
2026-01-09 14:00:00,157.571,157.702,157.555,157.643,4974
2026-01-09 15:00:00,157.643,157.802,157.366,157.483,9752
2026-01-09 16:00:00,157.482,158.045,157.365,157.919,11400
2026-01-09 17:00:00,157.924,158.181,157.812,157.863,10317
2026-01-09 18:00:00,157.865,158.124,157.823,158.071,7380
2026-01-09 19:00:00,158.072,158.099,157.985,158.048,5760
2026-01-09 20:00:00,158.048,158.062,157.856,157.91,5132
2026-01-09 21:00:00,157.91,157.919,157.827,157.878,4832
2026-01-09 22:00:00,157.878,157.905,157.849,157.877,2998
2026-01-09 23:00:00,157.878,157.942,157.851,157.917,1663
2026-01-12 00:00:00,158.07,158.086,157.972,158.012,410
2026-01-12 01:00:00,158.013,158.178,157.961,158.132,1740
2026-01-12 02:00:00,158.131,158.2,157.55,157.571,7669
2026-01-12 03:00:00,157.572,157.745,157.511,157.741,7774
2026-01-12 04:00:00,157.742,158.07,157.661,158.044,4556
2026-01-12 05:00:00,158.045,158.115,157.937,158.115,3780
2026-01-12 06:00:00,158.114,158.179,158.112,158.116,3294
2026-01-12 07:00:00,158.116,158.143,157.991,158.001,3782
2026-01-12 08:00:00,157.999,158.064,157.959,158.009,3740
2026-01-12 09:00:00,158.009,158.027,157.795,157.841,6239
2026-01-12 10:00:00,157.84,157.858,157.669,157.772,7124
2026-01-12 11:00:00,157.772,157.895,157.716,157.887,5784
2026-01-12 12:00:00,157.888,157.957,157.823,157.845,4688
2026-01-12 13:00:00,157.845,157.92,157.775,157.89,4866
2026-01-12 14:00:00,157.89,157.951,157.804,157.851,5242
2026-01-12 15:00:00,157.851,157.893,157.703,157.836,6871
2026-01-12 16:00:00,157.836,158.041,157.827,157.934,8458
2026-01-12 17:00:00,157.936,157.971,157.849,157.968,6819
2026-01-12 18:00:00,157.967,158.15,157.939,158.148,5845
2026-01-12 19:00:00,158.15,158.165,158.058,158.08,4665
2026-01-12 20:00:00,158.08,158.138,158.047,158.128,3405
2026-01-12 21:00:00,158.127,158.144,158.088,158.136,2896
2026-01-12 22:00:00,158.135,158.194,158.109,158.18,2702
2026-01-12 23:00:00,158.18,158.19,158.112,158.154,1570
2026-01-13 00:00:00,158.107,158.107,157.985,158.036,2156
2026-01-13 01:00:00,158.034,158.173,157.886,157.971,2661
2026-01-13 02:00:00,157.97,158.279,157.96,158.155,5479
2026-01-13 03:00:00,158.155,158.493,158.154,158.478,5469
2026-01-13 04:00:00,158.478,158.683,158.33,158.666,4897
2026-01-13 05:00:00,158.665,158.82,158.639,158.808,3475
2026-01-13 06:00:00,158.808,158.911,158.631,158.715,6115
2026-01-13 07:00:00,158.714,158.824,158.702,158.779,4544
2026-01-13 08:00:00,158.779,158.966,158.738,158.754,5611
2026-01-13 09:00:00,158.754,158.948,158.728,158.938,5658
2026-01-13 10:00:00,158.936,159.043,158.866,158.923,6574
2026-01-13 11:00:00,158.929,159.013,158.81,158.885,5099
2026-01-13 12:00:00,158.884,158.941,158.796,158.798,4994
2026-01-13 13:00:00,158.799,158.939,158.797,158.851,4296
2026-01-13 14:00:00,158.849,158.929,158.831,158.887,4619
2026-01-13 15:00:00,158.884,158.947,158.574,158.875,8789
2026-01-13 16:00:00,158.875,158.992,158.796,158.908,8038
2026-01-13 17:00:00,158.909,159.083,158.851,158.92,7831
2026-01-13 18:00:00,158.92,159.186,158.903,159.062,7032
2026-01-13 19:00:00,159.061,159.135,158.97,159.021,4542
2026-01-13 20:00:00,159.02,159.086,158.995,159.037,4278
2026-01-13 21:00:00,159.038,159.138,159.033,159.109,4160
2026-01-13 22:00:00,159.11,159.153,159.083,159.113,3393
2026-01-13 23:00:00,159.112,159.162,159.106,159.156,1324
2026-01-14 00:00:00,159.05,159.126,159.015,159.075,1079
2026-01-14 01:00:00,159.075,159.195,159.07,159.193,1408
2026-01-14 02:00:00,159.193,159.28,159.09,159.189,5216
2026-01-14 03:00:00,159.189,159.448,159.188,159.334,4886
2026-01-14 04:00:00,159.333,159.387,159.179,159.201,4593
2026-01-14 05:00:00,159.201,159.201,159.077,159.156,3316
2026-01-14 06:00:00,159.156,159.236,159.12,159.198,3007
2026-01-14 07:00:00,159.199,159.336,159.16,159.329,3625
2026-01-14 08:00:00,159.33,159.344,159.129,159.138,4856
2026-01-14 09:00:00,159.14,159.19,159.103,159.169,5070
2026-01-14 10:00:00,159.167,159.188,158.86,158.923,9096
2026-01-14 11:00:00,158.922,158.941,158.668,158.756,7405
2026-01-14 12:00:00,158.756,158.807,158.577,158.68,6621
2026-01-14 13:00:00,158.68,158.816,158.566,158.707,5186
2026-01-14 14:00:00,158.708,158.712,158.146,158.553,8356
2026-01-14 15:00:00,158.553,158.736,158.501,158.591,7684
2026-01-14 16:00:00,158.59,158.666,158.154,158.204,11724
2026-01-14 17:00:00,158.204,158.415,158.099,158.118,10703
2026-01-14 18:00:00,158.118,158.278,158.096,158.13,7463
2026-01-14 19:00:00,158.13,158.336,158.116,158.295,5680
2026-01-14 20:00:00,158.296,158.46,158.296,158.46,5106
2026-01-14 21:00:00,158.462,158.512,158.417,158.498,4608
2026-01-14 22:00:00,158.497,158.593,158.454,158.585,5702
2026-01-14 23:00:00,158.585,158.592,158.434,158.457,2103
2026-01-15 00:00:00,158.353,158.388,158.182,158.241,1112
2026-01-15 01:00:00,158.241,158.427,158.233,158.416,1990
2026-01-15 02:00:00,158.416,158.571,158.375,158.404,5961
2026-01-15 03:00:00,158.404,158.43,158.222,158.348,7275
2026-01-15 04:00:00,158.348,158.539,158.304,158.515,5336
2026-01-15 05:00:00,158.515,158.638,158.488,158.509,4494
2026-01-15 06:00:00,158.508,158.642,158.471,158.585,3668
2026-01-15 07:00:00,158.585,158.608,158.375,158.426,4364
2026-01-15 08:00:00,158.426,158.646,158.393,158.606,5223
2026-01-15 09:00:00,158.607,158.726,158.446,158.576,6555
2026-01-15 10:00:00,158.575,158.708,158.532,158.684,6738
2026-01-15 11:00:00,158.685,158.694,158.297,158.392,6603
2026-01-15 12:00:00,158.392,158.466,158.339,158.463,4864
2026-01-15 13:00:00,158.461,158.559,158.428,158.559,3903
2026-01-15 14:00:00,158.561,158.6,158.483,158.59,4260
2026-01-15 15:00:00,158.59,158.848,158.545,158.823,8474
2026-01-15 16:00:00,158.822,158.873,158.641,158.737,8892
2026-01-15 17:00:00,158.735,158.738,158.469,158.532,8955
2026-01-15 18:00:00,158.531,158.562,158.408,158.493,6662
2026-01-15 19:00:00,158.493,158.533,158.436,158.502,4856
2026-01-15 20:00:00,158.502,158.516,158.469,158.486,4465
2026-01-15 21:00:00,158.486,158.554,158.455,158.522,5056
2026-01-15 22:00:00,158.521,158.637,158.504,158.636,3917
2026-01-15 23:00:00,158.635,158.667,158.599,158.62,1781
2026-01-16 00:00:00,158.593,158.596,158.548,158.586,620
2026-01-16 01:00:00,158.586,158.665,158.553,158.582,1371
2026-01-16 02:00:00,158.584,158.697,158.514,158.648,4323
2026-01-16 03:00:00,158.648,158.674,158.465,158.592,4678
2026-01-16 04:00:00,158.592,158.624,157.965,158.299,7075
2026-01-16 05:00:00,158.299,158.303,158.102,158.103,4345
2026-01-16 06:00:00,158.103,158.287,158.095,158.271,3158
2026-01-16 07:00:00,158.27,158.374,158.22,158.372,2991
2026-01-16 08:00:00,158.372,158.444,158.331,158.381,3468
2026-01-16 09:00:00,158.381,158.399,158.091,158.165,6464
2026-01-16 10:00:00,158.162,158.248,158.006,158.203,6515
2026-01-16 11:00:00,158.204,158.208,158.067,158.189,5176
2026-01-16 12:00:00,158.189,158.213,158.07,158.12,4988
2026-01-16 13:00:00,158.122,158.148,158.045,158.088,4435
2026-01-16 14:00:00,158.088,158.218,158.07,158.147,5689
2026-01-16 15:00:00,158.148,158.149,157.939,158.015,6052
2026-01-16 16:00:00,158.015,158.113,157.837,157.903,6128
2026-01-16 17:00:00,157.903,158.26,157.816,158.056,10944
2026-01-16 18:00:00,158.056,158.094,157.926,158.016,7618
2026-01-16 19:00:00,158.016,158.155,158.015,158.135,4982
2026-01-16 20:00:00,158.135,158.236,158.117,158.173,4780
2026-01-16 21:00:00,158.173,158.205,158.094,158.116,3650
2026-01-16 22:00:00,158.116,158.116,158.034,158.071,3226
2026-01-16 23:00:00,158.071,158.123,158.059,158.113,1547
2026-01-19 00:00:00,157.869,157.936,157.776,157.83,1852
2026-01-19 01:00:00,157.831,157.844,157.496,157.544,5470
2026-01-19 02:00:00,157.544,157.869,157.441,157.469,5909
2026-01-19 03:00:00,157.469,157.694,157.419,157.68,4651
2026-01-19 04:00:00,157.68,157.925,157.679,157.856,3448
2026-01-19 05:00:00,157.855,157.94,157.801,157.875,3097
2026-01-19 06:00:00,157.875,157.907,157.816,157.822,2523
2026-01-19 07:00:00,157.821,157.937,157.746,157.894,2821
2026-01-19 08:00:00,157.896,157.932,157.782,157.809,2740
2026-01-19 09:00:00,157.809,158.117,157.737,158.072,4409
2026-01-19 10:00:00,158.072,158.144,157.993,158.02,3848
2026-01-19 11:00:00,158.021,158.159,157.853,157.921,5685
2026-01-19 12:00:00,157.92,157.987,157.822,157.878,3248
2026-01-19 13:00:00,157.878,158.102,157.877,158.034,2855
2026-01-19 14:00:00,158.035,158.056,157.912,158.015,3422
2026-01-19 15:00:00,158.015,158.024,157.872,157.912,2611
2026-01-19 16:00:00,157.917,157.94,157.86,157.895,2908
2026-01-19 17:00:00,157.896,158.072,157.856,158.054,3392
2026-01-19 18:00:00,158.052,158.132,158.033,158.069,2246
2026-01-19 19:00:00,158.07,158.1,158.007,158.027,1635
2026-01-19 20:00:00,158.027,158.069,157.998,158.068,1267
2026-01-19 21:00:00,158.068,158.104,158.068,158.077,946
2026-01-19 22:00:00,158.077,158.149,158.071,158.118,706
2026-01-19 23:00:00,158.118,158.136,158.097,158.113,567
2026-01-20 00:00:00,157.993,158.083,157.993,158.073,436
2026-01-20 01:00:00,158.073,158.22,158.073,158.16,1254
2026-01-20 02:00:00,158.156,158.276,157.894,157.93,4666
2026-01-20 03:00:00,157.932,158.186,157.842,157.944,5084
2026-01-20 04:00:00,157.945,158.073,157.938,158.028,3148
2026-01-20 05:00:00,158.028,158.028,157.899,157.967,2683
2026-01-20 06:00:00,157.967,158.096,157.888,158.027,3078
2026-01-20 07:00:00,158.027,158.117,157.943,158.097,3117
2026-01-20 08:00:00,158.093,158.46,158.093,158.407,4080
2026-01-20 09:00:00,158.411,158.598,158.297,158.365,6317
2026-01-20 10:00:00,158.364,158.387,157.741,157.81,8378
2026-01-20 11:00:00,157.81,157.811,157.551,157.725,7688
2026-01-20 12:00:00,157.723,157.933,157.691,157.806,5114
2026-01-20 13:00:00,157.806,157.907,157.682,157.744,5034
2026-01-20 14:00:00,157.744,157.889,157.651,157.858,5040
2026-01-20 15:00:00,157.86,157.966,157.462,157.836,8062
2026-01-20 16:00:00,157.836,158.073,157.733,158.032,9648
2026-01-20 17:00:00,158.031,158.105,157.846,157.919,6465
2026-01-20 18:00:00,157.919,158.069,157.85,157.888,4114
2026-01-20 19:00:00,157.888,157.981,157.85,157.948,3785
2026-01-20 20:00:00,157.949,158.053,157.945,158.047,3673
2026-01-20 21:00:00,158.047,158.293,158.036,158.279,3321
2026-01-20 22:00:00,158.28,158.285,158.181,158.204,3276
2026-01-20 23:00:00,158.207,158.226,158.141,158.145,1653
2026-01-21 00:00:00,158.126,158.146,158.081,158.133,621
2026-01-21 01:00:00,158.133,158.202,158.033,158.142,2167
2026-01-21 02:00:00,158.147,158.276,158.108,158.109,6600
2026-01-21 03:00:00,158.109,158.164,157.853,157.955,7373
2026-01-21 04:00:00,157.955,158.072,157.885,157.912,4347
2026-01-21 05:00:00,157.911,158.144,157.886,158.083,4457
2026-01-21 06:00:00,158.083,158.126,157.992,158.031,4039
2026-01-21 07:00:00,158.032,158.234,158.028,158.2,5016
2026-01-21 08:00:00,158.199,158.252,158.076,158.138,5532
2026-01-21 09:00:00,158.138,158.161,157.869,157.921,6639
2026-01-21 10:00:00,157.922,157.981,157.815,157.865,6646
2026-01-21 11:00:00,157.865,158.032,157.828,157.998,5600
2026-01-21 12:00:00,157.999,158.082,157.983,158.017,5162
2026-01-21 13:00:00,158.018,158.072,157.908,157.908,5700
2026-01-21 14:00:00,157.907,157.934,157.741,157.788,6760
2026-01-21 15:00:00,157.788,157.936,157.755,157.883,7130
2026-01-21 16:00:00,157.883,158.145,157.87,158.106,12998
2026-01-21 17:00:00,158.104,158.304,158.054,158.209,11062
2026-01-21 18:00:00,158.207,158.25,158.068,158.16,8931
2026-01-21 19:00:00,158.161,158.208,158.031,158.133,7864
2026-01-21 20:00:00,158.135,158.236,158.103,158.209,6333
2026-01-21 21:00:00,158.208,158.524,158.132,158.375,8802
2026-01-21 22:00:00,158.375,158.492,158.321,158.366,6174
2026-01-21 23:00:00,158.365,158.414,158.258,158.309,2236
2026-01-22 00:00:00,158.239,158.286,158.239,158.282,1475
2026-01-22 01:00:00,158.286,158.48,158.259,158.449,2011
2026-01-22 02:00:00,158.453,158.483,158.17,158.233,6417
2026-01-22 03:00:00,158.232,158.361,158.21,158.343,5582
2026-01-22 04:00:00,158.342,158.472,158.333,158.46,4326
2026-01-22 05:00:00,158.46,158.582,158.395,158.553,4369
2026-01-22 06:00:00,158.552,158.696,158.547,158.639,4295
2026-01-22 07:00:00,158.64,158.726,158.622,158.708,4630
2026-01-22 08:00:00,158.707,158.842,158.697,158.771,5379
2026-01-22 09:00:00,158.772,158.886,158.747,158.768,7319
2026-01-22 10:00:00,158.772,158.848,158.724,158.763,7110
2026-01-22 11:00:00,158.763,158.77,158.602,158.688,6319
2026-01-22 12:00:00,158.689,158.755,158.618,158.626,5058
2026-01-22 13:00:00,158.625,158.694,158.525,158.587,7106
2026-01-22 14:00:00,158.587,158.821,158.536,158.813,7113
2026-01-22 15:00:00,158.813,158.85,158.615,158.692,8183
2026-01-22 16:00:00,158.692,158.753,158.527,158.604,7663
2026-01-22 17:00:00,158.603,158.64,158.342,158.387,9419
2026-01-22 18:00:00,158.387,158.418,158.247,158.35,7905
2026-01-22 19:00:00,158.354,158.502,158.224,158.301,7947
2026-01-22 20:00:00,158.301,158.329,158.267,158.296,5696
2026-01-22 21:00:00,158.301,158.462,158.285,158.4,5398
2026-01-22 22:00:00,158.4,158.436,158.33,158.432,3977
2026-01-22 23:00:00,158.432,158.464,158.372,158.402,2145
2026-01-23 00:00:00,158.348,158.382,158.324,158.358,680
2026-01-23 01:00:00,158.359,158.526,158.344,158.475,2575
2026-01-23 02:00:00,158.48,158.575,158.431,158.517,5103
2026-01-23 03:00:00,158.516,158.655,158.476,158.633,4698
2026-01-23 04:00:00,158.633,158.676,158.499,158.597,4332
2026-01-23 05:00:00,158.59,158.733,158.495,158.624,4802
2026-01-23 06:00:00,158.624,158.657,158.53,158.538,3191
2026-01-23 07:00:00,158.538,158.632,158.465,158.616,3132
2026-01-23 08:00:00,158.616,158.941,158.539,158.865,6222
2026-01-23 09:00:00,158.863,159.219,157.355,158.385,11813
2026-01-23 10:00:00,158.382,158.485,158.099,158.128,10680
2026-01-23 11:00:00,158.127,158.138,157.858,157.998,8942
2026-01-23 12:00:00,157.998,158.237,157.987,158.187,6360
2026-01-23 13:00:00,158.186,158.31,158.122,158.128,6092
2026-01-23 14:00:00,158.123,158.257,158.085,158.15,4484
2026-01-23 15:00:00,158.15,158.27,158.085,158.257,5222
2026-01-23 16:00:00,158.258,158.331,158.196,158.251,6877
2026-01-23 17:00:00,158.251,158.299,158.09,158.106,6733
2026-01-23 18:00:00,158.106,158.217,157.362,157.558,9941
2026-01-23 19:00:00,157.558,157.611,156.126,156.354,15437
2026-01-23 20:00:00,156.35,156.625,156.01,156.159,12003
2026-01-23 21:00:00,156.158,156.255,155.677,155.885,8477
2026-01-23 22:00:00,155.884,155.953,155.725,155.809,7603
2026-01-23 23:00:00,155.808,155.862,155.606,155.741,3167
2026-01-26 00:00:00,154.652,155.162,154.191,154.487,2869
2026-01-26 01:00:00,154.522,155.268,154.481,155.143,6140
2026-01-26 02:00:00,155.141,155.338,154.658,154.835,11691
2026-01-26 03:00:00,154.833,154.923,154.296,154.417,10961
2026-01-26 04:00:00,154.418,154.475,153.88,153.985,10549
2026-01-26 05:00:00,153.984,154.331,153.943,154.203,7319
2026-01-26 06:00:00,154.203,154.269,153.804,154.025,7589
2026-01-26 07:00:00,154.026,154.106,153.918,154.099,6964
2026-01-26 08:00:00,154.1,154.412,154.017,154.238,9074
2026-01-26 09:00:00,154.233,154.315,153.9,154.238,10116
2026-01-26 10:00:00,154.237,154.337,153.39,153.911,12203
2026-01-26 11:00:00,153.911,154.131,153.524,153.663,11949
2026-01-26 12:00:00,153.662,153.877,153.522,153.551,8924
2026-01-26 13:00:00,153.55,153.818,153.298,153.731,9357
2026-01-26 14:00:00,153.73,154.182,153.728,154.124,8573
2026-01-26 15:00:00,154.124,154.331,154.038,154.051,8305
2026-01-26 16:00:00,154.052,154.127,153.688,153.734,8827
2026-01-26 17:00:00,153.733,153.877,153.611,153.803,9017
2026-01-26 18:00:00,153.808,154.022,153.709,153.878,8720
2026-01-26 19:00:00,153.878,154.105,153.857,153.965,6552
2026-01-26 20:00:00,153.965,154.187,153.888,154.156,6507
2026-01-26 21:00:00,154.156,154.268,154.022,154.032,7922
2026-01-26 22:00:00,154.034,154.144,153.852,154.08,6639
2026-01-26 23:00:00,154.08,154.249,154.054,154.191,3072
2026-01-27 00:00:00,154.056,154.238,154.055,154.121,746
2026-01-27 01:00:00,154.128,154.417,154.076,154.381,2271
2026-01-27 02:00:00,154.381,154.445,154.115,154.282,7368
2026-01-27 03:00:00,154.281,154.402,154.235,154.34,7221
2026-01-27 04:00:00,154.342,154.355,154.078,154.254,5946
2026-01-27 05:00:00,154.254,154.46,154.232,154.409,4976
2026-01-27 06:00:00,154.409,154.617,154.406,154.586,5680
2026-01-27 07:00:00,154.585,154.633,154.424,154.494,5450
2026-01-27 08:00:00,154.494,154.604,154.363,154.526,5446
2026-01-27 09:00:00,154.523,154.757,154.461,154.725,7809
2026-01-27 10:00:00,154.723,154.871,154.634,154.697,8199
2026-01-27 11:00:00,154.693,154.726,153.163,153.733,9090
2026-01-27 12:00:00,153.734,154.186,153.551,153.736,12151
2026-01-27 13:00:00,153.731,153.758,153.56,153.722,8199
2026-01-27 14:00:00,153.721,153.788,153.251,153.292,10758
2026-01-27 15:00:00,153.287,153.417,152.989,153.247,11703
2026-01-27 16:00:00,153.239,153.368,152.923,153.216,11434
2026-01-27 17:00:00,153.211,153.331,152.867,153.234,12153
2026-01-27 18:00:00,153.235,153.26,152.941,153.034,9277
2026-01-27 19:00:00,153.033,153.144,152.597,152.76,8118
2026-01-27 20:00:00,152.76,152.877,152.564,152.756,7354
2026-01-27 21:00:00,152.756,152.831,152.695,152.707,5446
2026-01-27 22:00:00,152.708,152.833,152.088,152.375,10703
2026-01-27 23:00:00,152.371,152.473,152.164,152.194,6672
2026-01-28 00:00:00,152.195,152.335,152.138,152.258,1581
2026-01-28 01:00:00,152.259,152.611,152.237,152.488,4675
2026-01-28 02:00:00,152.489,152.708,152.432,152.63,9556
2026-01-28 03:00:00,152.631,152.987,152.592,152.983,8600
2026-01-28 04:00:00,152.985,153.061,152.806,152.834,6580
2026-01-28 05:00:00,152.833,152.833,152.642,152.714,5344
2026-01-28 06:00:00,152.713,152.83,152.519,152.553,4868
2026-01-28 07:00:00,152.552,152.727,152.469,152.622,6852
2026-01-28 08:00:00,152.629,152.719,152.55,152.644,7100
2026-01-28 09:00:00,152.645,152.727,152.273,152.641,8989
2026-01-28 10:00:00,152.635,152.798,152.401,152.629,10592
2026-01-28 11:00:00,152.631,152.756,152.557,152.707,8516
2026-01-28 12:00:00,152.707,152.718,152.344,152.561,8169
2026-01-28 13:00:00,152.562,152.715,152.542,152.597,7220
2026-01-28 14:00:00,152.598,152.633,152.386,152.562,8043
2026-01-28 15:00:00,152.561,152.908,152.539,152.843,7816
2026-01-28 16:00:00,152.841,152.987,152.641,152.819,10088
2026-01-28 17:00:00,152.821,153.727,152.762,153.457,16412
2026-01-28 18:00:00,153.457,153.778,153.407,153.596,10430
2026-01-28 19:00:00,153.596,153.75,153.519,153.521,7661
2026-01-28 20:00:00,153.522,153.941,153.518,153.837,7852
2026-01-28 21:00:00,153.85,154.04,153.456,153.484,12822
2026-01-28 22:00:00,153.484,153.567,153.297,153.374,8690
2026-01-28 23:00:00,153.374,153.457,153.29,153.41,3829
2026-01-29 00:00:00,153.36,153.423,153.326,153.387,939
2026-01-29 01:00:00,153.379,153.414,153.024,153.073,4546
2026-01-29 02:00:00,153.074,153.203,152.758,153.086,10308
2026-01-29 03:00:00,153.087,153.349,153.065,153.253,9705
2026-01-29 04:00:00,153.253,153.385,153.023,153.107,7894
2026-01-29 05:00:00,153.106,153.173,152.896,152.919,6222
2026-01-29 06:00:00,152.918,153.222,152.894,152.969,6416
2026-01-29 07:00:00,152.969,153.085,152.899,153.01,5759
2026-01-29 08:00:00,153.01,153.146,152.913,153.046,7026
2026-01-29 09:00:00,153.046,153.415,152.981,153.302,7560
2026-01-29 10:00:00,153.303,153.451,153.152,153.313,9246
2026-01-29 11:00:00,153.315,153.375,153.133,153.307,7677
2026-01-29 12:00:00,153.306,153.442,153.271,153.428,7609
2026-01-29 13:00:00,153.428,153.528,153.369,153.455,6864
2026-01-29 14:00:00,153.455,153.468,153.217,153.219,6708
2026-01-29 15:00:00,153.218,153.398,153.172,153.326,9168
2026-01-29 16:00:00,153.326,153.386,153.0,153.066,10841
2026-01-29 17:00:00,153.068,153.506,152.673,152.802,17537
2026-01-29 18:00:00,152.802,153.04,152.71,152.88,13429
2026-01-29 19:00:00,152.879,152.962,152.796,152.895,10466
2026-01-29 20:00:00,152.898,153.138,152.895,153.011,8759
2026-01-29 21:00:00,153.009,153.162,153.006,153.067,7027
2026-01-29 22:00:00,153.072,153.205,153.011,153.107,5736
2026-01-29 23:00:00,153.106,153.165,153.047,153.108,2965
2026-01-30 00:00:00,152.881,153.094,152.881,152.96,1648
2026-01-30 01:00:00,152.951,153.178,152.858,153.134,3485
2026-01-30 02:00:00,153.133,153.642,153.074,153.494,9712
2026-01-30 03:00:00,153.494,153.784,153.453,153.747,11033
2026-01-30 04:00:00,153.747,153.972,153.646,153.8,12039
2026-01-30 05:00:00,153.799,153.971,153.759,153.947,7530
2026-01-30 06:00:00,153.947,153.961,153.834,153.916,5926
2026-01-30 07:00:00,153.915,154.132,153.765,153.912,7183
2026-01-30 08:00:00,153.912,153.977,153.746,153.9,8453
2026-01-30 09:00:00,153.898,154.045,153.707,153.797,10214
2026-01-30 10:00:00,153.796,153.949,153.701,153.936,10927
2026-01-30 11:00:00,153.936,154.278,153.924,154.269,11043
2026-01-30 12:00:00,154.271,154.378,154.077,154.157,10286
2026-01-30 13:00:00,154.156,154.164,153.848,153.851,8972
2026-01-30 14:00:00,153.852,154.066,153.789,154.029,9916
2026-01-30 15:00:00,154.03,154.368,153.979,154.359,10925
2026-01-30 16:00:00,154.359,154.514,154.238,154.457,11192
2026-01-30 17:00:00,154.457,154.755,154.21,154.215,13335
2026-01-30 18:00:00,154.213,154.388,154.158,154.326,11155
2026-01-30 19:00:00,154.327,154.524,154.309,154.437,11077
2026-01-30 20:00:00,154.439,154.632,154.281,154.391,12266
2026-01-30 21:00:00,154.392,154.682,154.357,154.525,9652
2026-01-30 22:00:00,154.526,154.769,154.523,154.755,8775
2026-01-30 23:00:00,154.756,154.786,154.701,154.776,3705
2026-02-02 00:00:00,154.755,155.387,154.755,155.19,1665
2026-02-02 01:00:00,155.228,155.506,155.074,155.22,6711
2026-02-02 02:00:00,155.209,155.263,154.815,155.224,10927
2026-02-02 03:00:00,155.23,155.381,155.001,155.029,10790
2026-02-02 04:00:00,155.029,155.134,154.84,155.132,9405
2026-02-02 05:00:00,155.135,155.138,154.892,154.967,8228
2026-02-02 06:00:00,154.967,154.973,154.745,154.83,8536
2026-02-02 07:00:00,154.831,154.959,154.75,154.885,8908
2026-02-02 08:00:00,154.884,154.983,154.543,154.586,11466
2026-02-02 09:00:00,154.587,154.911,154.568,154.897,9992
2026-02-02 10:00:00,154.896,155.061,154.745,154.964,9783
2026-02-02 11:00:00,154.964,154.985,154.745,154.766,8288
2026-02-02 12:00:00,154.767,154.878,154.716,154.752,7338
2026-02-02 13:00:00,154.754,154.876,154.712,154.744,7108
2026-02-02 14:00:00,154.744,155.001,154.702,154.934,9243
2026-02-02 15:00:00,154.932,155.289,154.928,155.218,9415
2026-02-02 16:00:00,155.218,155.394,155.135,155.301,9779
2026-02-02 17:00:00,155.364,155.696,155.364,155.66,12642
2026-02-02 18:00:00,155.659,155.673,155.486,155.496,10216
2026-02-02 19:00:00,155.495,155.548,155.411,155.5,8401
2026-02-02 20:00:00,155.5,155.729,155.494,155.656,6637
2026-02-02 21:00:00,155.655,155.78,155.615,155.621,6031
2026-02-02 22:00:00,155.62,155.659,155.517,155.579,5772
2026-02-02 23:00:00,155.576,155.61,155.52,155.608,2873
2026-02-03 00:00:00,155.545,155.627,155.514,155.532,1647
2026-02-03 01:00:00,155.532,155.592,155.408,155.461,2997
2026-02-03 02:00:00,155.463,155.588,155.433,155.463,7492
2026-02-03 03:00:00,155.463,155.61,155.405,155.463,7779
2026-02-03 04:00:00,155.463,155.537,155.373,155.529,6956
2026-02-03 05:00:00,155.528,155.548,155.394,155.467,6339
2026-02-03 06:00:00,155.466,155.493,155.292,155.406,5947
2026-02-03 07:00:00,155.407,155.468,155.332,155.421,5145
2026-02-03 08:00:00,155.422,155.467,155.349,155.413,6108
