time,open,high,low,close,volume
2020-10-06,1.17812,1.1807,1.17313,1.17327,35197
2020-10-07,1.17327,1.17813,1.17244,1.17592,32192
2020-10-08,1.17592,1.1781,1.17321,1.17559,27407
2020-10-09,1.17559,1.18304,1.17477,1.18209,27529
2020-10-12,1.18095,1.1826,1.17861,1.18106,25106
2020-10-13,1.18094,1.18149,1.17302,1.17426,28867
2020-10-14,1.17426,1.17706,1.17191,1.17445,27896
2020-10-15,1.17445,1.17571,1.16879,1.17065,29746
2020-10-16,1.17065,1.17456,1.1693500000000001,1.1715,27277
2020-10-19,1.1715200000000001,1.17932,1.17027,1.17677,27064
2020-10-20,1.17677,1.18401,1.17595,1.18204,27132
2020-10-21,1.18204,1.18802,1.1819,1.18571,30666
2020-10-22,1.18571,1.18664,1.18108,1.1817,28585
2020-10-23,1.1817,1.18641,1.17861,1.1857199999999999,29112
2020-10-26,1.18525,1.18596,1.18026,1.1809,29206
2020-10-27,1.1809,1.18382,1.1791800000000001,1.17945,24973
2020-10-28,1.17945,1.17965,1.17171,1.17452,34293
2020-10-29,1.17452,1.17582,1.16496,1.16732,35017
2020-10-30,1.16727,1.17036,1.16394,1.16446,33455
2020-11-02,1.16463,1.16552,1.16215,1.164,28444
2020-11-03,1.164,1.17392,1.16223,1.17126,27755
2020-11-04,1.17141,1.17698,1.1602000000000001,1.1721,77653
2020-11-05,1.1721,1.1859,1.1710099999999999,1.18193,46223
2020-11-06,1.18236,1.18902,1.17948,1.18734,46402
2020-11-09,1.18887,1.19194,1.17947,1.18125,53018
2020-11-10,1.18125,1.18426,1.17793,1.18132,47229
2020-11-11,1.18132,1.18321,1.17449,1.1776,32105
2020-11-12,1.17758,1.18225,1.1757900000000001,1.18031,32793
2020-11-13,1.18031,1.18368,1.17987,1.18337,26858
2020-11-16,1.18392,1.1868,1.1813500000000001,1.18499,30732
2020-11-17,1.18499,1.18933,1.18418,1.18603,26071
2020-11-18,1.18597,1.18904,1.18485,1.18518,28546
2020-11-19,1.18518,1.18818,1.18155,1.18736,28759
2020-11-20,1.18736,1.18902,1.18492,1.1854,26414
2020-11-23,1.1852,1.19054,1.17994,1.18411,29250
2020-11-24,1.184,1.18951,1.18321,1.18919,31779
2020-11-25,1.18889,1.19292,1.18813,1.19129,33963
2020-11-26,1.19128,1.19403,1.18846,1.19076,22633
2020-11-27,1.19118,1.19624,1.19055,1.19603,24541
2020-11-30,1.19605,1.20026,1.19234,1.19244,30479
2020-12-01,1.19265,1.2076,1.19231,1.20693,33889
2020-12-02,1.20651,1.21179,1.20393,1.21164,35078
2020-12-03,1.21126,1.2174,1.21005,1.21473,33630
2020-12-04,1.21402,1.21769,1.21093,1.2119900000000001,36419
2020-12-07,1.21292,1.21656,1.2078,1.21089,32767
2020-12-08,1.21076,1.21335,1.20948,1.2104,31148
2020-12-09,1.20995,1.21466,1.2058200000000001,1.20802,31384
2020-12-10,1.20769,1.21584,1.20696,1.21413,37203
2020-12-11,1.2136,1.21624,1.21047,1.2113,30798
2020-12-14,1.21342,1.21762,1.2115,1.21427,29593
2020-12-15,1.21429,1.21682,1.2121,1.21518,29756
2020-12-16,1.215,1.22116,1.21245,1.21994,35307
2020-12-17,1.21981,1.22721,1.21893,1.22693,31986
2020-12-18,1.22662,1.22701,1.2225,1.22543,29880
2020-12-21,1.22204,1.22523,1.21288,1.22412,45968
2020-12-22,1.224,1.22563,1.21515,1.2162600000000001,35782
2020-12-23,1.21614,1.22205,1.21532,1.21857,36674
2020-12-24,1.21839,1.2215,1.21766,1.21833,25686
2020-12-28,1.21864,1.22501,1.2178499999999999,1.22154,34375
2020-12-29,1.22156,1.22745,1.22062,1.22509,30234
2020-12-30,1.22467,1.23095,1.22415,1.23001,33822
2020-12-31,1.2295,1.23087,1.22086,1.22161,34652
2021-01-04,1.22382,1.23093,1.22269,1.22513,40802
2021-01-05,1.22477,1.23051,1.22414,1.22977,34895
2021-01-06,1.22934,1.23488,1.22651,1.2328000000000001,49898
2021-01-07,1.23245,1.23437,1.22443,1.22687,41241
2021-01-08,1.22701,1.22839,1.21925,1.22187,47854
2021-01-11,1.2215,1.22248,1.21316,1.21492,41437
2021-01-12,1.21506,1.22091,1.21366,1.22059,36742
2021-01-13,1.22054,1.22222,1.2139199999999999,1.2157,35496
2021-01-14,1.21562,1.21778,1.21105,1.21548,39404
2021-01-15,1.21518,1.2162,1.20743,1.2074799999999999,34658
2021-01-18,1.20816,1.20861,1.2053,1.20758,27530
2021-01-19,1.20741,1.21444,1.2072,1.21273,28461
2021-01-20,1.21277,1.21576,1.20762,1.21049,31638
2021-01-21,1.2105,1.21726,1.21002,1.21671,33527
2021-01-22,1.21589,1.2189,1.2151,1.21704,29196
2021-01-25,1.21659,1.21826,1.21154,1.21414,30755
2021-01-26,1.21361,1.21753,1.21073,1.2159,30356
2021-01-27,1.21593,1.21692,1.20578,1.21112,37673
2021-01-28,1.21084,1.21417,1.20801,1.21221,39777
2021-01-29,1.21178,1.21554,1.20937,1.2136,39380
2021-02-01,1.21272,1.21359,1.2055500000000001,1.20588,34748
2021-02-02,1.20586,1.20871,1.2011,1.20443,32287
2021-02-03,1.20426,1.20495,1.20035,1.20346,28419
2021-02-04,1.20346,1.20422,1.1957,1.19612,29922
2021-02-05,1.19602,1.20493,1.19515,1.20482,29414
2021-02-08,1.20358,1.2065299999999999,1.2019199999999999,1.20492,27324
2021-02-09,1.20484,1.21212,1.20428,1.21198,28977
2021-02-10,1.2117499999999999,1.21434,1.21081,1.21176,27383
2021-02-11,1.2117,1.21489,1.21128,1.21313,21636
2021-02-12,1.21281,1.21335,1.2080899999999999,1.2117499999999999,23450
2021-02-15,1.21237,1.21445,1.21151,1.21252,20329
2021-02-16,1.21266,1.21688,1.20944,1.21044,27767
2021-02-17,1.2106,1.21088,1.20227,1.20406,31582
2021-02-18,1.20308,1.2094,1.20308,1.20912,27204
2021-02-19,1.20886,1.21439,1.20817,1.2116500000000001,26040
2021-02-22,1.21117,1.2168700000000001,1.20907,1.21561,30127
2021-02-23,1.21528,1.21795,1.21347,1.21483,29100
2021-02-24,1.21487,1.2174,1.21085,1.21683,34279
2021-02-25,1.2160199999999999,1.22424,1.21554,1.21767,41013
2021-02-26,1.2168,1.21829,1.2061600000000001,1.20729,50858
2021-03-01,1.20682,1.21005,1.2027,1.20472,34456
2021-03-02,1.20482,1.20938,1.1991100000000001,1.20889,33631
2021-03-03,1.209,1.21126,1.2042,1.2061600000000001,34689
2021-03-04,1.20622,1.20655,1.1961,1.1971,41421
2021-03-05,1.19655,1.19758,1.18922,1.19091,43360
2021-03-08,1.19162,1.19316,1.18434,1.18451,35281
2021-03-09,1.18453,1.19152,1.18348,1.18987,33784
2021-03-10,1.18992,1.1929,1.18682,1.19281,33887
2021-03-11,1.19278,1.19894,1.19149,1.19839,34048
2021-03-12,1.1984,1.19879,1.1909399999999999,1.19507,30627
2021-03-15,1.19427,1.19668,1.19104,1.19297,28155
2021-03-16,1.1926700000000001,1.19512,1.18818,1.1902,27406
2021-03-17,1.19017,1.19847,1.18857,1.19794,29479
2021-03-18,1.19774,1.19882,1.19056,1.19151,35405
2021-03-19,1.19101,1.19367,1.18732,1.19051,29186
2021-03-22,1.18702,1.19461,1.18696,1.19318,28277
2021-03-23,1.19317,1.19401,1.1841599999999999,1.18491,28894
2021-03-24,1.18486,1.18527,1.18094,1.18104,28661
2021-03-25,1.1812,1.18272,1.1761300000000001,1.17639,29669
2021-03-26,1.17628,1.18045,1.17624,1.17924,25294
2021-03-29,1.17903,1.17934,1.17602,1.17641,27610
2021-03-30,1.17635,1.17733,1.17109,1.17159,25237
2021-03-31,1.1716,1.17594,1.17036,1.17294,27289
2021-04-01,1.17293,1.17794,1.17122,1.1777,28240
2021-04-02,1.17756,1.17861,1.17485,1.17604,19390
2021-04-05,1.17543,1.1819,1.17373,1.18117,20827
2021-04-06,1.18117,1.18771,1.17946,1.18753,25568
2021-04-07,1.18736,1.19142,1.18604,1.18707,28038
2021-04-08,1.18648,1.19269,1.18601,1.19152,25967
2021-04-09,1.19116,1.19196,1.18666,1.19005,25860
2021-04-12,1.18892,1.19185,1.18706,1.19118,26174
2021-04-13,1.19098,1.19552,1.18771,1.19482,29043
2021-04-14,1.19478,1.19868,1.19456,1.19793,25185
2021-04-15,1.19792,1.19928,1.19556,1.19652,26338
2021-04-16,1.19651,1.19944,1.19499,1.19815,24487
2021-04-19,1.19712,1.20474,1.1942,1.20356,27413
2021-04-20,1.20365,1.20794,1.20219,1.20352,28582
2021-04-21,1.20352,1.20432,1.19979,1.20347,24614
2021-04-22,1.20344,1.20691,1.19931,1.20158,28985
2021-04-23,1.20144,1.20994,1.20124,1.20969,24595
2021-04-26,1.20903,1.21163,1.20605,1.20841,26177
2021-04-27,1.2084,1.20923,1.20562,1.20916,24777
2021-04-28,1.20883,1.21342,1.20556,1.21246,31973
2021-04-29,1.21252,1.21493,1.2101600000000001,1.2120199999999999,27998
2021-04-30,1.212,1.2126000000000001,1.20161,1.2021,28081
2021-05-03,1.20308,1.20756,1.20125,1.20623,24398
2021-05-04,1.20617,1.2064,1.19986,1.20142,27462
2021-05-05,1.20125,1.20261,1.19855,1.20046,24018
2021-05-06,1.20037,1.20711,1.19927,1.20632,24093
2021-05-07,1.20645,1.21709,1.20524,1.21629,31615
2021-05-10,1.21601,1.21777,1.21274,1.21277,28817
2021-05-11,1.21286,1.2181,1.2122600000000001,1.21472,30061
2021-05-12,1.21475,1.21516,1.2065,1.20701,35989
2021-05-13,1.2071399999999999,1.21055,1.20509,1.20781,32450
2021-05-14,1.20805,1.21471,1.20703,1.21452,27463
2021-05-17,1.21435,1.21683,1.21255,1.21515,24883
2021-05-18,1.21487,1.22335,1.2145,1.22226,25030
2021-05-19,1.22215,1.22445,1.21595,1.21756,33444
2021-05-20,1.21743,1.22285,1.21655,1.22274,26911
2021-05-21,1.22269,1.2239200000000001,1.21604,1.21799,28397
2021-05-24,1.21798,1.22294,1.21716,1.22153,25955
2021-05-25,1.22141,1.22659,1.2211,1.2251,28064
2021-05-26,1.22484,1.22624,1.21813,1.21915,27720
2021-05-27,1.21912,1.22145,1.21747,1.21936,29593
2021-05-28,1.2194,1.22044,1.21322,1.21922,28661
2021-05-31,1.21995,1.22308,1.21828,1.22241,19691
2021-06-01,1.22245,1.22538,1.22115,1.22126,26116
2021-06-02,1.22125,1.22261,1.21637,1.22094,24173
2021-06-03,1.22104,1.22137,1.21177,1.21261,25850
2021-06-04,1.21263,1.21854,1.21035,1.21661,27049
2021-06-07,1.2161,1.22013,1.21444,1.21892,20240
2021-06-08,1.21888,1.21937,1.21638,1.21721,22506
2021-06-09,1.21725,1.2217500000000001,1.21706,1.21783,18772
2021-06-10,1.21793,1.21943,1.21428,1.21752,27905
2021-06-11,1.21705,1.21925,1.2092100000000001,1.21068,22779
2021-06-14,1.21066,1.213,1.20937,1.21188,22186
2021-06-15,1.21173,1.21468,1.21008,1.21257,21702
2021-06-16,1.2126000000000001,1.21342,1.1994799999999999,1.19963,29699
2021-06-17,1.1993800000000001,1.20058,1.18912,1.19066,36555
2021-06-18,1.19072,1.19246,1.18465,1.18611,34686
2021-06-21,1.18564,1.19209,1.18472,1.1918,33668
2021-06-22,1.1917,1.19522,1.18805,1.194,29737
2021-06-23,1.19386,1.19695,1.19108,1.19261,27312
2021-06-24,1.1925,1.19558,1.19169,1.19307,25418
2021-06-25,1.19314,1.19747,1.19258,1.19355,23668
2021-06-28,1.19333,1.1944,1.19019,1.19238,24566
2021-06-29,1.19258,1.19296,1.18772,1.1896,25275
2021-06-30,1.18964,1.19085,1.18446,1.18583,27088
2021-07-01,1.18552,1.18837,1.18369,1.18491,26506
2021-07-02,1.18495,1.18737,1.18063,1.18658,27849
2021-07-05,1.18607,1.188,1.18508,1.18588,20665
2021-07-06,1.18567,1.18945,1.18065,1.18225,30637
2021-07-07,1.18232,1.18353,1.17809,1.17913,30736
2021-07-08,1.17898,1.18674,1.17832,1.18454,32107
2021-07-09,1.18429,1.18805,1.18246,1.18767,25841
2021-07-12,1.18763,1.18797,1.18357,1.18592,24872
2021-07-13,1.18594,1.18747,1.17715,1.1776,28910
2021-07-14,1.17755,1.18383,1.17715,1.18364,25893
2021-07-15,1.18347,1.1850100000000001,1.17957,1.18106,25330
2021-07-16,1.18116,1.18219,1.17916,1.18049,25550
2021-07-19,1.18067,1.1824,1.17632,1.17995,28162
2021-07-20,1.17995,1.1802,1.17551,1.17801,29580
2021-07-21,1.17792,1.18042,1.17513,1.17938,24197
2021-07-22,1.17926,1.18298,1.17569,1.17703,30165
2021-07-23,1.17705,1.1786,1.1754,1.17714,24154
2021-07-26,1.17723,1.18167,1.17629,1.1802,23245
2021-07-27,1.18028,1.1840600000000001,1.17696,1.18155,24498
2021-07-28,1.18168,1.1849,1.17719,1.18427,30628
2021-07-29,1.18432,1.18923,1.18387,1.18858,22346
2021-07-30,1.18866,1.19082,1.1851099999999999,1.18685,24614
2021-08-02,1.1868,1.18964,1.18584,1.18708,23045
2021-08-03,1.18672,1.1892800000000001,1.18531,1.18635,21869
2021-08-04,1.18625,1.18992,1.18322,1.18364,23268
2021-08-05,1.18357,1.18568,1.18276,1.18313,22211
2021-08-06,1.18335,1.18348,1.17539,1.17597,22757
2021-08-09,1.1758899999999999,1.17685,1.1734499999999999,1.17353,23092
2021-08-10,1.17359,1.17422,1.17092,1.17195,19160
2021-08-11,1.17197,1.17535,1.17055,1.17401,21192
2021-08-12,1.17382,1.17477,1.17232,1.17306,18076
2021-08-13,1.17292,1.18041,1.17282,1.17946,17642
2021-08-16,1.17958,1.18003,1.17667,1.17752,18099
2021-08-17,1.17777,1.17841,1.17076,1.17078,21793
2021-08-18,1.1709100000000001,1.17421,1.16931,1.17078,24151
2021-08-19,1.17094,1.17156,1.16652,1.16764,25776
2021-08-20,1.16748,1.1703999999999999,1.16634,1.16992,20561
2021-08-23,1.16916,1.17498,1.16892,1.1745,21858
2021-08-24,1.17449,1.17646,1.17267,1.17575,19425
2021-08-25,1.17551,1.17741,1.17254,1.17721,21850
2021-08-26,1.17705,1.17785,1.17455,1.17512,22595
2021-08-27,1.17508,1.18017,1.1734499999999999,1.1795499999999999,24940
2021-08-30,1.17936,1.18093,1.17821,1.17964,18511
2021-08-31,1.17961,1.18445,1.17939,1.18087,24086
2021-09-01,1.18085,1.18566,1.17931,1.18396,21943
2021-09-02,1.18385,1.1875499999999999,1.18338,1.18749,18692
2021-09-03,1.18743,1.1908400000000001,1.18653,1.18775,23535
2021-09-06,1.18805,1.18859,1.18552,1.18693,15412
2021-09-07,1.1869399999999999,1.18846,1.18369,1.18413,22497
2021-09-08,1.18386,1.18507,1.18015,1.18153,22682
2021-09-09,1.18155,1.18408,1.18046,1.18235,24170
2021-09-10,1.18241,1.18506,1.18086,1.18097,20528
2021-09-13,1.18151,1.18165,1.17696,1.18102,20241
2021-09-14,1.18104,1.18452,1.17995,1.18036,21574
2021-09-15,1.18023,1.18313,1.17987,1.1815,22869
2021-09-16,1.18164,1.18201,1.17499,1.17687,22082
2021-09-17,1.17632,1.17883,1.17239,1.17253,22279
2021-09-20,1.17296,1.17359,1.16996,1.17266,21470
2021-09-21,1.17249,1.17481,1.17143,1.17249,22176
2021-09-22,1.1724,1.17551,1.16836,1.16878,30241
2021-09-23,1.16867,1.17497,1.1683,1.17382,24615
2021-09-24,1.17378,1.1747,1.17001,1.17199,19394
2021-09-27,1.17254,1.17254,1.16843,1.16949,24490
2021-09-28,1.16954,1.17027,1.16676,1.16825,28001
2021-09-29,1.16824,1.16895,1.15889,1.15965,26963
2021-09-30,1.1596899999999999,1.16093,1.15621,1.15772,30599
2021-10-01,1.15805,1.16068,1.15623,1.15919,26215
2021-10-04,1.15979,1.16395,1.15871,1.16192,22946
2021-10-05,1.16196,1.16214,1.15798,1.15966,22576
2021-10-06,1.15972,1.16054,1.15286,1.15557,25605
2021-10-07,1.15556,1.1571500000000001,1.15467,1.15531,21143
2021-10-08,1.15507,1.15855,1.15408,1.15739,23221
2021-10-11,1.1569,1.15862,1.15484,1.1553499999999999,20009
2021-10-12,1.15504,1.15697,1.15237,1.15297,22085
2021-10-13,1.15294,1.15968,1.15248,1.15955,23678
2021-10-14,1.15917,1.16238,1.15834,1.15964,19937
2021-10-15,1.15957,1.16182,1.15875,1.15985,21756
2021-10-18,1.15921,1.16218,1.15712,1.16105,23720
2021-10-19,1.16095,1.16688,1.16072,1.16314,22611
2021-10-20,1.16322,1.16581,1.16164,1.16495,22339
2021-10-21,1.16495,1.16668,1.16191,1.16235,22412
2021-10-22,1.16223,1.16551,1.16199,1.16434,23282
2021-10-25,1.16412,1.16646,1.15902,1.16099,22760
2021-10-26,1.16062,1.16252,1.15845,1.15956,20602
2021-10-27,1.15951,1.16255,1.15842,1.1602999999999999,24809
2021-10-28,1.16024,1.16916,1.15815,1.16818,32513
2021-10-29,1.168,1.16895,1.15346,1.15631,28884
2021-11-01,1.15575,1.16085,1.15454,1.16059,23970
2021-11-02,1.16052,1.1613,1.15749,1.15792,23949
2021-11-03,1.15786,1.16158,1.15616,1.16105,29240
2021-11-04,1.16109,1.16159,1.15277,1.15541,26597
2021-11-05,1.15526,1.15729,1.15128,1.15667,27487
2021-11-08,1.15604,1.15945,1.155,1.15855,23438
2021-11-09,1.15865,1.16083,1.15692,1.15939,26202
2021-11-10,1.15921,1.15946,1.14756,1.14756,32397
2021-11-11,1.14783,1.14871,1.14424,1.14486,25969
2021-11-12,1.14495,1.14616,1.14324,1.1443,24483
2021-11-15,1.14459,1.14635,1.13558,1.13664,26624
2021-11-16,1.1367099999999999,1.13852,1.13084,1.13185,30275
2021-11-17,1.13197,1.13316,1.12629,1.13189,31711
2021-11-18,1.13188,1.13737,1.13132,1.13724,26568
2021-11-19,1.13686,1.13723,1.12494,1.12811,34262
2021-11-22,1.12898,1.12904,1.12302,1.12346,35311
2021-11-23,1.12366,1.12744,1.12256,1.12491,31162
2021-11-24,1.12472,1.12548,1.11856,1.12002,32801
2021-11-25,1.11974,1.12291,1.11947,1.12061,20402
2021-11-26,1.12065,1.1332200000000001,1.12039,1.13068,44031
2021-11-29,1.13033,1.13116,1.12578,1.12917,32383
2021-11-30,1.12903,1.13823,1.12344,1.13384,43001
2021-12-01,1.1335899999999999,1.13591,1.1302,1.13193,36758
2021-12-02,1.13182,1.13471,1.12949,1.13002,29451
2021-12-03,1.13004,1.13328,1.12661,1.13093,34361
2021-12-06,1.13015,1.13106,1.12659,1.12848,26124
2021-12-07,1.12845,1.12979,1.1227,1.1268,26883
2021-12-08,1.12642,1.13543,1.12604,1.13421,28834
2021-12-09,1.13418,1.13474,1.12777,1.12924,25552
2021-12-10,1.12923,1.13235,1.12645,1.13161,26043
2021-12-13,1.13125,1.13187,1.12595,1.12854,24837
2021-12-14,1.1283400000000001,1.13232,1.1253,1.12567,23818
2021-12-15,1.12583,1.12985,1.12208,1.12938,31717
2021-12-16,1.12804,1.13597,1.12796,1.13297,30631
2021-12-17,1.13296,1.13484,1.12339,1.12346,27667
2021-12-20,1.12369,1.13033,1.1234,1.1276,28136
2021-12-21,1.12841,1.1302,1.12602,1.12833,25994
2021-12-22,1.12796,1.13418,1.12637,1.13266,27763
2021-12-23,1.13258,1.13416,1.1289500000000001,1.13263,25506
2021-12-24,1.13286,1.13431,1.13025,1.13231,23932
2021-12-27,1.1305399999999999,1.1334,1.13023,1.13268,19848
2021-12-28,1.13269,1.13328,1.12889,1.13076,20562
2021-12-29,1.13094,1.13684,1.1273,1.13466,24522
2021-12-30,1.13508,1.13595,1.1298300000000001,1.13251,23674
2021-12-31,1.13203,1.13858,1.13026,1.13731,25990
2022-01-03,1.1369799999999999,1.13782,1.12792,1.12967,28953
2022-01-04,1.12958,1.1322,1.12718,1.12856,29890
2022-01-05,1.1286100000000001,1.1346,1.12763,1.13121,28962
2022-01-06,1.13122,1.13314,1.1284,1.12978,32037
2022-01-07,1.12919,1.13643,1.1289500000000001,1.13606,27336
2022-01-10,1.13555,1.13609,1.12845,1.13272,28121
2022-01-11,1.1323699999999999,1.13745,1.13123,1.13683,27466
2022-01-12,1.13647,1.14523,1.13541,1.144,28242
2022-01-13,1.14405,1.14809,1.14352,1.14534,29682
2022-01-14,1.14541,1.14821,1.13981,1.14158,30620
2022-01-17,1.14139,1.14338,1.13912,1.14053,23436
2022-01-18,1.14085,1.14208,1.13142,1.13272,33150
2022-01-19,1.13225,1.1356600000000001,1.1316,1.13416,28409
2022-01-20,1.13414,1.13683,1.13026,1.13092,28217
2022-01-21,1.13108,1.13592,1.13005,1.1342,28444
2022-01-24,1.13422,1.13445,1.12901,1.13236,30809
2022-01-25,1.13245,1.13287,1.1262699999999999,1.13005,27370
2022-01-26,1.13002,1.13101,1.12346,1.12408,29686
2022-01-27,1.12384,1.12429,1.11309,1.11432,33590
2022-01-28,1.11461,1.11731,1.11208,1.11481,31437
2022-01-31,1.11417,1.12472,1.11376,1.12325,30789
2022-02-01,1.12343,1.1278299999999999,1.12203,1.12726,29739
2022-02-02,1.12695,1.13294,1.12662,1.13048,25645
2022-02-03,1.1302699999999999,1.14508,1.12667,1.14385,39688
2022-02-04,1.1439,1.14832,1.14111,1.14489,38179
2022-02-07,1.14618,1.14618,1.14147,1.14407,32539
2022-02-08,1.14414,1.14482,1.13956,1.14164,29419
2022-02-09,1.14144,1.14474,1.14021,1.14232,27139
2022-02-10,1.14241,1.14944,1.13743,1.1427100000000001,40011
2022-02-11,1.14276,1.14294,1.13291,1.13459,46877
2022-02-14,1.1337,1.13685,1.12794,1.13059,40700
2022-02-15,1.13061,1.13677,1.12926,1.13574,33809
2022-02-16,1.13574,1.13953,1.1344400000000001,1.13725,31076
2022-02-17,1.13718,1.13856,1.13224,1.13615,41543
2022-02-18,1.13588,1.13765,1.13135,1.13228,31372
2022-02-21,1.13185,1.13896,1.13062,1.13095,31493
2022-02-22,1.13089,1.13662,1.12874,1.13256,38573
2022-02-23,1.13242,1.13585,1.13006,1.13037,27370
2022-02-24,1.13068,1.13097,1.11059,1.11927,65979
2022-02-25,1.11896,1.12735,1.11654,1.1271,47882
2022-02-28,1.11246,1.12459,1.11241,1.12187,60185
2022-03-01,1.12169,1.12326,1.1089,1.11221,46002
2022-03-02,1.11248,1.1143,1.10568,1.11224,53353
2022-03-03,1.11162,1.11218,1.10329,1.1065,41614
2022-03-04,1.10657,1.10671,1.08849,1.09324,54574
2022-03-07,1.09226,1.09316,1.08054,1.08538,71940
2022-03-08,1.08533,1.0958,1.08476,1.08954,65603
2022-03-09,1.09025,1.10947,1.08894,1.10761,52588
2022-03-10,1.10749,1.11206,1.09757,1.09878,56723
2022-03-11,1.09821,1.10431,1.09016,1.09117,52181
2022-03-14,1.09202,1.09934,1.09,1.09393,45071
2022-03-15,1.09393,1.10191,1.09256,1.09511,49406
2022-03-16,1.09534,1.10463,1.09472,1.10346,54774
2022-03-17,1.10334,1.11368,1.10074,1.10903,42268
2022-03-18,1.10901,1.1118,1.10026,1.1050200000000001,38125
2022-03-21,1.10582,1.10695,1.10096,1.1016,34378
2022-03-22,1.10151,1.10451,1.09604,1.10289,36787
2022-03-23,1.10266,1.10432,1.09634,1.10066,33071
2022-03-24,1.10035,1.10132,1.09655,1.09973,35089
2022-03-25,1.09962,1.10373,1.09804,1.09827,34832
2022-03-28,1.09853,1.09991,1.0944,1.09851,38369
2022-03-29,1.09795,1.11366,1.09681,1.10858,49705
2022-03-30,1.10856,1.11706,1.10779,1.11579,42643
2022-03-31,1.11573,1.11844,1.10605,1.10664,43531
2022-04-01,1.10662,1.10757,1.10274,1.10481,35877
2022-04-04,1.10325,1.10538,1.096,1.0971,29054
2022-04-05,1.09707,1.09881,1.08995,1.09051,31179
2022-04-06,1.09042,1.09375,1.08737,1.08963,37845
2022-04-07,1.08916,1.0937999999999999,1.08643,1.08789,37252
2022-04-08,1.08765,1.08912,1.08359,1.08758,32786
2022-04-11,1.09218,1.09327,1.08722,1.0883,35899
2022-04-12,1.08829,1.09032,1.08207,1.0826,36552
2022-04-13,1.08276,1.08937,1.08084,1.08912,33432
2022-04-14,1.08763,1.09228,1.07569,1.08268,44381
2022-04-15,1.08273,1.08297,1.07954,1.08069,21300
2022-04-18,1.08037,1.08211,1.07693,1.07807,26672
2022-04-19,1.07816,1.08139,1.07607,1.0788,35702
2022-04-20,1.07866,1.0866500000000001,1.07833,1.0854300000000001,37295
2022-04-21,1.08477,1.09357,1.08231,1.08315,42600
2022-04-22,1.08392,1.08508,1.07699,1.0796000000000001,40515
2022-04-25,1.08057,1.08137,1.06958,1.07104,49616
2022-04-26,1.07118,1.0738,1.0635,1.06362,39594
2022-04-27,1.06371,1.06542,1.05139,1.05579,46851
2022-04-28,1.05539,1.05642,1.04706,1.04985,54298
2022-04-29,1.04968,1.05922,1.04906,1.05435,48929
2022-05-02,1.0546,1.05677,1.04898,1.05067,40778
2022-05-03,1.05039,1.05772,1.04917,1.05194,39957
2022-05-04,1.05192,1.06304,1.05055,1.06198,49492
2022-05-05,1.06199,1.06413,1.0492,1.05388,53227
2022-05-06,1.05397,1.05981,1.04822,1.05438,61351
2022-05-09,1.0543,1.05919,1.04947,1.05595,46318
2022-05-10,1.0555,1.05847,1.05249,1.0529,47780
2022-05-11,1.05255,1.05766,1.0501,1.0513,48677
2022-05-12,1.05118,1.05289,1.03535,1.03805,53295
2022-05-13,1.03775,1.04192,1.03491,1.04067,41382
2022-05-16,1.04068,1.04424,1.03881,1.04335,39308
2022-05-17,1.04346,1.05552,1.0428,1.05529,42676
2022-05-18,1.05464,1.05634,1.04605,1.0462,37152
2022-05-19,1.04678,1.06066,1.04596,1.05838,47753
2022-05-20,1.05846,1.05982,1.05324,1.05612,40601
2022-05-23,1.05601,1.06969,1.05471,1.06908,41458
2022-05-24,1.06879,1.0748,1.06604,1.07347,42017
2022-05-25,1.07343,1.07385,1.06416,1.06791,40917
2022-05-26,1.06807,1.07309,1.06621,1.073,37016
2022-05-27,1.0709,1.07645,1.06965,1.0731,34754
2022-05-30,1.07342,1.07864,1.07236,1.07788,30006
2022-05-31,1.07757,1.07784,1.06784,1.07314,41976
2022-06-01,1.0733,1.07386,1.06264,1.06507,36114
2022-06-02,1.06452,1.07497,1.06407,1.0748,33168
2022-06-03,1.0744,1.07639,1.07037,1.0718,30870
2022-06-06,1.0713300000000001,1.07513,1.06835,1.0695000000000001,32008
2022-06-07,1.06955,1.07137,1.06517,1.0705,36222
2022-06-08,1.06994,1.07479,1.0671,1.07158,34910
2022-06-09,1.07155,1.07734,1.06106,1.06185,46030
2022-06-10,1.06156,1.06417,1.05053,1.05178,43415
2022-06-13,1.0514000000000001,1.05195,1.03992,1.04077,50553
2022-06-14,1.0407,1.04842,1.03964,1.04164,51339
2022-06-15,1.0415,1.05072,1.03584,1.04456,71287
2022-06-16,1.04394,1.06008,1.03803,1.05512,62039
2022-06-17,1.05465,1.05603,1.0444,1.04946,53689
2022-06-20,1.0476,1.05453,1.0473,1.05103,37662
2022-06-21,1.05104,1.05821,1.05032,1.05345,39978
2022-06-22,1.05256,1.06053,1.04683,1.05679,44345
2022-06-23,1.05644,1.05806,1.04822,1.05203,49704
2022-06-24,1.05167,1.05707,1.05117,1.05547,40697
2022-06-27,1.05461,1.06143,1.05371,1.05814,40183
2022-06-28,1.05814,1.06057,1.05027,1.05205,39806
2022-06-29,1.05174,1.0535,1.04345,1.04412,42647
2022-06-30,1.04385,1.04879,1.0382,1.04823,44463
2022-07-01,1.04834,1.04847,1.03651,1.0424,45283
2022-07-04,1.04132,1.04623,1.04053,1.04219,31039
2022-07-05,1.04146,1.04483,1.02347,1.02645,47403
2022-07-06,1.02647,1.02761,1.0161,1.01845,50786
