time,open,high,low,close,volume
2026-02-03 18:15:00,62.865,63.035,62.785,62.935,850
2026-02-03 18:30:00,62.935,63.04,62.745,62.755,957
2026-02-03 18:45:00,62.755,62.805,62.565,62.71,758
2026-02-03 19:00:00,62.705,63.78,62.565,63.5,1588
2026-02-03 19:15:00,63.505,63.575,62.945,63.165,1878
2026-02-03 19:30:00,63.175,63.435,63.075,63.08,1039
2026-02-03 19:45:00,63.085,63.33,62.945,63.185,783
2026-02-03 20:00:00,63.185,63.245,62.69,63.125,1078
2026-02-03 20:15:00,63.115,63.155,62.895,62.925,696
2026-02-03 20:30:00,62.92,63.385,62.91,63.305,584
2026-02-03 20:45:00,63.305,63.305,63.095,63.125,520
2026-02-03 21:00:00,63.125,63.145,62.735,63.105,762
2026-02-03 21:15:00,63.115,63.375,63.095,63.195,882
2026-02-03 21:30:00,63.195,63.605,63.145,63.485,639
2026-02-03 21:45:00,63.475,63.535,63.35,63.515,420
2026-02-03 22:00:00,63.505,63.685,63.505,63.635,338
2026-02-03 22:15:00,63.635,63.955,63.605,63.875,520
2026-02-03 22:30:00,63.875,64.065,63.855,64.03,422
2026-02-03 22:45:00,64.035,64.245,64.025,64.12,503
2026-02-03 23:00:00,64.125,64.186,64.025,64.09,327
2026-02-03 23:15:00,64.095,64.095,63.965,63.985,215
2026-02-03 23:30:00,63.98,64.135,63.61,63.82,508
2026-02-03 23:45:00,63.86,64.035,63.73,63.945,432
2026-02-04 01:00:00,63.806,63.837,63.751,63.816,213
2026-02-04 01:15:00,63.816,63.861,63.801,63.811,69
2026-02-04 01:30:00,63.811,63.816,63.666,63.711,101
2026-02-04 01:45:00,63.726,63.807,63.701,63.786,110
2026-02-04 02:00:00,63.781,63.847,63.756,63.836,145
2026-02-04 02:15:00,63.836,63.926,63.826,63.871,96
2026-02-04 02:30:00,63.856,63.926,63.846,63.906,65
2026-02-04 02:45:00,63.906,63.931,63.796,63.796,60
2026-02-04 03:00:00,63.796,63.986,63.511,63.891,940
2026-02-04 03:15:00,63.896,64.181,63.891,64.151,548
2026-02-04 03:30:00,64.161,64.191,64.061,64.091,573
2026-02-04 03:45:00,64.096,64.122,64.011,64.081,449
2026-02-04 04:00:00,64.091,64.171,63.981,64.041,479
2026-02-04 04:15:00,64.051,64.072,64.011,64.042,218
2026-02-04 04:30:00,64.042,64.072,63.821,63.871,598
2026-02-04 04:45:00,63.871,63.891,63.606,63.681,651
2026-02-04 05:00:00,63.691,63.831,63.611,63.791,538
2026-02-04 05:15:00,63.781,63.801,63.681,63.756,478
2026-02-04 05:30:00,63.756,63.791,63.736,63.761,161
2026-02-04 05:45:00,63.751,63.922,63.741,63.876,106
2026-02-04 06:00:00,63.881,63.881,63.836,63.871,88
2026-02-04 06:15:00,63.866,63.886,63.811,63.851,73
2026-02-04 06:30:00,63.846,63.911,63.841,63.901,61
2026-02-04 06:45:00,63.901,63.936,63.871,63.871,56
2026-02-04 07:00:00,63.871,63.891,63.841,63.851,84
2026-02-04 07:15:00,63.836,63.871,63.796,63.851,91
2026-02-04 07:30:00,63.871,63.886,63.776,63.817,399
2026-02-04 07:45:00,63.822,63.886,63.786,63.792,334
2026-02-04 08:00:00,63.797,63.851,63.716,63.837,377
2026-02-04 08:15:00,63.832,63.842,63.701,63.722,305
2026-02-04 08:30:00,63.712,63.777,63.671,63.746,254
2026-02-04 08:45:00,63.751,63.866,63.731,63.772,353
2026-02-04 09:00:00,63.782,63.841,63.621,63.646,324
2026-02-04 09:15:00,63.651,63.651,63.306,63.481,376
2026-02-04 09:30:00,63.481,63.561,63.406,63.522,335
2026-02-04 09:45:00,63.527,63.542,63.346,63.391,374
2026-02-04 10:00:00,63.401,63.546,63.366,63.531,470
2026-02-04 10:15:00,63.526,63.726,63.491,63.581,579
2026-02-04 10:30:00,63.566,63.581,63.151,63.151,498
2026-02-04 10:45:00,63.151,63.266,62.991,63.201,477
2026-02-04 11:00:00,63.201,63.326,63.141,63.141,571
2026-02-04 11:15:00,63.151,63.256,63.121,63.231,437
2026-02-04 11:30:00,63.236,63.631,63.236,63.516,635
2026-02-04 11:45:00,63.521,63.816,63.521,63.771,425
2026-02-04 12:00:00,63.751,63.801,63.591,63.631,461
2026-02-04 12:15:00,63.611,63.791,63.591,63.721,308
2026-02-04 12:30:00,63.731,63.826,63.626,63.666,412
2026-02-04 12:45:00,63.661,63.662,63.481,63.571,393
2026-02-04 13:00:00,63.561,63.561,63.341,63.381,373
2026-02-04 13:15:00,63.386,63.441,63.306,63.391,319
2026-02-04 13:30:00,63.396,63.461,63.306,63.416,319
2026-02-04 13:45:00,63.416,63.551,63.321,63.341,406
2026-02-04 14:00:00,63.331,63.536,63.266,63.516,373
2026-02-04 14:15:00,63.521,63.561,63.351,63.381,314
2026-02-04 14:30:00,63.371,63.542,63.321,63.537,319
2026-02-04 14:45:00,63.532,63.641,63.406,63.436,360
2026-02-04 15:00:00,63.441,63.521,63.351,63.421,593
2026-02-04 15:15:00,63.411,63.531,63.261,63.386,515
2026-02-04 15:30:00,63.371,63.396,63.121,63.161,674
2026-02-04 15:45:00,63.166,63.186,62.901,62.931,653
2026-02-04 16:00:00,62.971,63.281,62.901,63.251,917
2026-02-04 16:15:00,63.251,63.331,63.201,63.311,652
2026-02-04 16:30:00,63.291,63.491,63.281,63.436,1271
2026-02-04 16:45:00,63.436,63.531,63.231,63.301,1100
2026-02-04 17:00:00,63.266,63.501,63.171,63.456,1089
2026-02-04 17:15:00,63.446,63.651,63.431,63.501,1017
2026-02-04 17:30:00,63.496,63.601,63.071,63.451,1630
2026-02-04 17:45:00,63.451,63.541,63.291,63.351,1166
2026-02-04 18:00:00,63.346,63.401,63.116,63.141,1163
2026-02-04 18:15:00,63.146,63.241,63.016,63.181,939
2026-02-04 18:30:00,63.191,63.401,63.191,63.281,872
2026-02-04 18:45:00,63.271,63.611,63.231,63.576,782
2026-02-04 19:00:00,63.556,63.701,63.526,63.661,738
2026-02-04 19:15:00,63.651,64.766,63.571,64.716,1294
2026-02-04 19:30:00,64.731,65.561,64.346,65.006,2831
2026-02-04 19:45:00,65.006,65.226,64.791,65.166,1720
2026-02-04 20:00:00,65.171,65.241,65.001,65.121,1167
2026-02-04 20:15:00,65.126,65.321,64.881,65.301,933
2026-02-04 20:30:00,65.321,65.426,64.686,64.926,1173
2026-02-04 20:45:00,64.931,65.141,64.851,65.086,995
2026-02-04 21:00:00,65.081,65.496,64.976,65.216,1295
2026-02-04 21:15:00,65.216,65.351,65.106,65.161,970
2026-02-04 21:30:00,65.171,65.271,64.756,65.116,978
2026-02-04 21:45:00,65.111,65.111,63.761,64.266,1673
2026-02-04 22:00:00,64.271,64.531,64.206,64.336,577
2026-02-04 22:15:00,64.341,64.506,64.271,64.376,323
2026-02-04 22:30:00,64.371,64.666,64.366,64.526,281
2026-02-04 22:45:00,64.516,64.516,64.316,64.346,360
2026-02-04 23:00:00,64.351,64.477,64.336,64.471,222
2026-02-04 23:15:00,64.466,64.466,64.306,64.406,215
2026-02-04 23:30:00,64.406,64.512,64.401,64.507,176
2026-02-04 23:45:00,64.506,64.576,64.471,64.537,210
2026-02-05 01:00:00,64.563,64.563,64.053,64.338,314
2026-02-05 01:15:00,64.343,64.428,64.253,64.428,103
2026-02-05 01:30:00,64.453,64.483,64.423,64.443,69
2026-02-05 01:45:00,64.443,64.498,64.388,64.453,75
2026-02-05 02:00:00,64.443,64.578,64.378,64.553,66
2026-02-05 02:15:00,64.563,64.653,64.498,64.523,124
2026-02-05 02:30:00,64.523,64.543,64.478,64.498,70
2026-02-05 02:45:00,64.503,64.583,64.403,64.413,91
2026-02-05 03:00:00,64.433,64.543,64.138,64.348,1050
2026-02-05 03:15:00,64.343,64.408,64.218,64.338,587
2026-02-05 03:30:00,64.338,64.408,64.278,64.298,593
2026-02-05 03:45:00,64.298,64.298,64.118,64.123,350
2026-02-05 04:00:00,64.118,64.153,63.698,63.788,877
2026-02-05 04:15:00,63.783,64.028,63.678,64.008,472
2026-02-05 04:30:00,64.008,64.073,63.898,64.003,811
2026-02-05 04:45:00,64.003,64.023,63.633,63.723,1006
2026-02-05 05:00:00,63.738,64.028,63.538,63.928,987
2026-02-05 05:15:00,63.923,63.963,63.838,63.878,640
2026-02-05 05:30:00,63.883,63.898,63.738,63.898,455
2026-02-05 05:45:00,63.898,63.918,63.818,63.868,263
2026-02-05 06:00:00,63.873,63.923,63.708,63.768,237
2026-02-05 06:15:00,63.768,63.858,63.743,63.798,262
2026-02-05 06:30:00,63.793,63.838,63.768,63.838,122
2026-02-05 06:45:00,63.833,63.838,63.788,63.808,59
2026-02-05 07:00:00,63.808,63.823,63.728,63.738,152
2026-02-05 07:15:00,63.738,63.798,63.628,63.788,228
2026-02-05 07:30:00,63.788,63.878,63.668,63.868,550
2026-02-05 07:45:00,63.873,63.908,63.708,63.743,423
2026-02-05 08:00:00,63.743,63.838,63.718,63.813,332
2026-02-05 08:15:00,63.803,63.858,63.748,63.858,309
2026-02-05 08:30:00,63.858,63.988,63.788,63.888,314
2026-02-05 08:45:00,63.893,63.963,63.788,63.893,461
2026-02-05 09:00:00,63.923,63.968,63.838,63.948,371
2026-02-05 09:15:00,63.953,64.088,63.948,64.033,319
2026-02-05 09:30:00,64.033,64.063,63.858,64.023,384
2026-02-05 09:45:00,64.008,64.148,64.008,64.058,312
2026-02-05 10:00:00,64.053,64.183,64.053,64.143,531
2026-02-05 10:15:00,64.138,64.158,64.003,64.038,683
2026-02-05 10:30:00,64.028,64.248,63.988,64.168,520
2026-02-05 10:45:00,64.168,64.278,64.088,64.158,521
2026-02-05 11:00:00,64.148,64.148,63.993,64.053,576
2026-02-05 11:15:00,64.028,64.433,64.018,64.428,576
2026-02-05 11:30:00,64.428,64.448,64.198,64.203,551
2026-02-05 11:45:00,64.208,64.333,64.148,64.218,527
2026-02-05 12:00:00,64.208,64.348,64.148,64.338,528
2026-02-05 12:15:00,64.328,64.368,64.238,64.268,429
2026-02-05 12:30:00,64.263,64.448,64.248,64.313,421
2026-02-05 12:45:00,64.318,64.318,64.148,64.178,446
2026-02-05 13:00:00,64.148,64.408,64.103,64.403,462
2026-02-05 13:15:00,64.418,64.588,64.403,64.498,461
2026-02-05 13:30:00,64.493,64.548,64.178,64.223,529
2026-02-05 13:45:00,64.233,64.588,64.233,64.588,378
2026-02-05 14:00:00,64.598,64.698,64.418,64.478,524
2026-02-05 14:15:00,64.478,64.503,64.068,64.168,587
2026-02-05 14:30:00,64.168,64.168,63.638,63.658,870
2026-02-05 14:45:00,63.648,63.873,63.618,63.848,690
2026-02-05 15:00:00,63.828,63.858,63.498,63.843,1045
2026-02-05 15:15:00,63.848,64.038,63.698,63.748,872
2026-02-05 15:30:00,63.733,63.848,63.478,63.508,839
2026-02-05 15:45:00,63.498,63.568,63.268,63.383,957
2026-02-05 16:00:00,63.398,63.573,63.103,63.103,1102
2026-02-05 16:15:00,63.118,63.618,63.068,63.528,1282
2026-02-05 16:30:00,63.538,63.648,63.268,63.453,1733
2026-02-05 16:45:00,63.448,63.708,63.408,63.588,1407
2026-02-05 17:00:00,63.558,63.618,63.338,63.358,1262
2026-02-05 17:15:00,63.353,63.558,62.968,63.038,1270
2026-02-05 17:30:00,63.038,63.083,62.698,63.008,1618
2026-02-05 17:45:00,63.003,63.108,62.878,63.058,1203
2026-02-05 18:00:00,63.063,63.288,62.788,62.883,1137
2026-02-05 18:15:00,62.883,63.208,62.863,63.203,1180
2026-02-05 18:30:00,63.208,63.468,63.188,63.448,1209
2026-02-05 18:45:00,63.453,63.628,63.378,63.613,1028
2026-02-05 19:00:00,63.628,63.633,63.458,63.478,711
2026-02-05 19:15:00,63.468,63.708,63.408,63.618,731
2026-02-05 19:30:00,63.623,63.798,63.558,63.713,685
2026-02-05 19:45:00,63.713,63.898,63.578,63.628,743
2026-02-05 20:00:00,63.618,63.728,63.568,63.608,449
2026-02-05 20:15:00,63.628,63.638,63.383,63.428,593
2026-02-05 20:30:00,63.423,63.538,63.368,63.478,416
2026-02-05 20:45:00,63.488,63.533,63.338,63.413,414
2026-02-05 21:00:00,63.408,63.468,63.328,63.418,505
2026-02-05 21:15:00,63.423,63.498,63.248,63.298,631
2026-02-05 21:30:00,63.298,63.318,62.968,63.148,597
2026-02-05 21:45:00,63.158,63.278,63.158,63.208,336
2026-02-05 22:00:00,63.223,63.488,63.188,63.478,329
2026-02-05 22:15:00,63.473,63.488,63.358,63.398,234
2026-02-05 22:30:00,63.408,63.468,63.288,63.318,250
2026-02-05 22:45:00,63.323,63.323,63.198,63.313,295
2026-02-05 23:00:00,63.308,63.343,63.228,63.238,165
2026-02-05 23:15:00,63.248,63.248,63.078,63.113,169
2026-02-05 23:30:00,63.108,63.208,63.063,63.208,108
2026-02-05 23:45:00,63.208,63.268,63.113,63.153,154
2026-02-06 01:00:00,63.139,63.164,63.004,63.074,138
2026-02-06 01:15:00,63.075,63.09,62.995,63.059,91
2026-02-06 01:30:00,63.064,63.094,62.879,62.879,113
2026-02-06 01:45:00,62.884,62.959,62.779,62.849,130
2026-02-06 02:00:00,62.854,62.874,62.454,62.499,242
2026-02-06 02:15:00,62.494,62.759,62.349,62.659,195
2026-02-06 02:30:00,62.664,63.024,62.664,62.979,170
2026-02-06 02:45:00,62.984,63.014,62.909,62.939,156
2026-02-06 03:00:00,62.959,63.014,62.789,62.954,789
2026-02-06 03:15:00,62.949,63.034,62.644,62.684,662
2026-02-06 03:30:00,62.684,62.839,62.654,62.824,550
2026-02-06 03:45:00,62.834,63.149,62.824,63.074,533
2026-02-06 04:00:00,63.074,63.394,63.034,63.354,703
2026-02-06 04:15:00,63.344,63.444,63.264,63.429,360
2026-02-06 04:30:00,63.424,63.884,63.424,63.634,1150
2026-02-06 04:45:00,63.634,63.664,63.354,63.384,692
2026-02-06 05:00:00,63.379,63.534,63.354,63.414,499
2026-02-06 05:15:00,63.419,63.569,63.419,63.544,539
2026-02-06 05:30:00,63.534,63.584,63.444,63.504,222
2026-02-06 05:45:00,63.509,63.65,63.509,63.639,146
2026-02-06 06:00:00,63.64,63.745,63.634,63.694,185
2026-02-06 06:15:00,63.694,63.754,63.644,63.744,147
2026-02-06 06:30:00,63.734,63.734,63.664,63.714,123
2026-02-06 06:45:00,63.714,63.719,63.614,63.674,123
2026-02-06 07:00:00,63.674,63.714,63.634,63.704,189
2026-02-06 07:15:00,63.699,63.834,63.664,63.804,181
2026-02-06 07:30:00,63.799,64.224,63.744,64.194,942
2026-02-06 07:45:00,64.194,64.284,64.024,64.114,827
2026-02-06 08:00:00,64.124,64.374,64.024,64.259,736
2026-02-06 08:15:00,64.259,64.269,64.084,64.149,492
2026-02-06 08:30:00,64.144,64.184,64.049,64.124,485
2026-02-06 08:45:00,64.119,64.14,64.014,64.109,505
2026-02-06 09:00:00,64.119,64.274,64.069,64.159,370
2026-02-06 09:15:00,64.159,64.264,64.109,64.184,285
2026-02-06 09:30:00,64.184,64.299,64.054,64.124,393
2026-02-06 09:45:00,64.124,64.234,64.114,64.214,383
2026-02-06 10:00:00,64.214,64.219,63.979,64.064,682
2026-02-06 10:15:00,64.069,64.184,63.974,64.004,701
2026-02-06 10:30:00,64.014,64.224,63.684,63.904,863
2026-02-06 10:45:00,63.904,64.224,63.889,64.114,736
2026-02-06 11:00:00,64.109,64.289,63.989,64.229,630
2026-02-06 11:15:00,64.224,64.614,64.174,64.464,1330
2026-02-06 11:30:00,64.444,64.554,64.144,64.159,957
2026-02-06 11:45:00,64.164,64.304,63.944,64.219,747
2026-02-06 12:00:00,64.194,64.219,63.724,63.884,659
2026-02-06 12:15:00,63.889,63.934,63.644,63.734,523
2026-02-06 12:30:00,63.729,63.799,63.434,63.449,519
2026-02-06 12:45:00,63.454,63.489,63.309,63.429,584
2026-02-06 13:00:00,63.454,63.524,63.284,63.484,613
2026-02-06 13:15:00,63.489,63.514,63.209,63.264,566
2026-02-06 13:30:00,63.279,63.469,63.279,63.419,412
2026-02-06 13:45:00,63.424,63.669,62.864,63.249,1047
2026-02-06 14:00:00,63.249,63.249,63.039,63.044,491
2026-02-06 14:15:00,63.049,63.084,62.704,63.039,714
2026-02-06 14:30:00,63.024,63.209,63.024,63.179,567
2026-02-06 14:45:00,63.179,63.179,63.029,63.044,411
2026-02-06 15:00:00,63.024,63.284,62.884,63.194,949
2026-02-06 15:15:00,63.194,63.289,63.034,63.134,611
2026-02-06 15:30:00,63.139,63.639,62.704,62.939,1590
2026-02-06 15:45:00,62.949,63.064,62.249,62.404,1319
2026-02-06 16:00:00,62.409,62.904,62.289,62.844,1430
2026-02-06 16:15:00,62.849,62.964,62.649,62.954,816
2026-02-06 16:30:00,62.974,63.349,62.884,63.274,1449
2026-02-06 16:45:00,63.284,63.674,63.149,63.564,1136
2026-02-06 17:00:00,63.569,63.954,63.554,63.874,1344
2026-02-06 17:15:00,63.874,63.959,63.729,63.924,1155
2026-02-06 17:30:00,63.934,64.074,63.514,63.809,1227
2026-02-06 17:45:00,63.809,64.189,63.684,64.054,978
2026-02-06 18:00:00,64.059,64.114,63.839,64.034,746
2026-02-06 18:15:00,64.034,64.204,64.024,64.149,774
2026-02-06 18:30:00,64.154,64.249,63.994,64.064,786
2026-02-06 18:45:00,64.069,64.269,64.029,64.184,563
2026-02-06 19:00:00,64.184,64.314,64.124,64.259,526
2026-02-06 19:15:00,64.259,64.399,64.244,64.334,472
2026-02-06 19:30:00,64.344,64.359,64.219,64.234,405
2026-02-06 19:45:00,64.224,64.399,64.184,64.319,350
2026-02-06 20:00:00,64.324,64.394,64.234,64.384,375
2026-02-06 20:15:00,64.384,64.395,63.894,64.214,685
2026-02-06 20:30:00,64.194,64.214,64.004,64.069,555
2026-02-06 20:45:00,64.069,64.164,63.964,64.014,430
2026-02-06 21:00:00,63.994,63.999,63.714,63.734,544
2026-02-06 21:15:00,63.724,63.804,63.484,63.604,747
2026-02-06 21:30:00,63.589,63.594,63.464,63.544,403
2026-02-06 21:45:00,63.539,63.575,63.419,63.434,263
2026-02-06 22:00:00,63.414,63.454,63.374,63.424,216
2026-02-06 22:15:00,63.434,63.484,63.324,63.435,189
2026-02-06 22:30:00,63.419,63.45,63.294,63.424,210
2026-02-06 22:45:00,63.429,63.525,63.429,63.504,251
2026-02-06 23:00:00,63.504,63.555,63.374,63.544,229
2026-02-06 23:15:00,63.544,63.574,63.514,63.524,179
2026-02-06 23:30:00,63.519,63.564,63.464,63.564,81
2026-02-06 23:45:00,63.549,63.554,63.464,63.525,174
2026-02-09 01:00:00,62.874,62.989,62.649,62.829,560
2026-02-09 01:15:00,62.829,63.059,62.829,63.009,229
2026-02-09 01:30:00,63.004,63.159,62.989,62.989,210
2026-02-09 01:45:00,62.994,63.069,62.973,62.974,158
2026-02-09 02:00:00,62.969,63.009,62.898,62.959,223
2026-02-09 02:15:00,62.954,63.034,62.943,62.979,141
2026-02-09 02:30:00,63.004,63.189,62.969,63.154,190
2026-02-09 02:45:00,63.149,63.163,63.089,63.139,124
2026-02-09 03:00:00,63.149,63.274,63.074,63.224,561
2026-02-09 03:15:00,63.229,63.244,63.143,63.199,451
2026-02-09 03:30:00,63.199,63.254,63.109,63.243,427
2026-02-09 03:45:00,63.248,63.299,63.193,63.233,327
2026-02-09 04:00:00,63.238,63.314,63.054,63.133,344
2026-02-09 04:15:00,63.133,63.144,63.084,63.094,166
2026-02-09 04:30:00,63.104,63.119,62.883,62.929,421
2026-02-09 04:45:00,62.934,63.074,62.873,62.973,346
2026-02-09 05:00:00,62.978,63.084,62.978,63.044,284
2026-02-09 05:15:00,63.044,63.044,62.963,63.004,222
2026-02-09 05:30:00,63.004,63.059,62.914,62.959,179
2026-02-09 05:45:00,62.954,63.024,62.954,63.004,161
2026-02-09 06:00:00,62.999,63.044,62.949,62.999,113
2026-02-09 06:15:00,62.999,63.014,62.944,62.954,74
2026-02-09 06:30:00,62.944,62.984,62.894,62.964,102
2026-02-09 06:45:00,62.969,62.994,62.954,62.964,94
2026-02-09 07:00:00,62.964,62.994,62.934,62.969,95
2026-02-09 07:15:00,62.964,62.994,62.954,62.964,74
2026-02-09 07:30:00,62.974,63.023,62.873,62.883,262
2026-02-09 07:45:00,62.884,62.944,62.784,62.903,345
2026-02-09 08:00:00,62.898,62.958,62.823,62.924,440
2026-02-09 08:15:00,62.919,62.949,62.869,62.913,320
2026-02-09 08:30:00,62.908,62.994,62.873,62.878,355
2026-02-09 08:45:00,62.873,62.914,62.863,62.898,365
2026-02-09 09:00:00,62.898,62.898,62.779,62.844,329
2026-02-09 09:15:00,62.849,62.904,62.784,62.834,314
2026-02-09 09:30:00,62.834,62.854,62.704,62.734,329
2026-02-09 09:45:00,62.733,62.794,62.703,62.753,337
2026-02-09 10:00:00,62.763,62.904,62.754,62.844,473
2026-02-09 10:15:00,62.849,63.144,62.844,63.034,699
2026-02-09 10:30:00,63.029,63.134,62.844,62.919,452
2026-02-09 10:45:00,62.914,62.999,62.874,62.924,416
2026-02-09 11:00:00,62.914,63.194,62.894,63.124,460
2026-02-09 11:15:00,63.124,63.234,63.074,63.139,351
2026-02-09 11:30:00,63.134,63.144,62.894,62.919,438
2026-02-09 11:45:00,62.919,62.964,62.774,62.914,389
2026-02-09 12:00:00,62.909,63.144,62.874,63.144,446
2026-02-09 12:15:00,63.139,63.684,63.124,63.674,649
2026-02-09 12:30:00,63.674,63.774,63.494,63.734,585
2026-02-09 12:45:00,63.734,63.904,63.674,63.864,430
2026-02-09 13:00:00,63.854,63.864,63.714,63.784,433
2026-02-09 13:15:00,63.774,63.874,63.764,63.859,403
2026-02-09 13:30:00,63.864,63.889,63.783,63.803,372
2026-02-09 13:45:00,63.808,63.868,63.529,63.864,548
2026-02-09 14:00:00,63.854,63.924,63.784,63.849,393
2026-02-09 14:15:00,63.849,63.884,63.724,63.724,346
2026-02-09 14:30:00,63.709,63.794,63.709,63.794,344
2026-02-09 14:45:00,63.789,63.804,63.699,63.764,414
2026-02-09 15:00:00,63.769,63.769,63.514,63.594,792
2026-02-09 15:15:00,63.569,63.704,63.494,63.539,572
2026-02-09 15:30:00,63.534,63.544,63.274,63.289,623
2026-02-09 15:45:00,63.284,63.374,63.214,63.224,412
2026-02-09 16:00:00,63.239,63.334,63.154,63.174,660
2026-02-09 16:15:00,63.179,63.444,63.084,63.394,523
2026-02-09 16:30:00,63.384,64.199,63.334,64.114,1573
2026-02-09 16:45:00,64.104,64.334,63.944,64.064,1488
2026-02-09 17:00:00,64.054,64.184,63.964,64.044,920
2026-02-09 17:15:00,64.034,64.144,63.974,64.114,714
2026-02-09 17:30:00,64.124,64.229,64.074,64.189,612
2026-02-09 17:45:00,64.194,64.249,64.119,64.183,485
2026-02-09 18:00:00,64.173,64.264,64.094,64.184,627
2026-02-09 18:15:00,64.174,64.504,64.174,64.504,709
2026-02-09 18:30:00,64.524,64.564,64.444,64.524,625
2026-02-09 18:45:00,64.529,64.894,64.524,64.879,673
2026-02-09 19:00:00,64.874,64.904,64.564,64.644,598
2026-02-09 19:15:00,64.639,64.854,64.624,64.799,380
2026-02-09 19:30:00,64.794,64.854,64.734,64.808,429
2026-02-09 19:45:00,64.813,64.864,64.753,64.793,413
2026-02-09 20:00:00,64.788,64.788,64.599,64.674,355
2026-02-09 20:15:00,64.673,64.704,64.504,64.544,495
2026-02-09 20:30:00,64.543,64.559,64.413,64.488,413
2026-02-09 20:45:00,64.488,64.544,64.439,64.494,386
2026-02-09 21:00:00,64.489,64.524,64.334,64.424,422
2026-02-09 21:15:00,64.434,64.494,64.339,64.359,599
2026-02-09 21:30:00,64.344,64.384,64.294,64.314,224
2026-02-09 21:45:00,64.319,64.319,64.218,64.283,274
2026-02-09 22:00:00,64.284,64.339,64.253,64.284,214
2026-02-09 22:15:00,64.279,64.294,64.224,64.264,117
2026-02-09 22:30:00,64.274,64.304,64.244,64.254,75
2026-02-09 22:45:00,64.264,64.353,64.254,64.314,197
2026-02-09 23:00:00,64.318,64.444,64.313,64.408,116
2026-02-09 23:15:00,64.413,64.464,64.383,64.434,70
2026-02-09 23:30:00,64.434,64.484,64.404,64.439,80
2026-02-09 23:45:00,64.444,64.464,64.414,64.439,125
2026-02-10 01:00:00,64.45,64.51,64.415,64.43,90
2026-02-10 01:15:00,64.425,64.455,64.33,64.335,76
2026-02-10 01:30:00,64.34,64.415,64.32,64.4,65
2026-02-10 01:45:00,64.4,64.43,64.37,64.425,68
2026-02-10 02:00:00,64.42,64.42,64.355,64.355,70
2026-02-10 02:15:00,64.355,64.385,64.27,64.29,81
2026-02-10 02:30:00,64.285,64.32,64.285,64.31,44
2026-02-10 02:45:00,64.315,64.36,64.31,64.34,67
2026-02-10 03:00:00,64.335,64.335,63.89,64.12,592
2026-02-10 03:15:00,64.11,64.2,64.07,64.195,327
2026-02-10 03:30:00,64.185,64.3,64.17,64.27,288
2026-02-10 03:45:00,64.265,64.35,64.23,64.3,236
2026-02-10 04:00:00,64.305,64.37,64.21,64.31,281
2026-02-10 04:15:00,64.31,64.37,64.3,64.31,90
2026-02-10 04:30:00,64.32,64.36,64.23,64.305,339
2026-02-10 04:45:00,64.31,64.36,64.3,64.31,261
2026-02-10 05:00:00,64.305,64.33,64.19,64.235,244
2026-02-10 05:15:00,64.235,64.25,64.1,64.13,190
2026-02-10 05:30:00,64.12,64.21,64.1,64.17,137
2026-02-10 05:45:00,64.175,64.21,64.12,64.21,46
2026-02-10 06:00:00,64.205,64.25,64.2,64.24,82
2026-02-10 06:15:00,64.245,64.27,64.205,64.22,102
2026-02-10 06:30:00,64.225,64.24,64.16,64.215,117
2026-02-10 06:45:00,64.21,64.25,64.19,64.21,84
2026-02-10 07:00:00,64.215,64.28,64.19,64.22,122
2026-02-10 07:15:00,64.22,64.23,64.13,64.135,107
2026-02-10 07:30:00,64.12,64.2,64.09,64.15,275
2026-02-10 07:45:00,64.155,64.17,64.09,64.11,280
2026-02-10 08:00:00,64.105,64.28,64.09,64.24,291
2026-02-10 08:15:00,64.23,64.385,64.2,64.275,295
2026-02-10 08:30:00,64.27,64.44,64.235,64.415,329
2026-02-10 08:45:00,64.42,64.43,64.32,64.38,302
2026-02-10 09:00:00,64.375,64.45,64.3,64.3,350
2026-02-10 09:15:00,64.295,64.325,64.21,64.27,268
2026-02-10 09:30:00,64.29,64.39,64.28,64.285,331
2026-02-10 09:45:00,64.28,64.37,64.26,64.31,288
2026-02-10 10:00:00,64.315,64.32,64.11,64.12,496
2026-02-10 10:15:00,64.11,64.25,64.105,64.205,553
2026-02-10 10:30:00,64.22,64.335,64.18,64.23,487
2026-02-10 10:45:00,64.22,64.65,64.215,64.63,481
2026-02-10 11:00:00,64.625,64.69,64.565,64.58,497
2026-02-10 11:15:00,64.575,64.69,64.53,64.57,411
2026-02-10 11:30:00,64.56,64.575,64.16,64.22,574
2026-02-10 11:45:00,64.23,64.29,64.12,64.135,432
2026-02-10 12:00:00,64.14,64.265,64.03,64.215,496
2026-02-10 12:15:00,64.21,64.335,64.15,64.27,345
2026-02-10 12:30:00,64.265,64.48,64.22,64.36,394
2026-02-10 12:45:00,64.355,64.38,64.26,64.35,273
2026-02-10 13:00:00,64.345,64.57,64.3,64.45,368
2026-02-10 13:15:00,64.455,64.535,64.42,64.47,241
2026-02-10 13:30:00,64.47,64.64,64.44,64.6,252
2026-02-10 13:45:00,64.59,64.67,64.56,64.6,237
2026-02-10 14:00:00,64.59,64.61,64.455,64.455,314
2026-02-10 14:15:00,64.46,64.465,64.335,64.385,400
2026-02-10 14:30:00,64.38,64.485,64.27,64.34,341
2026-02-10 14:45:00,64.345,64.47,64.34,64.43,352
2026-02-10 15:00:00,64.425,64.63,64.39,64.615,575
2026-02-10 15:15:00,64.62,64.71,64.54,64.6,453
