time,open,high,low,close,volume
2026-02-26 20:00:00,5168.0,5173.53,5163.56,5172.75,7392
2026-02-26 20:15:00,5172.73,5178.38,5171.93,5177.46,7054
2026-02-26 20:30:00,5177.51,5182.4,5160.46,5182.06,8070
2026-02-26 20:45:00,5182.1,5185.79,5178.92,5180.49,6115
2026-02-26 21:00:00,5180.4,5188.29,5179.6,5186.47,5976
2026-02-26 21:15:00,5186.46,5189.28,5184.65,5186.29,5590
2026-02-26 21:30:00,5186.3,5190.84,5183.42,5186.68,5528
2026-02-26 21:45:00,5186.67,5194.04,5186.49,5187.54,6178
2026-02-26 22:00:00,5187.54,5197.97,5187.46,5196.81,5919
2026-02-26 22:15:00,5196.82,5197.9,5192.02,5194.27,6631
2026-02-26 22:30:00,5194.28,5199.51,5190.88,5198.5,6450
2026-02-26 22:45:00,5198.48,5201.02,5189.53,5197.46,7143
2026-02-26 23:00:00,5197.44,5200.69,5196.29,5196.52,3536
2026-02-26 23:15:00,5196.55,5197.02,5184.92,5185.28,3366
2026-02-26 23:30:00,5185.27,5191.34,5184.52,5189.57,2541
2026-02-26 23:45:00,5189.57,5189.67,5182.97,5184.85,2334
2026-02-27 01:00:00,5184.49,5189.68,5175.77,5184.03,4458
2026-02-27 01:15:00,5184.04,5187.23,5181.29,5183.97,3128
2026-02-27 01:30:00,5183.93,5189.23,5181.71,5185.76,3889
2026-02-27 01:45:00,5185.76,5188.42,5182.19,5184.58,3052
2026-02-27 02:00:00,5184.58,5186.62,5178.79,5185.8,4825
2026-02-27 02:15:00,5185.79,5194.94,5185.24,5188.11,4739
2026-02-27 02:30:00,5188.07,5189.77,5170.26,5175.03,6122
2026-02-27 02:45:00,5175.08,5177.51,5171.85,5175.02,5481
2026-02-27 03:00:00,5175.02,5178.74,5166.92,5176.47,8196
2026-02-27 03:15:00,5176.48,5180.02,5174.72,5174.88,6773
2026-02-27 03:30:00,5174.89,5191.13,5173.21,5188.42,7176
2026-02-27 03:45:00,5188.4,5194.43,5187.23,5194.01,6932
2026-02-27 04:00:00,5194.02,5199.66,5191.84,5194.54,7702
2026-02-27 04:15:00,5194.55,5195.31,5184.12,5184.37,5616
2026-02-27 04:30:00,5184.37,5186.34,5174.46,5181.45,7550
2026-02-27 04:45:00,5181.46,5184.11,5173.59,5183.56,6932
2026-02-27 05:00:00,5183.55,5184.98,5181.15,5182.74,5753
2026-02-27 05:15:00,5182.75,5188.14,5181.32,5186.9,6010
2026-02-27 05:30:00,5186.89,5189.09,5183.55,5187.17,4525
2026-02-27 05:45:00,5187.17,5190.58,5184.07,5184.11,4232
2026-02-27 06:00:00,5184.1,5187.77,5183.6,5186.59,3750
2026-02-27 06:15:00,5186.61,5188.76,5181.73,5187.21,3895
2026-02-27 06:30:00,5187.22,5188.6,5185.41,5187.29,3328
2026-02-27 06:45:00,5187.29,5187.5,5180.97,5181.72,3819
2026-02-27 07:00:00,5181.71,5187.5,5181.45,5187.3,3854
2026-02-27 07:15:00,5187.27,5194.79,5185.72,5194.77,3938
2026-02-27 07:30:00,5194.78,5197.45,5190.16,5192.22,6464
2026-02-27 07:45:00,5192.29,5200.44,5190.97,5197.81,5693
2026-02-27 08:00:00,5197.71,5198.48,5193.04,5197.14,6266
2026-02-27 08:15:00,5197.14,5199.2,5192.42,5193.42,6478
2026-02-27 08:30:00,5193.41,5196.42,5191.51,5193.61,6466
2026-02-27 08:45:00,5193.73,5193.98,5185.13,5185.65,6230
2026-02-27 09:00:00,5185.66,5189.66,5181.32,5181.59,5765
2026-02-27 09:15:00,5181.69,5185.59,5177.5,5178.66,5922
2026-02-27 09:30:00,5178.7,5182.83,5175.65,5180.51,4631
2026-02-27 09:45:00,5180.67,5182.76,5175.93,5176.43,4915
2026-02-27 10:00:00,5177.1,5182.35,5176.39,5178.58,5475
2026-02-27 10:15:00,5178.55,5179.74,5174.29,5177.58,5240
2026-02-27 10:30:00,5177.57,5182.31,5176.75,5180.27,4998
2026-02-27 10:45:00,5180.27,5182.09,5176.54,5178.05,4158
2026-02-27 11:00:00,5177.93,5181.6,5175.1,5178.47,5077
2026-02-27 11:15:00,5178.46,5182.15,5176.86,5178.87,4313
2026-02-27 11:30:00,5178.86,5181.67,5177.77,5181.23,3872
2026-02-27 11:45:00,5181.15,5182.66,5172.29,5176.12,5369
2026-02-27 12:00:00,5176.07,5176.86,5168.76,5174.32,4862
2026-02-27 12:15:00,5174.26,5180.92,5172.4,5172.67,5110
2026-02-27 12:30:00,5172.63,5176.35,5169.21,5176.11,4853
2026-02-27 12:45:00,5176.11,5178.63,5175.48,5177.56,3801
2026-02-27 13:00:00,5177.55,5178.33,5173.32,5173.97,3516
2026-02-27 13:15:00,5173.9,5178.74,5172.67,5177.67,4037
2026-02-27 13:30:00,5177.67,5180.28,5176.75,5177.81,4090
2026-02-27 13:45:00,5177.82,5185.9,5177.81,5185.9,4820
2026-02-27 14:00:00,5186.06,5190.47,5185.15,5185.61,5707
2026-02-27 14:15:00,5185.58,5189.75,5185.23,5186.92,5021
2026-02-27 14:30:00,5186.91,5188.34,5183.85,5184.92,4698
2026-02-27 14:45:00,5184.94,5188.96,5183.03,5187.62,4891
2026-02-27 15:00:00,5187.82,5214.79,5186.78,5213.07,9453
2026-02-27 15:15:00,5213.1,5240.56,5212.8,5235.63,9818
2026-02-27 15:30:00,5235.93,5235.93,5207.79,5216.67,10157
2026-02-27 15:45:00,5217.11,5226.0,5211.09,5223.1,8898
2026-02-27 16:00:00,5223.27,5230.27,5217.44,5226.66,8320
2026-02-27 16:15:00,5226.52,5236.17,5223.72,5230.43,8092
2026-02-27 16:30:00,5230.14,5233.93,5213.79,5224.77,10620
2026-02-27 16:45:00,5224.81,5229.54,5216.12,5223.67,10154
2026-02-27 17:00:00,5223.6,5240.17,5219.77,5238.32,10307
2026-02-27 17:15:00,5238.36,5240.14,5214.9,5231.87,10152
2026-02-27 17:30:00,5231.89,5235.95,5227.03,5231.09,8843
2026-02-27 17:45:00,5231.09,5246.54,5229.98,5239.78,9071
2026-02-27 18:00:00,5239.86,5255.76,5234.12,5253.81,9459
2026-02-27 18:15:00,5253.9,5257.76,5222.08,5233.93,9908
2026-02-27 18:30:00,5233.94,5238.36,5229.33,5235.59,9149
2026-02-27 18:45:00,5235.58,5238.09,5228.85,5229.25,8155
2026-02-27 19:00:00,5229.22,5236.0,5226.19,5231.36,8210
2026-02-27 19:15:00,5231.27,5232.4,5223.69,5229.0,8062
2026-02-27 19:30:00,5229.01,5236.76,5221.09,5234.38,8486
2026-02-27 19:45:00,5234.31,5236.95,5232.24,5234.77,7237
2026-02-27 20:00:00,5234.77,5238.34,5232.95,5233.15,6672
2026-02-27 20:15:00,5233.17,5234.48,5222.54,5230.54,8383
2026-02-27 20:30:00,5230.57,5240.06,5226.6,5239.59,7363
2026-02-27 20:45:00,5239.58,5246.87,5238.84,5245.06,6819
2026-02-27 21:00:00,5245.17,5251.2,5240.27,5246.77,6626
2026-02-27 21:15:00,5246.76,5252.32,5245.19,5248.2,6658
2026-02-27 21:30:00,5248.19,5251.11,5243.71,5246.28,6209
2026-02-27 21:45:00,5246.29,5251.36,5245.47,5249.79,5796
2026-02-27 22:00:00,5249.98,5252.29,5248.59,5251.63,5908
2026-02-27 22:15:00,5251.63,5262.28,5251.63,5257.06,6679
2026-02-27 22:30:00,5257.08,5263.24,5254.67,5260.0,6838
2026-02-27 22:45:00,5259.97,5265.44,5259.65,5263.15,8338
2026-02-27 23:00:00,5263.22,5264.06,5257.9,5259.68,4202
2026-02-27 23:15:00,5259.69,5263.78,5257.27,5262.01,3157
2026-02-27 23:30:00,5262.01,5276.45,5260.51,5274.6,4245
2026-02-27 23:45:00,5274.61,5281.15,5272.2,5280.14,4148
2026-03-02 01:00:00,5302.13,5379.38,5302.13,5347.86,9916
2026-03-02 01:15:00,5347.63,5358.61,5343.86,5355.18,9257
2026-03-02 01:30:00,5355.17,5393.37,5353.13,5382.18,9264
2026-03-02 01:45:00,5382.23,5390.35,5373.95,5387.24,9047
2026-03-02 02:00:00,5387.35,5388.06,5364.33,5376.25,10052
2026-03-02 02:15:00,5376.25,5376.26,5349.56,5364.81,9353
2026-03-02 02:30:00,5364.77,5373.47,5359.22,5365.45,7741
2026-03-02 02:45:00,5365.45,5366.26,5341.1,5345.76,8330
2026-03-02 03:00:00,5346.59,5347.11,5316.4,5340.73,11602
2026-03-02 03:15:00,5340.77,5345.82,5303.34,5307.58,10935
2026-03-02 03:30:00,5307.51,5339.15,5305.5,5333.95,10705
2026-03-02 03:45:00,5333.94,5338.25,5322.02,5324.86,9312
2026-03-02 04:00:00,5324.84,5335.57,5317.1,5328.49,9098
2026-03-02 04:15:00,5328.57,5336.19,5326.41,5330.78,7082
2026-03-02 04:30:00,5330.77,5351.71,5328.68,5351.62,8266
2026-03-02 04:45:00,5351.59,5351.72,5341.05,5346.65,7206
2026-03-02 05:00:00,5346.65,5357.45,5344.46,5354.9,7540
2026-03-02 05:15:00,5354.84,5359.4,5349.91,5355.5,6938
2026-03-02 05:30:00,5355.49,5364.92,5353.81,5362.27,5820
2026-03-02 05:45:00,5362.27,5366.93,5359.83,5366.93,4764
2026-03-02 06:00:00,5366.91,5367.12,5355.7,5357.89,5254
2026-03-02 06:15:00,5357.96,5366.18,5355.98,5363.51,4845
2026-03-02 06:30:00,5363.49,5364.38,5345.46,5354.2,5817
2026-03-02 06:45:00,5354.25,5358.53,5350.84,5356.0,4630
2026-03-02 07:00:00,5356.0,5356.0,5346.14,5350.17,6019
2026-03-02 07:15:00,5350.07,5354.31,5340.98,5351.0,5280
2026-03-02 07:30:00,5351.02,5363.69,5348.93,5360.83,6966
2026-03-02 07:45:00,5360.67,5366.22,5359.34,5366.1,6006
2026-03-02 08:00:00,5366.09,5380.05,5363.67,5375.2,6957
2026-03-02 08:15:00,5375.2,5381.81,5373.74,5380.69,6461
2026-03-02 08:30:00,5380.7,5383.0,5374.2,5375.59,7350
2026-03-02 08:45:00,5375.59,5389.79,5375.59,5387.55,6895
2026-03-02 09:00:00,5387.51,5406.72,5384.99,5406.48,7683
2026-03-02 09:15:00,5406.47,5419.23,5404.43,5408.41,7661
2026-03-02 09:30:00,5408.6,5411.64,5402.29,5403.17,7194
2026-03-02 09:45:00,5403.16,5414.53,5402.52,5407.66,6773
2026-03-02 10:00:00,5407.69,5413.15,5402.74,5409.79,7732
2026-03-02 10:15:00,5409.76,5415.91,5402.52,5415.73,7295
2026-03-02 10:30:00,5415.88,5416.79,5396.91,5401.67,6882
2026-03-02 10:45:00,5401.71,5411.08,5391.33,5394.37,6990
2026-03-02 11:00:00,5394.39,5400.15,5389.69,5395.17,7121
2026-03-02 11:15:00,5395.16,5398.69,5386.11,5394.54,5830
2026-03-02 11:30:00,5394.53,5402.74,5394.26,5397.11,5518
2026-03-02 11:45:00,5397.37,5397.42,5387.34,5392.05,5894
2026-03-02 12:00:00,5392.06,5394.49,5379.12,5390.58,6783
2026-03-02 12:15:00,5389.99,5392.45,5383.75,5390.25,5172
2026-03-02 12:30:00,5390.13,5400.91,5387.03,5400.63,5437
2026-03-02 12:45:00,5400.65,5400.88,5381.58,5390.18,5804
2026-03-02 13:00:00,5390.19,5394.64,5382.41,5388.06,4982
2026-03-02 13:15:00,5388.04,5397.23,5387.73,5391.17,5351
2026-03-02 13:30:00,5391.04,5399.91,5388.97,5389.09,4847
2026-03-02 13:45:00,5389.08,5389.87,5374.49,5385.63,7206
2026-03-02 14:00:00,5385.72,5398.27,5378.99,5391.73,7169
2026-03-02 14:15:00,5391.7,5396.08,5384.73,5394.34,5849
2026-03-02 14:30:00,5394.33,5398.74,5388.9,5396.87,5728
2026-03-02 14:45:00,5396.86,5398.5,5385.52,5396.93,6041
2026-03-02 15:00:00,5396.73,5410.18,5382.04,5384.03,9849
2026-03-02 15:15:00,5384.18,5409.17,5382.62,5402.07,9425
2026-03-02 15:30:00,5402.24,5416.52,5392.4,5393.51,9329
2026-03-02 15:45:00,5393.52,5398.24,5389.43,5393.58,8333
2026-03-02 16:00:00,5392.7,5395.15,5363.57,5375.14,9801
2026-03-02 16:15:00,5375.13,5376.61,5306.75,5333.92,11601
2026-03-02 16:30:00,5335.87,5355.81,5306.42,5347.95,12342
2026-03-02 16:45:00,5347.95,5351.47,5320.78,5328.9,11672
2026-03-02 17:00:00,5328.16,5346.81,5311.15,5333.78,11807
2026-03-02 17:15:00,5333.8,5338.96,5317.52,5330.65,11315
2026-03-02 17:30:00,5330.52,5348.89,5330.08,5341.3,10422
2026-03-02 17:45:00,5341.25,5345.06,5308.31,5314.58,11003
2026-03-02 18:00:00,5314.57,5315.04,5260.62,5300.51,11992
2026-03-02 18:15:00,5300.5,5314.4,5281.77,5309.73,10876
2026-03-02 18:30:00,5309.79,5311.77,5282.35,5301.38,10617
2026-03-02 18:45:00,5301.29,5306.25,5289.44,5289.45,10350
2026-03-02 19:00:00,5289.66,5309.99,5286.85,5298.6,10135
2026-03-02 19:15:00,5298.67,5312.15,5291.88,5304.67,9542
2026-03-02 19:30:00,5304.69,5320.68,5303.48,5304.53,8972
2026-03-02 19:45:00,5304.57,5310.96,5298.09,5306.93,8873
2026-03-02 20:00:00,5306.9,5308.2,5289.61,5295.74,8569
2026-03-02 20:15:00,5295.7,5305.85,5293.63,5298.08,8714
2026-03-02 20:30:00,5298.09,5303.21,5290.82,5302.87,7238
2026-03-02 20:45:00,5302.83,5316.7,5302.07,5316.01,7117
2026-03-02 21:00:00,5316.04,5333.25,5313.91,5330.99,7859
2026-03-02 21:15:00,5330.94,5332.83,5318.71,5331.21,6983
2026-03-02 21:30:00,5331.22,5334.16,5324.65,5325.03,6375
2026-03-02 21:45:00,5325.02,5332.23,5322.92,5330.5,5981
2026-03-02 22:00:00,5330.56,5346.38,5328.36,5337.55,8636
2026-03-02 22:15:00,5337.57,5346.34,5328.64,5333.73,9740
2026-03-02 22:30:00,5333.45,5344.73,5332.3,5341.85,8086
2026-03-02 22:45:00,5341.85,5342.53,5331.31,5333.48,8684
2026-03-02 23:00:00,5333.53,5339.72,5331.44,5335.31,5203
2026-03-02 23:15:00,5335.31,5340.27,5331.37,5332.54,4455
2026-03-02 23:30:00,5332.54,5332.76,5325.99,5330.37,5472
2026-03-02 23:45:00,5330.37,5330.38,5321.74,5322.38,3148
2026-03-03 01:00:00,5324.67,5346.98,5324.3,5340.24,4894
2026-03-03 01:15:00,5340.58,5341.99,5329.41,5336.7,4258
2026-03-03 01:30:00,5336.7,5336.85,5330.49,5330.6,3687
2026-03-03 01:45:00,5330.6,5346.75,5330.2,5345.99,4744
2026-03-03 02:00:00,5345.99,5349.66,5336.98,5348.46,4879
2026-03-03 02:15:00,5348.46,5358.78,5348.35,5358.28,5470
2026-03-03 02:30:00,5358.26,5362.01,5348.27,5354.98,5707
2026-03-03 02:45:00,5354.89,5359.48,5346.51,5351.12,5574
2026-03-03 03:00:00,5351.2,5372.06,5347.19,5367.36,8816
2026-03-03 03:15:00,5367.36,5379.84,5365.96,5377.27,7899
2026-03-03 03:30:00,5377.28,5378.25,5362.4,5362.67,8234
2026-03-03 03:45:00,5362.67,5365.34,5337.95,5338.63,10365
2026-03-03 04:00:00,5338.62,5357.22,5333.01,5350.79,9657
2026-03-03 04:15:00,5350.83,5359.53,5344.3,5357.81,7705
2026-03-03 04:30:00,5357.83,5365.22,5355.58,5360.88,8102
2026-03-03 04:45:00,5360.67,5368.06,5358.98,5366.72,7188
2026-03-03 05:00:00,5366.83,5371.6,5365.0,5366.78,7047
2026-03-03 05:15:00,5366.77,5373.49,5363.96,5366.98,6811
2026-03-03 05:30:00,5367.02,5370.58,5365.63,5369.85,5018
2026-03-03 05:45:00,5369.83,5369.97,5359.23,5367.56,4517
2026-03-03 06:00:00,5367.57,5367.87,5359.38,5361.69,4447
2026-03-03 06:15:00,5361.72,5372.2,5359.63,5369.91,2916
2026-03-03 06:30:00,5369.91,5371.59,5369.45,5370.01,759
2026-03-03 06:45:00,5370.01,5370.03,5358.0,5358.0,5444
2026-03-03 07:00:00,5357.64,5367.18,5354.77,5363.0,6313
2026-03-03 07:15:00,5363.07,5364.2,5353.07,5358.64,5934
2026-03-03 07:30:00,5358.0,5358.12,5334.7,5343.44,9332
2026-03-03 07:45:00,5343.44,5346.74,5305.11,5320.32,10314
2026-03-03 08:00:00,5320.32,5322.99,5279.36,5289.76,10221
2026-03-03 08:15:00,5289.6,5319.58,5288.29,5316.95,9115
2026-03-03 08:30:00,5316.96,5319.29,5295.79,5310.07,9101
2026-03-03 08:45:00,5309.48,5315.06,5290.81,5308.81,8717
2026-03-03 09:00:00,5308.83,5318.39,5306.03,5315.02,6865
2026-03-03 09:15:00,5315.03,5320.01,5310.26,5314.08,6268
2026-03-03 09:30:00,5314.09,5328.41,5313.75,5326.54,6388
2026-03-03 09:45:00,5326.52,5331.21,5323.69,5327.39,6657
2026-03-03 10:00:00,5327.35,5335.93,5319.93,5321.12,7871
2026-03-03 10:15:00,5321.11,5328.62,5310.95,5312.37,7603
2026-03-03 10:30:00,5312.36,5313.38,5296.01,5305.75,8407
2026-03-03 10:45:00,5305.74,5311.38,5290.29,5295.74,8405
2026-03-03 11:00:00,5295.87,5303.86,5284.4,5296.33,8970
2026-03-03 11:15:00,5296.29,5302.47,5226.44,5241.89,9985
2026-03-03 11:30:00,5242.03,5270.68,5240.7,5263.97,9964
2026-03-03 11:45:00,5263.96,5280.91,5259.87,5275.2,8503
2026-03-03 12:00:00,5275.18,5287.91,5268.66,5272.72,8175
2026-03-03 12:15:00,5272.72,5281.32,5265.97,5275.4,7802
2026-03-03 12:30:00,5274.99,5276.85,5247.6,5259.28,8979
2026-03-03 12:45:00,5259.27,5260.55,5237.97,5246.6,9747
2026-03-03 13:00:00,5247.33,5264.06,5160.58,5195.68,11038
2026-03-03 13:15:00,5195.64,5209.07,5114.25,5128.02,11313
2026-03-03 13:30:00,5128.12,5143.3,5073.87,5123.77,12526
2026-03-03 13:45:00,5123.77,5157.89,5123.77,5141.31,10982
2026-03-03 14:00:00,5141.3,5193.4,5138.4,5192.49,10934
2026-03-03 14:15:00,5192.55,5208.79,5181.22,5206.67,9715
2026-03-03 14:30:00,5206.64,5212.11,5188.88,5203.51,8520
2026-03-03 14:45:00,5203.41,5226.6,5196.23,5221.48,8873
2026-03-03 15:00:00,5221.46,5222.5,5146.41,5163.16,12300
2026-03-03 15:15:00,5163.16,5184.58,5159.72,5176.32,10756
2026-03-03 15:30:00,5176.29,5185.96,5147.49,5156.13,10347
2026-03-03 15:45:00,5156.08,5159.29,5127.43,5156.4,10339
2026-03-03 16:00:00,5156.39,5175.49,5150.31,5166.11,10494
2026-03-03 16:15:00,5166.1,5166.49,5125.17,5136.9,10343
2026-03-03 16:30:00,5137.43,5140.06,5061.98,5070.83,12817
2026-03-03 16:45:00,5070.39,5076.35,5016.25,5035.25,12800
2026-03-03 17:00:00,5035.35,5069.99,5025.61,5038.52,12819
2026-03-03 17:15:00,5038.5,5053.29,4996.08,5039.59,12457
2026-03-03 17:30:00,5039.61,5070.22,5037.33,5062.1,11806
2026-03-03 17:45:00,5062.7,5096.92,5054.47,5096.23,11846
2026-03-03 18:00:00,5096.25,5122.69,5090.56,5109.09,11525
2026-03-03 18:15:00,5109.11,5126.05,5099.93,5113.1,11346
2026-03-03 18:30:00,5113.01,5134.7,5107.25,5111.39,11359
2026-03-03 18:45:00,5111.29,5115.72,5097.97,5105.17,11203
2026-03-03 19:00:00,5105.05,5105.47,5081.0,5099.65,11398
2026-03-03 19:15:00,5099.82,5109.85,5081.95,5084.36,10370
2026-03-03 19:30:00,5084.36,5086.0,5065.22,5079.51,11072
2026-03-03 19:45:00,5079.26,5084.46,5067.56,5079.73,10475
2026-03-03 20:00:00,5079.44,5104.71,5079.18,5104.38,10388
2026-03-03 20:15:00,5104.39,5117.17,5093.58,5110.79,10060
2026-03-03 20:30:00,5110.61,5137.16,5107.14,5132.92,10128
2026-03-03 20:45:00,5132.85,5138.16,5127.11,5136.45,9232
2026-03-03 21:00:00,5136.12,5148.7,5110.1,5114.1,9884
2026-03-03 21:15:00,5114.16,5121.22,5102.05,5106.76,9744
2026-03-03 21:30:00,5106.78,5120.46,5099.37,5120.06,10473
2026-03-03 21:45:00,5120.14,5128.41,5107.21,5113.52,10379
2026-03-03 22:00:00,5113.55,5127.03,5112.12,5118.8,10195
2026-03-03 22:15:00,5119.04,5130.38,5114.1,5122.98,9344
2026-03-03 22:30:00,5123.0,5126.5,5102.47,5110.89,9540
2026-03-03 22:45:00,5110.89,5113.2,5085.87,5095.92,10522
2026-03-03 23:00:00,5095.86,5110.45,5094.42,5100.55,5477
2026-03-03 23:15:00,5100.46,5101.15,5089.44,5091.0,5802
2026-03-03 23:30:00,5091.04,5096.36,5084.0,5091.48,4703
2026-03-03 23:45:00,5091.47,5093.68,5083.49,5090.25,4486
2026-03-04 01:00:00,5104.13,5117.93,5084.69,5117.42,7120
2026-03-04 01:15:00,5117.43,5128.29,5116.5,5126.38,7078
2026-03-04 01:30:00,5126.35,5128.44,5116.74,5125.42,6153
2026-03-04 01:45:00,5125.41,5129.89,5120.07,5125.21,5452
2026-03-04 02:00:00,5125.27,5125.76,5105.97,5118.32,8007
2026-03-04 02:15:00,5117.82,5128.96,5113.35,5126.19,6849
2026-03-04 02:30:00,5126.2,5137.67,5122.55,5132.2,6024
2026-03-04 02:45:00,5132.15,5140.31,5127.93,5139.68,7065
2026-03-04 03:00:00,5139.76,5162.73,5139.61,5158.51,9911
2026-03-04 03:15:00,5158.48,5164.42,5146.02,5146.99,9558
2026-03-04 03:30:00,5147.13,5163.93,5142.34,5163.91,10358
2026-03-04 03:45:00,5163.91,5178.58,5158.47,5174.68,9492
2026-03-04 04:00:00,5174.7,5190.68,5168.12,5188.53,8796
2026-03-04 04:15:00,5188.29,5189.72,5176.01,5176.79,7563
2026-03-04 04:30:00,5176.77,5180.69,5164.02,5180.37,8941
2026-03-04 04:45:00,5180.42,5180.93,5154.08,5155.3,9289
2026-03-04 05:00:00,5155.32,5160.24,5141.27,5156.38,8673
2026-03-04 05:15:00,5156.36,5168.13,5151.52,5163.39,8185
2026-03-04 05:30:00,5163.39,5167.72,5153.97,5162.61,8156
2026-03-04 05:45:00,5162.59,5177.52,5159.59,5174.71,7055
2026-03-04 06:00:00,5174.7,5180.83,5171.83,5174.04,6505
2026-03-04 06:15:00,5174.1,5174.23,5162.98,5167.97,6589
2026-03-04 06:30:00,5167.99,5170.72,5152.12,5162.03,6999
2026-03-04 06:45:00,5162.09,5165.08,5154.88,5155.99,6103
2026-03-04 07:00:00,5156.34,5166.41,5152.14,5160.39,7494
2026-03-04 07:15:00,5160.44,5165.88,5152.96,5155.31,6929
2026-03-04 07:30:00,5156.09,5167.7,5155.99,5161.18,8382
2026-03-04 07:45:00,5161.3,5168.19,5154.08,5159.6,8353
2026-03-04 08:00:00,5159.5,5159.87,5122.21,5140.42,9382
2026-03-04 08:15:00,5140.41,5150.37,5128.69,5133.72,8658
2026-03-04 08:30:00,5133.64,5156.0,5132.81,5146.85,8327
2026-03-04 08:45:00,5146.86,5160.74,5146.79,5159.83,7569
2026-03-04 09:00:00,5159.98,5175.92,5158.39,5167.89,8047
2026-03-04 09:15:00,5167.9,5174.59,5163.47,5166.47,6974
2026-03-04 09:30:00,5166.52,5173.09,5163.6,5169.44,6084
2026-03-04 09:45:00,5169.43,5175.92,5168.27,5168.52,5433
2026-03-04 10:00:00,5168.7,5172.08,5147.68,5156.79,8367
2026-03-04 10:15:00,5156.76,5168.68,5152.37,5162.61,6809
2026-03-04 10:30:00,5162.6,5176.04,5161.91,5175.49,6745
2026-03-04 10:45:00,5175.52,5182.14,5166.38,5168.66,6207
2026-03-04 11:00:00,5168.67,5171.41,5159.14,5164.08,7417
2026-03-04 11:15:00,5164.08,5178.38,5162.43,5170.51,5663
2026-03-04 11:30:00,5170.55,5185.01,5168.99,5182.88,5320
2026-03-04 11:45:00,5182.87,5184.93,5175.93,5183.09,5804
2026-03-04 12:00:00,5183.06,5199.3,5182.37,5197.71,7734
2026-03-04 12:15:00,5197.55,5202.51,5186.85,5189.26,7691
2026-03-04 12:30:00,5189.23,5191.22,5179.61,5185.45,6362
2026-03-04 12:45:00,5185.45,5193.79,5181.61,5189.63,5547
2026-03-04 13:00:00,5189.62,5196.45,5187.82,5195.06,5383
2026-03-04 13:15:00,5195.06,5197.63,5190.34,5195.31,5534
2026-03-04 13:30:00,5195.33,5200.75,5190.95,5193.39,5627
2026-03-04 13:45:00,5193.4,5194.43,5187.66,5192.7,4812
2026-03-04 14:00:00,5192.74,5206.04,5192.22,5197.42,6448
2026-03-04 14:15:00,5197.42,5197.42,5174.24,5177.85,7813
2026-03-04 14:30:00,5177.89,5178.24,5156.36,5165.96,9145
2026-03-04 14:45:00,5165.97,5173.24,5159.71,5172.56,7220
2026-03-04 15:00:00,5172.51,5196.35,5171.11,5194.2,9267
2026-03-04 15:15:00,5194.34,5195.45,5179.26,5192.2,8414
2026-03-04 15:30:00,5192.2,5192.93,5181.95,5188.19,8202
2026-03-04 15:45:00,5188.39,5192.26,5167.26,5169.69,8615
2026-03-04 16:00:00,5169.76,5180.72,5164.3,5165.14,8930
2026-03-04 16:15:00,5165.04,5175.15,5160.23,5165.38,9616
2026-03-04 16:30:00,5165.27,5185.06,5163.08,5171.73,11735
2026-03-04 16:45:00,5171.7,5179.54,5138.65,5144.37,11686
2026-03-04 17:00:00,5144.32,5162.74,5131.28,5133.6,11515
2026-03-04 17:15:00,5133.94,5159.82,5133.94,5157.94,10992
2026-03-04 17:30:00,5157.95,5167.02,5137.65,5143.97,10464
2026-03-04 17:45:00,5143.9,5153.01,5133.59,5152.09,10246
2026-03-04 18:00:00,5152.16,5162.59,5143.41,5148.86,10197
2026-03-04 18:15:00,5148.89,5155.85,5138.36,5146.69,9801
2026-03-04 18:30:00,5146.54,5159.25,5144.04,5147.09,9271
2026-03-04 18:45:00,5147.09,5152.87,5142.86,5149.1,8187
2026-03-04 19:00:00,5149.11,5153.07,5143.11,5146.9,8204
2026-03-04 19:15:00,5146.68,5149.84,5120.28,5134.69,8877
2026-03-04 19:30:00,5134.07,5139.19,5128.32,5139.03,8674
2026-03-04 19:45:00,5139.08,5147.66,5135.68,5141.57,8018
2026-03-04 20:00:00,5141.53,5143.52,5117.67,5125.42,9229
2026-03-04 20:15:00,5125.33,5127.99,5111.36,5123.03,9627
2026-03-04 20:30:00,5123.07,5129.91,5109.04,5125.89,8341
2026-03-04 20:45:00,5125.92,5134.79,5123.98,5134.13,6619
2026-03-04 21:00:00,5134.09,5136.67,5126.25,5132.6,5969
2026-03-04 21:15:00,5132.72,5133.18,5123.5,5123.71,6301
2026-03-04 21:30:00,5123.73,5132.19,5123.35,5130.89,6572
2026-03-04 21:45:00,5130.89,5139.57,5129.67,5137.49,6568
2026-03-04 22:00:00,5137.51,5138.84,5126.97,5129.68,7067
2026-03-04 22:15:00,5129.69,5138.43,5123.59,5137.51,7124
2026-03-04 22:30:00,5137.55,5146.63,5136.97,5143.72,6215
2026-03-04 22:45:00,5143.73,5144.57,5132.87,5135.49,7438
2026-03-04 23:00:00,5135.48,5143.97,5133.8,5140.19,4193
2026-03-04 23:15:00,5140.2,5141.63,5136.31,5141.52,3269
2026-03-04 23:30:00,5141.54,5141.87,5129.46,5137.01,3432
2026-03-04 23:45:00,5137.0,5142.25,5135.04,5139.18,2548
2026-03-05 01:00:00,5147.37,5154.92,5144.86,5146.61,4726
2026-03-05 01:15:00,5146.62,5156.49,5146.35,5154.09,3402
2026-03-05 01:30:00,5153.98,5156.14,5148.66,5155.73,3220
2026-03-05 01:45:00,5155.73,5166.16,5154.98,5166.15,5071
