timestamp,open,high,low,close,volume
1758618300,219.771,220.55,219.741,220.527,1697144.015912
1758618600,220.527,220.919,220.43,220.819,628141.710765
1758618900,220.819,220.819,220.202,220.298,671811.406295
1758619200,220.298,220.548,219.883,219.884,563163.881775
1758619500,219.884,219.885,219.23,219.359,498109.878645
1758619800,219.359,219.417,219.037,219.208,906891.573214
1758620100,219.208,219.466,219.06,219.34,376683.358193
1758620400,219.34,219.364,219.031,219.095,307247.381951
1758620700,219.095,219.11,218.255,218.448,817869.523467
1758621000,218.448,218.934,218.448,218.835,945028.633025
1758621300,218.835,218.856,218.58,218.677,598454.885109
1758621600,218.677,218.782,218.274,218.653,761454.712584
1758621900,218.653,218.761,218.418,218.612,339917.102777
1758622200,218.612,218.826,218.509,218.795,640203.595735
1758622500,218.795,219.052,218.44,218.498,463530.324991
1758622800,218.498,218.761,218.274,218.749,387501.093678
1758623100,218.749,218.979,218.59,218.6,938995.651979
1758623400,218.6,219.076,218.434,219.012,852062.522131
1758623700,219.012,219.034,218.498,218.555,568274.057383
1758624000,218.555,218.806,218.5,218.708,467457.841308
1758624300,218.708,218.991,218.693,218.941,440336.504643
1758624600,218.941,219.315,218.941,219.288,848677.756666
1758624900,219.288,219.331,219.098,219.116,358260.69652
1758625200,219.116,219.123,218.6,218.6,569261.632581
1758625500,218.6,218.801,218.071,218.233,863697.170403
1758625800,218.233,218.242,217.887,218.055,1345270.482195
1758626100,218.055,218.382,217.984,218.382,544685.004853
1758626400,218.382,218.556,218.255,218.3,739840.726663
1758626700,218.3,218.513,218.081,218.401,689344.293149
1758627000,218.401,218.982,218.205,218.788,567480.738049
1758627300,218.788,219.074,218.718,219.039,891791.264157
1758627600,219.039,219.259,218.93,219.254,748765.603066
1758627900,219.254,219.475,219.058,219.106,829437.853331
1758628200,219.106,219.581,218.959,219.581,432223.69808
1758628500,219.581,219.667,219.353,219.4,492179.680302
1758628800,219.4,219.602,219.148,219.457,536617.942893
1758629100,219.457,219.739,218.966,218.999,1671415.479214
1758629400,218.999,219.563,218.933,219.506,531194.05661
1758629700,219.506,219.727,219.301,219.303,631979.66732
1758630000,219.303,219.341,218.753,218.876,655574.538937
1758630300,218.876,219.158,218.814,218.96,363788.1001
1758630600,218.96,219.45,218.792,219.385,1365979.92537
1758630900,219.385,219.869,219.246,219.773,508948.26043
1758631200,219.773,220.061,219.506,220.007,511565.989224
1758631500,220.007,220.636,219.997,220.554,785870.5570619999
1758631800,220.554,220.554,219.815,219.982,479705.18335
1758632100,219.982,220.028,219.594,219.883,767450.154878
1758632400,219.883,219.883,219.49,219.613,1373790.533932
1758632700,219.613,219.975,219.492,219.889,1582854.318896
1758633000,219.889,219.969,219.627,219.758,579799.7268920001
1758633300,219.758,219.758,219.085,219.111,679017.926889
1758633600,219.111,219.376,218.885,219.116,743950.077971
1758633900,219.116,219.436,219.055,219.356,495538.709018
1758634200,219.356,220.074,219.116,219.963,1235981.060304
1758634500,219.963,220.274,219.096,220.0,1167589.05798
1758634800,220.0,220.212,219.047,219.34,1397739.889432
1758635100,219.34,220.237,219.076,219.797,1643033.321815
1758635400,219.797,219.86,218.897,218.97,878089.8562
1758635700,218.97,219.39,218.667,219.117,1117291.78416
1758636000,219.117,219.52,218.818,219.223,952236.063354
1758636300,219.223,220.065,219.077,220.029,1031583.593016
1758636600,220.029,220.734,219.681,220.071,1178189.919671
1758636900,220.071,220.208,219.429,219.564,1107662.77218
1758637200,219.564,219.989,219.073,219.175,1098769.828415
1758637500,219.175,219.638,219.042,219.582,715794.445968
1758637800,219.582,219.756,218.562,218.572,853613.855569
1758638100,218.572,218.584,217.734,218.502,2917838.204424
1758638400,218.502,219.102,218.224,218.806,1299330.273192
1758638700,218.806,218.806,218.055,218.142,793388.094921
1758639000,218.142,218.199,217.741,218.185,800457.352031
1758639300,218.185,218.485,217.642,217.758,1337615.912914
1758639600,217.758,217.896,217.074,217.646,1975354.991659
1758639900,217.646,218.396,217.616,218.343,1392603.081127
1758640200,218.343,219.846,218.343,219.163,1198036.724217
1758640500,219.163,219.44,218.552,218.628,639279.191253
1758640800,218.628,219.552,218.325,219.552,1087737.555647
1758641100,219.552,219.943,219.41,219.541,1485223.595389
1758641400,219.541,219.927,219.04,219.481,1537134.381589
1758641700,219.481,219.645,219.08,219.319,1454151.8775000002
1758642000,219.319,219.339,218.889,219.102,692285.470207
1758642300,219.102,219.303,218.957,219.006,518451.725477
1758642600,219.006,219.792,218.937,219.267,735141.483313
1758642900,219.267,219.368,218.804,219.355,493030.377741
1758643200,219.355,219.721,218.903,218.944,632437.056419
1758643500,218.944,218.944,217.859,218.128,1313239.399849
1758643800,218.128,218.371,217.833,218.329,720408.0364100001
1758644100,218.329,219.057,218.032,219.057,727547.441511
1758644400,219.057,219.429,218.975,219.077,396970.268087
1758644700,219.077,219.46,219.068,219.329,268295.560224
1758645000,219.329,219.454,218.657,219.097,1027438.1652829999
1758645300,219.097,219.19,218.174,218.568,2402773.437871
1758645600,218.568,218.779,218.219,218.516,416912.687981
1758645900,218.516,219.279,218.516,219.215,579499.372444
1758646200,219.215,221.791,219.148,220.503,2749912.317433
1758646500,220.503,220.56,220.025,220.444,927928.3237399999
1758646800,220.444,220.62,218.813,218.847,1106276.262721
1758647100,218.847,219.628,218.847,219.078,787109.274027
1758647400,219.078,219.124,218.328,218.399,859197.799217
1758647700,218.399,218.589,217.968,218.137,1540113.043663
1758648000,218.137,218.705,218.061,218.227,684803.790134
1758648300,218.227,218.251,217.762,217.777,831092.487908
1758648600,217.777,218.112,217.553,217.681,1032219.877536
1758648900,217.681,217.748,216.763,216.784,1555345.821514
1758649200,216.784,217.113,216.191,216.375,1437494.560492
1758649500,216.375,217.343,215.897,216.908,1378769.546468
1758649800,216.908,217.069,216.404,216.58,658138.160875
1758650100,216.58,216.858,216.185,216.729,608547.393269
1758650400,216.729,217.181,215.908,216.008,963331.092331
1758650700,216.008,216.865,216.008,216.796,810577.246853
1758651000,216.796,216.895,216.199,216.767,584621.779096
1758651300,216.767,216.931,216.197,216.216,558182.340472
1758651600,216.216,216.745,216.063,216.355,1024494.080072
1758651900,216.355,217.123,216.355,216.579,575494.815426
1758652200,216.579,217.184,216.354,216.916,724550.285874
1758652500,216.916,217.088,216.504,216.506,595599.009271
1758652800,216.506,216.935,216.173,216.202,569872.858254
1758653100,216.202,216.428,215.738,215.739,1606587.726397
1758653400,215.739,215.765,215.25,215.499,952892.4399090001
1758653700,215.499,215.815,215.26,215.8,714015.333434
1758654000,215.8,216.281,215.748,216.051,556994.0331829999
1758654300,216.051,216.72,216.005,216.249,536933.501765
1758654600,216.249,216.615,216.246,216.597,277645.019583
1758654900,216.597,217.115,216.354,216.742,1345448.486424
1758655200,216.742,216.803,216.294,216.422,1159733.296314
1758655500,216.422,216.565,216.017,216.174,920568.334316
1758655800,216.174,216.26,215.56,215.619,1101945.6885870001
1758656100,215.619,215.676,214.825,215.438,3186448.7237339998
1758656400,215.438,215.763,215.006,215.006,471216.731203
1758656700,215.006,215.262,214.671,214.707,567981.849505
1758657000,214.707,215.035,214.5,214.826,726200.273398
1758657300,214.826,214.954,214.332,214.495,568114.982643
1758657600,214.495,215.101,214.11,214.787,1102322.549783
1758657900,214.787,214.799,214.232,214.42,542081.0267020001
1758658200,214.42,215.114,214.302,214.388,949439.401014
1758658500,214.388,214.577,214.04,214.063,1850059.191097
1758658800,214.063,214.128,213.468,213.756,1384301.262232
1758659100,213.756,214.093,213.4,213.453,1405297.299483
1758659400,213.453,213.989,213.379,213.382,797244.198732
1758659700,213.382,214.665,213.212,214.665,1543550.780024
1758660000,214.665,214.709,214.443,214.597,695270.681044
1758660300,214.597,214.758,214.178,214.417,1935625.1284039998
1758660600,214.417,214.417,213.921,214.364,1183500.282671
1758660900,214.364,215.263,214.364,215.207,816339.426862
1758661200,215.207,215.235,214.854,215.001,385081.710558
1758661500,215.001,215.104,214.402,214.735,734055.560999
1758661800,214.735,214.767,214.409,214.682,635212.245893
1758662100,214.682,214.927,214.528,214.528,764775.875964
1758662400,214.528,214.955,214.375,214.955,409067.830309
1758662700,214.955,215.61,214.904,215.551,1070988.063924
1758663000,215.551,215.709,215.405,215.537,1510909.097815
1758663300,215.537,215.962,215.5,215.888,1510111.281048
1758663600,215.888,216.612,215.837,216.409,1096282.559524
1758663900,216.409,216.444,215.942,216.025,615644.327838
1758664200,216.025,216.15,215.776,216.093,608433.720004
1758664500,216.093,216.151,215.708,215.748,706412.205459
1758664800,215.748,215.932,215.187,215.839,1206329.227233
1758665100,215.839,216.247,215.785,216.028,616157.306274
1758665400,216.028,216.417,215.938,216.072,499607.710264
1758665700,216.072,216.223,215.732,215.807,621798.914823
1758666000,215.807,216.024,215.631,215.655,470112.564207
1758666300,215.655,215.655,214.686,214.879,685428.452131
1758666600,214.879,215.439,214.826,215.419,533758.049976
1758666900,215.419,215.562,215.226,215.562,432458.698632
1758667200,215.562,215.657,215.306,215.389,389129.731404
1758667500,215.389,215.466,215.066,215.195,633611.449663
1758667800,215.195,215.265,214.926,215.08,426819.340133
1758668100,215.08,215.469,215.05,215.245,387022.037268
1758668400,215.245,215.442,214.994,215.355,795936.013007
1758668700,215.355,215.944,215.287,215.895,451670.394526
1758669000,215.895,215.933,215.318,215.476,222889.301347
1758669300,215.476,215.671,214.879,214.899,534738.469113
1758669600,214.899,214.944,214.22,214.277,917105.16675
1758669900,214.277,214.423,213.644,213.862,1399416.612679
1758670200,213.862,214.373,213.773,214.324,765500.4287009999
1758670500,214.324,215.029,214.244,214.913,397161.98536
1758670800,214.913,215.063,214.463,214.711,760678.245218
1758671100,214.711,214.738,214.453,214.564,918257.74616
1758671400,214.564,214.564,213.819,213.854,1435974.830497
1758671700,213.854,213.874,213.264,213.281,1287466.904298
1758672000,213.281,213.936,213.281,213.766,669157.108177
1758672300,213.766,214.057,213.319,213.413,662805.905824
1758672600,213.413,214.151,213.413,214.119,524685.581101
1758672900,214.119,214.742,214.072,214.739,787132.156184
1758673200,214.739,215.399,214.739,215.3,1054856.973855
1758673500,215.3,215.597,214.936,215.189,781923.785589
1758673800,215.189,215.189,214.084,214.125,857691.024964
1758674100,214.125,214.249,213.707,214.115,703569.017278
1758674400,214.115,214.236,213.765,213.866,239111.145082
1758674700,213.866,214.507,213.866,214.14,1051665.193042
1758675000,214.14,214.171,213.59,213.82,821591.692703
1758675300,213.82,213.899,213.348,213.419,1396233.556908
1758675600,213.419,213.779,212.803,213.619,837818.670564
1758675900,213.619,214.71,213.619,214.323,917879.0027950001
1758676200,214.323,214.708,214.127,214.666,438679.249917
1758676500,214.666,215.314,214.544,215.065,790208.980341
1758676800,215.065,215.279,214.787,215.174,258010.315172
1758677100,215.174,215.741,215.008,215.674,621152.009455
1758677400,215.674,215.678,215.132,215.236,497538.626261
1758677700,215.236,216.316,215.22,216.184,1776288.742396
1758678000,216.184,216.316,215.66,215.867,646406.476075
1758678300,215.867,216.26,215.717,216.253,888791.688876
1758678600,216.253,216.48,216.209,216.259,2106407.563914
1758678900,216.259,216.438,216.099,216.207,765823.521829
1758679200,216.207,216.479,216.069,216.266,1158072.138105
1758679500,216.266,216.266,215.366,215.384,515502.718339
1758679800,215.384,215.398,214.058,214.172,825068.948616
1758680100,214.172,214.502,213.601,213.836,2512171.600887
1758680400,213.836,214.352,213.532,214.326,2000155.6351070001
1758680700,214.326,214.602,214.132,214.602,1317608.467315
1758681000,214.602,214.944,214.177,214.205,536459.779025
1758681300,214.205,214.785,213.997,214.497,393430.9121
1758681600,214.497,214.577,214.29,214.452,496324.486349
1758681900,214.452,214.534,214.039,214.193,699869.390963
1758682200,214.193,214.304,213.37,213.598,2365007.300074
1758682500,213.598,214.6,213.261,214.275,936508.505061
1758682800,214.275,214.664,213.997,214.59,424048.421804
1758683100,214.59,214.59,213.349,213.369,530630.553268
1758683400,213.369,213.636,213.115,213.584,872053.188799
1758683700,213.584,213.725,212.851,212.943,1505495.202184
1758684000,212.943,212.957,211.315,211.723,5196895.007414
1758684300,211.723,212.12,207.637,208.56,6838374.986261
1758684600,208.56,210.036,208.521,209.079,2202287.948897
1758684900,209.079,209.412,208.159,209.301,1364957.532509
1758685200,209.301,209.697,208.213,208.73,1543115.798292
1758685500,208.73,209.096,208.182,208.41,1471585.950333
1758685800,208.41,209.034,208.384,208.662,1086344.729816
1758686100,208.662,208.908,208.239,208.46,1344689.582071
1758686400,208.46,208.498,205.941,206.942,4246827.664001
1758686700,206.942,207.096,206.193,206.912,2194505.036495
1758687000,206.912,207.078,204.853,206.955,3423428.311297
1758687300,206.955,207.538,205.799,206.0,1595986.086643
1758687600,206.0,206.454,205.521,205.722,926175.696329
1758687900,205.722,207.931,205.714,207.845,4034032.959339
1758688200,207.845,208.808,207.785,208.675,3379435.543956
1758688500,208.675,209.096,208.386,208.979,2445128.448974
1758688800,208.979,209.021,208.446,208.799,1624441.083818
1758689100,208.799,208.935,207.758,207.943,1201793.283268
1758689400,207.943,208.106,207.629,207.717,1024345.873735
1758689700,207.717,208.124,207.599,207.935,841649.739706
1758690000,207.935,208.674,207.722,208.181,891937.008582
1758690300,208.181,208.252,207.737,208.051,610705.719547
1758690600,208.051,208.087,207.686,207.94,399008.699382
1758690900,207.94,208.219,207.803,208.114,430090.880876
1758691200,208.114,208.902,207.966,208.77,756032.008872
1758691500,208.77,208.904,208.631,208.697,801023.310626
1758691800,208.697,208.697,208.219,208.458,618677.454929
1758692100,208.458,209.331,208.458,209.308,661152.571439
1758692400,209.308,209.796,209.178,209.62,857846.325976
1758692700,209.62,210.237,209.209,209.915,942191.077735
1758693000,209.915,210.414,209.753,209.938,809184.932643
1758693300,209.938,209.992,209.493,209.61,537022.124939
1758693600,209.61,209.724,209.166,209.278,542659.736461
1758693900,209.278,209.529,209.089,209.463,785303.291684
1758694200,209.463,209.746,209.325,209.37,441853.770444
1758694500,209.37,209.664,209.104,209.294,845712.60182
1758694800,209.294,209.345,208.493,208.611,1491358.746944
1758695100,208.611,209.084,208.568,209.084,621930.666421
1758695400,209.084,209.425,208.932,209.395,478850.07415400003
1758695700,209.395,209.696,209.332,209.63,599483.912835
1758696000,209.63,209.852,209.436,209.849,486641.868887
1758696300,209.849,210.305,209.832,210.22,500681.34238
1758696600,210.22,211.219,210.162,210.993,1263177.93901
1758696900,210.993,211.29,210.595,210.837,1303176.229916
1758697200,210.837,210.837,210.398,210.594,893911.495415
1758697500,210.594,210.657,210.0,210.161,709492.393317
1758697800,210.161,210.444,209.834,210.043,542361.008341
1758698100,210.043,210.791,209.83,210.663,1262247.321071
1758698400,210.663,210.867,210.104,210.219,883619.228708
1758698700,210.219,210.304,209.443,209.601,1498852.842652
1758699000,209.601,209.83,209.492,209.604,933327.132569
1758699300,209.604,209.836,209.459,209.762,653925.6414
1758699600,209.762,210.811,209.762,210.486,1071450.97037
1758699900,210.486,210.908,210.22,210.759,586152.467893
1758700200,210.759,210.793,210.177,210.338,325098.583754
1758700500,210.338,210.509,210.21,210.472,374775.118777
1758700800,210.472,210.675,210.329,210.576,587056.342495
1758701100,210.576,211.041,210.576,210.929,462627.795043
1758701400,210.929,211.02,210.714,210.918,262981.195895
1758701700,210.918,211.095,210.258,210.263,678792.615395
1758702000,210.263,210.368,210.007,210.19,259580.555675
1758702300,210.19,210.341,209.86,209.931,349297.147427
1758702600,209.931,210.584,209.931,210.469,505925.664927
1758702900,210.469,210.596,210.231,210.236,850093.030854
1758703200,210.236,210.558,210.11,210.515,839787.878246
1758703500,210.515,210.645,210.222,210.587,334926.876525
1758703800,210.587,210.73,210.211,210.273,796301.661729
1758704100,210.273,210.817,210.192,210.806,505586.575101
1758704400,210.806,210.806,210.138,210.362,579451.797229
1758704700,210.362,210.617,210.124,210.148,360069.557906
1758705000,210.148,210.148,209.906,210.013,642304.6791239999
1758705300,210.013,210.354,209.94,210.17,679812.881415
1758705600,210.17,210.24,209.931,210.24,254181.613065
1758705900,210.24,210.362,209.736,210.239,1438966.1640330001
1758706200,210.239,210.908,210.221,210.592,570872.502473
1758706500,210.592,211.047,210.469,210.932,871065.372015
1758706800,210.932,210.932,210.464,210.542,464856.017225
1758707100,210.542,210.817,210.362,210.433,623891.503169
1758707400,210.433,210.956,210.433,210.8,1543118.54359
1758707700,210.8,210.951,210.667,210.872,365872.978363
1758708000,210.872,211.081,210.661,210.933,358059.947409
1758708300,210.933,211.228,210.64,211.175,681693.867951
1758708600,211.175,211.425,210.758,210.85,544216.918713
1758708900,210.85,211.075,210.689,210.988,458330.371099
1758709200,210.988,211.264,210.829,210.84,744414.513601
1758709500,210.84,210.858,210.124,210.137,436876.808159
1758709800,210.137,210.675,210.059,210.349,677849.072491
1758710100,210.349,210.557,210.335,210.477,525315.973015
1758710400,210.477,210.501,210.202,210.233,274504.233579
1758710700,210.233,210.512,210.134,210.365,394438.212594
1758711000,210.365,210.745,210.265,210.67,397600.243715
1758711300,210.67,210.955,210.54,210.787,445693.157834
1758711600,210.787,211.197,210.642,210.961,2323779.703587
1758711900,210.961,211.263,210.884,211.172,1524214.60048
1758712200,211.172,212.491,211.172,212.079,3229850.598185
1758712500,212.079,212.557,211.961,211.961,3664124.999351
1758712800,211.961,212.474,211.826,212.439,773033.1502190001
1758713100,212.439,212.526,211.956,212.0,1109010.891309
1758713400,212.0,212.443,211.938,212.205,1121076.809769
1758713700,212.205,212.371,211.647,211.725,1111073.8364239999
1758714000,211.725,212.186,211.534,212.106,615752.66474
1758714300,212.106,212.535,211.823,212.535,536788.720187
1758714600,212.535,212.558,211.761,211.914,988384.711698
1758714900,211.914,212.335,211.877,212.244,371202.945485
1758715200,212.244,213.285,212.244,212.86,1420202.0255
1758715500,212.86,212.974,212.421,212.607,845680.16385
1758715800,212.607,212.81,212.455,212.771,732744.64321
1758716100,212.771,212.921,212.413,212.483,1087738.723112
1758716400,212.483,212.539,212.113,212.31,501036.271443
1758716700,212.31,212.453,212.126,212.188,617515.417633
1758717000,212.188,212.628,212.184,212.552,349208.455557
1758717300,212.552,212.817,212.272,212.306,460530.791083
1758717600,212.306,212.608,212.267,212.523,402124.973614
1758717900,212.523,212.653,212.254,212.297,945402.907169
1758718200,212.297,212.374,211.724,211.827,749318.887896
1758718500,211.827,212.095,211.717,211.902,572588.3971909999
1758718800,211.902,212.09,211.725,212.09,675335.134897
1758719100,212.09,212.216,211.737,211.895,729957.345278
1758719400,211.895,212.092,211.407,211.775,1072798.795925
1758719700,211.775,212.058,211.511,211.977,829768.959252
1758720000,211.977,212.309,211.763,212.113,472068.256764
1758720300,212.113,212.268,211.86,211.903,420307.263159
1758720600,211.903,212.421,211.649,212.217,1103578.250217
1758720900,212.217,212.542,211.654,212.21,1256805.811528
1758721200,212.21,213.109,212.21,212.37,1340124.024532
1758721500,212.37,212.993,212.196,212.33,1703274.254464
1758721800,212.33,212.454,211.837,212.049,1584156.990858
1758722100,212.049,212.267,211.443,211.631,1583938.057454
1758722400,211.631,212.455,211.418,212.343,1015084.241562
1758722700,212.343,212.371,211.637,211.994,671119.88902
1758723000,211.994,212.591,211.994,212.334,883372.38989
1758723300,212.334,212.812,212.334,212.73,690443.7090489999
1758723600,212.73,213.293,212.369,212.97,1089708.659769
1758723900,212.97,213.793,212.898,213.409,3339307.888937
1758724200,213.409,213.974,213.165,213.271,1612986.974503
1758724500,213.271,213.738,213.21,213.484,2198206.22911
1758724800,213.484,214.223,213.4,214.207,800070.065299
1758725100,214.207,215.083,213.86,215.014,1169892.422812
1758725400,215.014,216.219,214.952,215.79,1921380.66934
1758725700,215.79,216.002,215.505,215.575,1988448.234408
1758726000,215.575,216.13,215.201,215.201,1789000.607264
1758726300,215.201,215.409,214.52,214.884,2098946.0243059997
1758726600,214.884,215.041,214.453,214.68,1740463.408633
1758726900,214.68,215.543,214.668,214.851,981018.710065
1758727200,214.851,215.552,214.753,215.332,1313898.996089
1758727500,215.332,215.462,215.0,215.21,810433.421965
1758727800,215.21,215.293,214.651,214.782,1846836.667157
1758728100,214.782,215.354,214.532,214.765,1428013.007835
1758728400,214.765,214.985,214.359,214.493,735961.127678
1758728700,214.493,214.546,213.992,214.186,996263.042951
1758729000,214.186,214.249,213.36,214.136,1526593.764166
1758729300,214.136,214.136,213.3,213.646,3619926.602246
1758729600,213.646,213.867,213.268,213.5,551936.021039
1758729900,213.5,213.71,213.252,213.489,617513.963798
1758730200,213.489,213.777,213.256,213.401,1178717.624835
1758730500,213.401,213.981,213.304,213.688,914702.781782
1758730800,213.688,214.151,213.56,213.956,2095354.500908
1758731100,213.956,214.178,213.75,213.959,977815.852435
1758731400,213.959,214.051,213.53,213.656,566335.347981
1758731700,213.656,214.345,213.615,214.344,846415.0889559999
1758732000,214.344,214.505,214.075,214.266,720060.839535
1758732300,214.266,214.304,213.96,213.981,665256.022547
1758732600,213.981,214.068,213.814,213.954,489045.559973
1758732900,213.954,214.023,213.709,213.902,561241.856098
1758733200,213.902,214.097,213.732,213.886,538330.361837
1758733500,213.886,214.107,213.536,214.106,482872.837415
1758733800,214.106,214.936,214.102,214.604,723239.656149
1758734100,214.604,214.658,214.302,214.353,1429947.6693879997
1758734400,214.353,214.581,214.171,214.388,620668.255431
1758734700,214.388,214.585,214.169,214.446,440356.833002
1758735000,214.446,214.901,214.358,214.843,1059571.856685
1758735300,214.843,215.291,214.758,215.2,672018.126932
1758735600,215.2,215.492,215.066,215.257,705381.409774
1758735900,215.257,215.311,214.858,214.974,1275801.221543
1758736200,214.974,215.221,214.687,215.163,1094820.547733
1758736500,215.163,215.272,214.964,215.19,350626.323529
1758736800,215.19,215.23,214.985,215.075,314820.007184
1758737100,215.075,215.19,214.603,214.609,645492.117005
1758737400,214.609,214.621,214.02,214.107,1066346.206393
1758737700,214.107,214.212,213.461,213.634,857562.736442
1758738000,213.634,214.147,213.531,214.039,602967.964378
1758738300,214.039,214.336,213.834,214.205,668974.78905
1758738600,214.205,214.32,213.96,214.004,508134.624058
1758738900,214.004,214.348,214.004,214.276,630492.766876
1758739200,214.276,214.385,213.891,213.891,517813.386818
1758739500,213.891,213.975,213.405,213.669,749067.508123
1758739800,213.669,214.046,213.637,213.873,567818.1265680001
1758740100,213.873,214.032,213.828,213.913,281381.696869
1758740400,213.913,214.201,213.703,214.184,757503.842417
1758740700,214.184,214.239,213.882,213.971,510069.081803
1758741000,213.971,214.214,213.824,213.954,444292.136174
1758741300,213.954,214.178,213.822,213.913,532248.268454
1758741600,213.913,214.033,213.797,213.857,285875.082575
1758741900,213.857,213.857,213.462,213.523,1054685.855059
1758742200,213.523,213.558,212.382,212.897,2599203.936702
1758742500,212.897,213.032,212.621,212.919,371609.752313
1758742800,212.919,213.077,212.7,212.7,428135.728815
1758743100,212.7,213.006,212.545,212.972,376531.788342
1758743400,212.972,213.713,212.972,213.643,835815.894532
1758743700,213.643,213.719,213.025,213.207,410848.574836
1758744000,213.207,213.244,212.618,212.688,701781.304383
1758744300,212.688,212.887,212.329,212.648,491865.38202300004
1758744600,212.648,212.796,212.498,212.769,568785.826308
1758744900,212.769,212.873,212.515,212.872,626686.481119
1758745200,212.872,212.977,212.709,212.955,582065.38026
1758745500,212.955,212.962,212.363,212.395,678484.468535
1758745800,212.395,212.449,211.723,211.903,1317926.991222
1758746100,211.903,212.051,211.356,211.575,1888897.5004990003
1758746400,211.575,211.826,210.84,211.779,2411053.773256
1758746700,211.779,212.177,211.745,212.129,732690.409478
1758747000,212.129,212.416,212.054,212.397,1014266.701401
1758747300,212.397,212.536,212.036,212.065,746165.862034
1758747600,212.065,212.073,211.806,211.928,779741.592103
1758747900,211.928,212.394,211.928,212.3,507231.513849
1758748200,212.3,212.439,212.109,212.369,860174.669719
1758748500,212.369,212.432,211.853,212.09,641913.024833
1758748800,212.09,212.281,211.933,212.272,406782.250526
1758749100,212.272,212.504,212.21,212.447,368600.80872
1758749400,212.447,212.569,212.222,212.225,532522.807531
1758749700,212.225,212.28,211.878,211.938,461964.94248800003
1758750000,211.938,211.969,211.612,211.658,962137.09351
1758750300,211.658,211.803,211.5,211.789,657990.259662
1758750600,211.789,212.006,211.789,211.976,519825.326284
1758750900,211.976,212.047,210.624,211.185,1875552.124621
1758751200,211.185,212.002,211.099,211.708,649693.936688
1758751500,211.708,211.708,210.851,211.236,891122.941384
1758751800,211.236,212.198,211.236,212.161,589076.848106
1758752100,212.161,212.251,211.44,211.441,486475.633905
1758752400,211.441,211.527,211.099,211.364,1067729.446593
1758752700,211.364,211.503,211.044,211.275,555288.690665
1758753000,211.275,211.583,211.117,211.574,624937.914899
1758753300,211.574,211.602,211.191,211.505,450094.196114
1758753600,211.505,211.739,211.334,211.416,283343.491393
1758753900,211.416,211.783,211.227,211.294,666416.139581
1758754200,211.294,211.531,211.112,211.293,1217114.316611
1758754500,211.293,211.738,211.237,211.681,460068.217083
1758754800,211.681,212.155,211.681,212.128,662605.395301
1758905100,199.073,199.667,198.74,199.441,1425786.075595
1758905400,199.441,199.67,199.147,199.24,1033432.746863
1758905700,199.24,199.704,198.889,199.525,1106251.803315
1758906000,199.525,200.4,199.438,199.65,1163143.6109510001
1758906300,199.65,199.759,199.081,199.507,731221.3735270001
1758906600,199.507,200.14,199.36,199.781,673938.1747409999
1758906900,199.781,200.0,199.735,199.862,556327.690782
1758907200,199.862,201.029,199.489,200.529,2155316.159855
1758907500,200.529,201.98,200.528,201.579,5367288.594731
1758907800,201.579,201.624,200.558,200.786,742482.590334
1758908100,200.786,201.343,200.714,201.201,1121813.928784
1758908400,201.201,201.216,200.299,200.661,781929.626623
1758908700,200.661,201.144,200.5,201.141,648390.593504
1758909000,201.141,201.263,200.674,200.812,603049.4856199999
1758909300,200.812,201.433,200.674,201.292,660275.3605
1758909600,201.292,201.973,201.122,201.184,1080345.812344
1758909900,201.184,201.433,200.312,200.93,9141371.715970999
1758910200,200.93,201.672,200.791,201.61,687354.780736
1758910500,201.61,202.399,201.564,202.348,2044344.5162679998
1758910800,202.348,202.548,201.852,202.386,1036812.395277
1758911100,202.386,202.49,201.889,202.113,626221.668921
1758911400,202.113,202.162,201.553,202.006,786438.191887
1758911700,202.006,202.473,201.838,202.115,483795.872824
1758912000,202.115,202.159,201.554,201.696,494502.08231
1758912300,201.696,202.082,201.349,201.969,511832.722222
1758912600,201.969,202.065,201.243,201.889,2005680.409449
1758912900,201.889,202.005,201.632,201.7,361105.23321700003
1758913200,201.7,201.785,200.712,200.965,796495.848612
1758913500,200.965,201.268,200.655,201.127,1838234.961477
1758913800,201.127,201.33,200.901,201.259,917426.2433610001
1758914100,201.259,201.861,201.062,201.58,479497.608152
1758914400,201.58,201.605,201.07,201.199,854827.4618149999
1758914700,201.199,201.265,200.151,200.212,907837.5658630001
1758915000,200.212,200.498,198.793,199.283,2807914.967724
1758915300,199.283,199.891,199.165,199.679,1365956.763308
1758915600,199.679,199.842,199.121,199.48,1673882.746927
1758915900,199.48,200.0,199.431,199.959,387958.07814399997
1758916200,199.959,200.581,199.798,200.442,761581.460854
1758916500,200.442,200.985,200.185,200.582,823188.674597
1758916800,200.582,200.605,199.806,200.038,587977.002756
1758917100,200.038,200.53,199.669,200.35,364849.45828
1758917400,200.35,200.786,199.943,200.711,537385.351982
1758917700,200.711,200.822,200.23,200.337,442222.875742
1758918000,200.337,200.337,199.817,199.944,535802.677339
1758918300,199.944,200.346,199.792,200.083,813174.869865
1758918600,200.083,200.359,199.888,200.182,1540534.146745
1758918900,200.182,200.318,199.774,199.825,465133.24808
1758919200,199.825,200.029,199.46,199.565,543573.748839
1758919500,199.565,199.699,199.445,199.681,728123.123256
1758919800,199.681,199.999,199.62,199.787,566820.154124
1758920100,199.787,200.175,199.775,199.858,798925.188357
1758920400,199.858,200.132,199.596,199.897,723723.188228
1758920700,199.897,200.073,199.697,199.731,754971.295097
