timestamp,open,high,low,close,volume
1769245200,0.124487,0.124487,0.124264,0.124332,9159.257296
1769248800,0.124332,0.124629,0.124226,0.124629,9349.421973
1769252400,0.124629,0.12473,0.124489,0.124496,8507.271461
1771056000,0.096467,0.097661,0.096427,0.097628,13394.031552
1771059600,0.097628,0.098224,0.097309,0.098098,14803.29005
1771063200,0.098098,0.098249,0.097554,0.098072,17431.97413
1771066800,0.098072,0.100832,0.097935,0.100483,210599.823045
1771070400,0.100483,0.100728,0.099432,0.099537,1122980.469676
1771074000,0.099537,0.100156,0.099074,0.099965,84969.015824
1771077600,0.099965,0.103481,0.099835,0.103203,1901408.814292
1771081200,0.103203,0.104233,0.102524,0.103987,3273081.845128
1771084800,0.103987,0.105383,0.102497,0.104852,339249.625639
1771088400,0.104852,0.105804,0.104809,0.105454,4459803.661981
1771092000,0.105454,0.107265,0.105386,0.107103,99437.419096
1771095600,0.107103,0.109168,0.106695,0.108368,30354.717586
1771099200,0.108368,0.109302,0.107826,0.109205,125491.319947
1771102800,0.109205,0.11192,0.109205,0.110758,97799.722233
1771106400,0.110758,0.1135,0.110641,0.112269,82909.306227
1771110000,0.112269,0.112455,0.110192,0.110937,32858.271236
1771113600,0.110937,0.111936,0.110471,0.111719,145578.33853
1771117200,0.111719,0.113562,0.11117,0.11333,617782.074887
1771120800,0.11333,0.114375,0.111848,0.113319,585929.021376
1771124400,0.113319,0.115415,0.11252,0.114605,238264.161276
1771128000,0.114605,0.117426,0.113846,0.115734,128469.336214
1771131600,0.115734,0.116756,0.115363,0.115803,86089.906317
1771135200,0.115803,0.11598,0.114072,0.114894,78430.994039
1771138800,0.114894,0.116602,0.11465,0.11597,278461.901578
1771142400,0.11597,0.116294,0.113026,0.113957,200506.277303
1771146000,0.113957,0.11517,0.113818,0.11445,30570.594658
1771149600,0.11445,0.114474,0.112231,0.113487,113434.524627
1771153200,0.113487,0.113848,0.11244,0.112687,20963.125827
1771156800,0.112687,0.112861,0.108597,0.108597,314053.202035
1771160400,0.108597,0.109999,0.107151,0.10751,126182.520472
1771164000,0.10751,0.108698,0.106782,0.108083,121244.785426
1771167600,0.108083,0.109116,0.107574,0.107659,46537.760237
1771171200,0.107659,0.107659,0.106376,0.107233,38061.412122
1771174800,0.107233,0.107438,0.103466,0.104895,835435.05311
1771178400,0.104895,0.105417,0.10364,0.103957,75352.70786000001
1771182000,0.103957,0.104151,0.102455,0.102615,57449.878685
1771185600,0.102615,0.103312,0.102113,0.102785,190832.943376
1771189200,0.102785,0.103184,0.102216,0.102459,108870.343728
1771192800,0.102459,0.103352,0.102247,0.103202,35689.081075
1771196400,0.103202,0.103211,0.101459,0.102556,54090.539622
1771200000,0.102556,0.103021,0.101898,0.102303,131575.33710900001
1771203600,0.102303,0.10281,0.101735,0.102259,29464.885198
1771207200,0.102259,0.102921,0.101648,0.101822,31130.483336999998
1771210800,0.101822,0.102223,0.101488,0.102107,141155.79468600004
1771214400,0.102107,0.103355,0.102036,0.103355,31940.650525
1771218000,0.103355,0.103355,0.101012,0.101748,353736.904134
1771221600,0.101748,0.102491,0.101465,0.102255,21060.51386
1771225200,0.102255,0.102302,0.101633,0.101909,17512.460547
1771228800,0.101909,0.102426,0.101862,0.102243,180821.681502
1771232400,0.102243,0.103262,0.102201,0.103013,35564.388376
1771236000,0.103013,0.103028,0.102333,0.102669,343385.976186
1771239600,0.102669,0.102839,0.100673,0.101497,202289.672402
1771243200,0.101497,0.102847,0.10127,0.10259,54833.638312
1771246800,0.10259,0.103255,0.09962,0.100022,152041.887134
1771250400,0.100022,0.101049,0.099376,0.100432,110394.23842800001
1771254000,0.100432,0.101057,0.098492,0.099472,194209.999607
1771257600,0.099472,0.101137,0.099388,0.101045,17978.626053
1771261200,0.101045,0.101084,0.100094,0.100758,49928.483694
1771264800,0.100758,0.101088,0.100177,0.100364,6454.160174000001
1771268400,0.100364,0.100741,0.10004,0.100163,3366.663291
1771272000,0.100163,0.101066,0.099787,0.100877,28568.550904
1771275600,0.100877,0.101284,0.100424,0.101084,39610.945494
1771279200,0.101084,0.101103,0.100046,0.100498,713932.283524
1771282800,0.100498,0.101077,0.100297,0.100896,25840.923523999998
1771286400,0.100896,0.100956,0.100366,0.100473,54067.635422
1771290000,0.100473,0.100893,0.100095,0.100121,33003.967587
1771293600,0.100121,0.101212,0.099553,0.101017,34983.593232
1771297200,0.101017,0.101072,0.10037,0.100417,43425.550948
1771300800,0.100417,0.100651,0.099816,0.100097,24589.553934
1771304400,0.100097,0.100179,0.099002,0.099586,28999.348872
1771308000,0.099586,0.100179,0.099586,0.099962,24208.274275
1771311600,0.099962,0.099962,0.099496,0.099656,23347.414777
1771315200,0.099656,0.09994,0.098975,0.099016,333590.39330299996
1771318800,0.099016,0.099288,0.098629,0.099279,132029.775208
1771322400,0.099279,0.099432,0.09846,0.098716,32673.190455
1771326000,0.098716,0.099012,0.098365,0.098823,29898.858452
1771329600,0.098823,0.099885,0.098696,0.09958,32174.502048000002
1771333200,0.09958,0.100748,0.09932,0.100416,25125.832884
1771336800,0.100416,0.100881,0.0984,0.09897,157072.038798
1771340400,0.09897,0.100479,0.09897,0.100381,70482.754272
1771344000,0.100381,0.10342,0.100319,0.10192,500227.281853
1771347600,0.10192,0.102047,0.0996,0.100159,89370.870056
1771351200,0.100159,0.102285,0.100073,0.101727,36375.910325
1771354800,0.101727,0.102032,0.100781,0.100993,11803.487054
1771358400,0.100993,0.101134,0.100247,0.100464,14269.614206
1771362000,0.100464,0.101352,0.100422,0.100952,25881.446602
1771365600,0.100952,0.101058,0.100372,0.100499,7906.834581
1771369200,0.100499,0.100783,0.100278,0.100564,5272.345667
1771372800,0.100564,0.10129,0.100366,0.100481,42194.208427
1771376400,0.100481,0.100744,0.099879,0.100111,57784.838643999996
1771380000,0.100111,0.10108,0.100016,0.100667,36508.088093
1771383600,0.100667,0.10133,0.100464,0.101174,98588.466422
1771387200,0.101174,0.101174,0.100505,0.100784,25619.914081
1771390800,0.100784,0.101098,0.100529,0.100923,17847.619486
1771394400,0.100923,0.101344,0.1009,0.100948,63059.479701
1771398000,0.100948,0.101684,0.100703,0.101381,28078.987292
1771401600,0.101381,0.10193,0.100996,0.101702,23627.972007
1771405200,0.101702,0.101702,0.101101,0.101147,18888.000935
1771408800,0.101147,0.101449,0.100146,0.100366,12811.422035
1771412400,0.100366,0.100554,0.099152,0.099998,37522.696824
1771416000,0.099998,0.100357,0.099599,0.100161,49666.075485
1771419600,0.100161,0.100297,0.099364,0.099742,15054.244567
1771423200,0.099742,0.100484,0.099366,0.100333,70116.649405
1771426800,0.100333,0.102225,0.100251,0.101001,53279.998369
1771430400,0.101001,0.101087,0.099608,0.10003,60895.997157
1771434000,0.10003,0.1007,0.099422,0.099518,20407.786999
1771437600,0.099518,0.099818,0.098526,0.098817,72631.483447
1771441200,0.098817,0.099382,0.097389,0.098428,99939.349503
1771444800,0.098428,0.099035,0.098338,0.098376,49090.865207
1771448400,0.098376,0.098922,0.098072,0.09838,50699.005635
1771452000,0.09838,0.098656,0.097879,0.098372,30528.513587
1771455600,0.098372,0.098525,0.098014,0.098464,39608.192668
1771459200,0.098464,0.098587,0.098025,0.098123,44584.205972
1771462800,0.098123,0.098788,0.098063,0.098749,22551.675093
1771466400,0.098749,0.098795,0.09781,0.098378,17247.326169
1771470000,0.098378,0.098638,0.098012,0.098555,17974.739846
1771473600,0.098555,0.099084,0.098499,0.098664,39700.204268
1771477200,0.098664,0.098791,0.096746,0.097406,247864.50294600005
1771480800,0.097406,0.098709,0.097361,0.098383,36269.042828
1771484400,0.098383,0.098673,0.098073,0.098277,42312.971398
1771488000,0.098277,0.098312,0.097105,0.097409,63948.218856
1771491600,0.097409,0.097984,0.097105,0.09743,113853.085854
1771495200,0.09743,0.097923,0.097141,0.097678,23953.990934
1771498800,0.097678,0.097941,0.097407,0.097591,163026.591093
1771502400,0.097591,0.097757,0.097304,0.097423,22059.258894
1771506000,0.097423,0.097561,0.096374,0.096927,19811.710747
1771509600,0.096927,0.098203,0.096548,0.097857,145140.33810100003
1771513200,0.097857,0.098184,0.096426,0.096774,31441.521786
1771516800,0.096774,0.097176,0.09549,0.096713,949167.501053
1771520400,0.096713,0.098105,0.096449,0.096717,114073.977873
1771524000,0.096717,0.098199,0.096665,0.098123,77933.39631
1771527600,0.098123,0.098389,0.097144,0.097987,56396.487376
1771531200,0.097987,0.098095,0.097288,0.097735,19613.240801
1771534800,0.097735,0.098048,0.097579,0.097619,23100.55582
1771538400,0.097619,0.098266,0.097463,0.098009,30741.227035
1771542000,0.098009,0.098307,0.097753,0.098296,18563.565009
1771545600,0.098296,0.09898,0.09808,0.098649,59348.997321
1771549200,0.098649,0.099052,0.098603,0.098731,31520.378921
1771552800,0.098731,0.099411,0.098684,0.099066,40963.149491000004
1771556400,0.099066,0.099247,0.098487,0.098641,26084.418025
1771560000,0.098641,0.098793,0.098131,0.098585,34301.406995
1771563600,0.098585,0.099696,0.098328,0.098975,136103.236042
1771567200,0.098975,0.099066,0.09855,0.098853,23912.294077
1771570800,0.098853,0.098864,0.098362,0.098533,40263.138476
1771574400,0.098533,0.09892,0.098201,0.098518,40597.306592
1771578000,0.098518,0.099292,0.098425,0.099127,41345.434419
1771581600,0.099127,0.099383,0.098922,0.099054,40077.527964
1771585200,0.099054,0.099114,0.098289,0.098399,26270.932396
1771588800,0.098399,0.098796,0.098168,0.098346,91036.520719
1771592400,0.098346,0.098346,0.095614,0.096252,563797.951002
1771596000,0.096252,0.09842,0.096141,0.097784,64394.973012999995
1771599600,0.097784,0.100455,0.097784,0.100202,1526350.134843
1771603200,0.100202,0.102206,0.099971,0.101101,136962.193591
1771606800,0.101101,0.101436,0.098613,0.101238,171320.970573
1771610400,0.101238,0.10189,0.100585,0.101483,74496.861297
1771614000,0.101483,0.101665,0.099975,0.100141,37228.621415
1771617600,0.100141,0.101098,0.100141,0.100634,9236.303683
1771621200,0.100634,0.100803,0.100172,0.100197,19595.533023
1771624800,0.100197,0.100432,0.099638,0.100344,26278.130970000002
1771628400,0.100344,0.100505,0.099911,0.100054,8337.279099
1771632000,0.100054,0.100162,0.09908,0.099281,49569.188155
1771635600,0.099281,0.100144,0.09928,0.100052,16067.367433
1771639200,0.100052,0.10022,0.099642,0.100043,7784.031752
1771642800,0.100043,0.100047,0.099506,0.099882,10547.872029
1771646400,0.099882,0.100007,0.099672,0.0998,4084.151027
1771650000,0.0998,0.100052,0.099764,0.09991,5220.768457
1771653600,0.09991,0.099989,0.099572,0.09983,9351.164219
1771657200,0.09983,0.100156,0.099722,0.100043,9669.401643
1771660800,0.100043,0.100378,0.099861,0.100331,77811.979037
1771664400,0.100331,0.10088,0.10011,0.100257,135964.986637
1771668000,0.100257,0.100452,0.099939,0.100077,23799.488495999998
1771671600,0.100077,0.100282,0.099786,0.099982,9232.030918
1771675200,0.099982,0.10014,0.099604,0.100096,24020.854781
1771678800,0.100096,0.100418,0.099929,0.100394,7524.197154
1771682400,0.100394,0.100694,0.099976,0.100383,15721.286659
1771686000,0.100383,0.100424,0.099878,0.099899,12710.262798999998
1771689600,0.099899,0.099984,0.099318,0.09954,3787.287037
1771693200,0.09954,0.099621,0.098913,0.099337,44969.006721000005
1771696800,0.099337,0.09991,0.099337,0.099758,8055.853846
1771700400,0.099758,0.099787,0.099281,0.099343,129587.385454
1771704000,0.099343,0.099499,0.098798,0.098809,35894.051285
1771707600,0.098809,0.0993,0.098699,0.09928,24097.369592000003
1771711200,0.09928,0.099483,0.09895,0.099091,11353.173332
1771714800,0.099091,0.099103,0.098328,0.098328,7362.717618
1771718400,0.098328,0.098428,0.097512,0.097777,30980.096691
1771722000,0.097777,0.098144,0.09763,0.098053,122767.591478
1771725600,0.098053,0.098053,0.097108,0.097183,29870.366704
1771729200,0.097183,0.097481,0.096666,0.09734,26246.900963
1771732800,0.09734,0.097391,0.097104,0.097306,35959.407305
1771736400,0.097306,0.097321,0.096836,0.096937,10700.239892
1771740000,0.096937,0.097291,0.096831,0.097131,10943.222996
1771743600,0.097131,0.097387,0.097081,0.097209,5687.779847
1771747200,0.097209,0.097249,0.096961,0.097056,22870.01386
1771750800,0.097056,0.097271,0.096954,0.097207,10153.640446
1771754400,0.097207,0.097405,0.097137,0.097285,81672.902215
1771758000,0.097285,0.097537,0.097166,0.09728,11147.332278
1771761600,0.09728,0.097323,0.096248,0.096523,41020.680512
1771765200,0.096523,0.096803,0.095699,0.096038,45712.613973
1771768800,0.096038,0.096064,0.095109,0.095726,77907.151324
1771772400,0.095726,0.095954,0.095126,0.095684,49320.904048000004
1771776000,0.095684,0.095804,0.095302,0.09576,10481.592066
1771779600,0.09576,0.095788,0.094716,0.094813,23639.527682
1771783200,0.094813,0.095237,0.094649,0.095124,1742.212042
1771786800,0.095124,0.095212,0.094812,0.094967,6974.973293
1771790400,0.094967,0.094993,0.09457,0.094672,9183.222255
1771794000,0.094672,0.095321,0.094672,0.095281,20727.930721
1771797600,0.095281,0.095859,0.095163,0.095598,4154.781424
1771801200,0.095598,0.095739,0.095018,0.095454,8187.868767
1771804800,0.095454,0.095667,0.094356,0.094419,16430.293646000002
1771808400,0.094419,0.094419,0.091404,0.091978,1169218.309532
1771812000,0.091978,0.092922,0.091904,0.092571,35297.054177
1771815600,0.092571,0.093183,0.092571,0.092651,33856.221257
1771819200,0.092651,0.092862,0.092225,0.092445,17231.839241
1771822800,0.092445,0.092924,0.092278,0.092729,19337.919912
1771826400,0.092729,0.09457,0.092648,0.094516,53307.079036
1771830000,0.094516,0.095154,0.094466,0.094821,22166.382959
1771833600,0.094821,0.095018,0.094319,0.094721,642124.659128
1771837200,0.094721,0.096652,0.094582,0.096437,499563.975635
1771840800,0.096437,0.096944,0.096037,0.096266,21518.239278
1771844400,0.096266,0.097089,0.096266,0.096684,7519.999219
1771848000,0.096684,0.097507,0.096355,0.097106,48926.234915
1771851600,0.097106,0.097444,0.09663,0.096752,84131.324607
1771855200,0.096752,0.096945,0.095458,0.096044,146053.554587
1771858800,0.096044,0.096386,0.094852,0.094909,81658.92303
1771862400,0.094909,0.095355,0.093977,0.094472,34235.188608
1771866000,0.094472,0.094871,0.092736,0.093778,35276.80015
1771869600,0.093778,0.09424,0.093237,0.093328,43353.138361
1771873200,0.093328,0.093467,0.092499,0.0928,22320.158909
1771876800,0.0928,0.093277,0.092464,0.093135,28808.23329
1771880400,0.093135,0.093406,0.09283,0.093169,21592.937973
1771884000,0.093169,0.093468,0.092987,0.092987,8998.023559
1771887600,0.092987,0.09333,0.092424,0.092585,2468.019835
1771891200,0.092585,0.093294,0.092585,0.093136,17594.236987
1771894800,0.093136,0.093465,0.090854,0.092722,17177.899441
1771898400,0.092722,0.093122,0.092126,0.092535,48985.062813
1771902000,0.092535,0.092535,0.091774,0.092008,64409.632537
1771905600,0.092008,0.092087,0.091,0.091382,26773.998549
1771909200,0.091382,0.091602,0.090538,0.091161,24217.07902
1771912800,0.091161,0.091347,0.090788,0.090911,24030.533952
1771916400,0.090911,0.091375,0.090747,0.091121,41633.680719
1771920000,0.091121,0.091624,0.090875,0.091499,45114.910881
1771923600,0.091499,0.091565,0.090683,0.091181,42895.551889
1771927200,0.091181,0.091548,0.090952,0.091359,53613.952089
1771930800,0.091359,0.091457,0.090811,0.091206,113878.04938899999
1771934400,0.091206,0.091382,0.090941,0.091052,28829.068069
1771938000,0.091052,0.091188,0.090099,0.090771,163630.588044
1771941600,0.090771,0.091897,0.089928,0.091244,49725.038097
1771945200,0.091244,0.092512,0.091128,0.091752,56641.546404
1771948800,0.091752,0.092625,0.09132,0.092006,22254.068175
1771952400,0.092006,0.092215,0.091376,0.091577,29720.027346
1771956000,0.091577,0.092195,0.09146,0.091985,24268.962482
1771959600,0.091985,0.092233,0.091615,0.09195,6467.144996
1771963200,0.09195,0.092307,0.091863,0.092095,8071.66719
1771966800,0.092095,0.09212,0.091539,0.091755,6440.679135
1771970400,0.091755,0.092252,0.091672,0.091946,2595.442795
1771974000,0.091946,0.091946,0.09128,0.091303,3360.56311
1771977600,0.091303,0.091402,0.090876,0.09114,109677.541813
1771981200,0.09114,0.094915,0.091077,0.093784,779263.472006
1771984800,0.093784,0.094642,0.093492,0.093492,166222.012772
1771988400,0.093492,0.093612,0.092592,0.092669,16611.137784
1771992000,0.092669,0.092896,0.091702,0.09255,339345.765769
1771995600,0.09255,0.09261,0.091363,0.09191,47100.283629
1771999200,0.09191,0.09244,0.09191,0.092229,7831.405579
1772002800,0.092229,0.092859,0.092216,0.092767,21060.658703
1772006400,0.092767,0.093484,0.092442,0.093405,56830.493448
1772010000,0.093405,0.093778,0.09315,0.093466,16092.340372
1772013600,0.093466,0.093871,0.093324,0.093604,12631.057019
1772017200,0.093604,0.094183,0.0934,0.094034,9515.389404
1772020800,0.094034,0.096011,0.093977,0.0957,41857.369618000004
1772024400,0.0957,0.097362,0.095655,0.096861,91726.015233
1772028000,0.096861,0.1009,0.096861,0.100764,145044.407956
1772031600,0.100764,0.10258,0.100213,0.101552,228771.812861
1772035200,0.101552,0.102781,0.100787,0.1026,287014.678837
1772038800,0.1026,0.10337,0.102401,0.102729,34655.476164
1772042400,0.102729,0.103881,0.102243,0.103517,34768.722022
1772046000,0.103517,0.104217,0.103264,0.103979,18796.454641
1772049600,0.103979,0.104473,0.103288,0.104064,11054.712515
1772053200,0.104064,0.106044,0.103815,0.105253,72707.533223
1772056800,0.105253,0.10581,0.102216,0.10291,392391.141258
1772060400,0.10291,0.103379,0.099462,0.100793,68053.860432
1772064000,0.100793,0.101502,0.09973,0.100469,41473.268788
1772067600,0.100469,0.101177,0.100307,0.100559,45538.03019
1772071200,0.100559,0.101494,0.099838,0.101307,52568.475093
1772074800,0.101307,0.101409,0.100642,0.100747,18903.461605
1772078400,0.100747,0.101606,0.100629,0.101103,21125.858579
1772082000,0.101103,0.101103,0.099627,0.100133,58863.502411
1772085600,0.100133,0.1005,0.099833,0.099958,67357.577439
1772089200,0.099958,0.100109,0.099237,0.099549,26704.233927
1772092800,0.099549,0.10014,0.099491,0.099586,12085.679953
1772096400,0.099586,0.100519,0.099475,0.100202,15547.760872
1772100000,0.100202,0.100202,0.098689,0.098895,38019.679153
1772103600,0.098895,0.098928,0.098216,0.098448,29357.10329
1772107200,0.098448,0.099352,0.098409,0.09926,27974.310040999997
1772110800,0.09926,0.099383,0.098788,0.098941,14096.589061
1772114400,0.098941,0.099337,0.098018,0.098858,19399.238149
1772118000,0.098858,0.098922,0.097419,0.098523,24317.681347
1772121600,0.098523,0.098682,0.095559,0.095691,93153.854419
1772125200,0.095691,0.096684,0.095637,0.095777,12896.084467
1772128800,0.095777,0.096548,0.095355,0.09601,22520.267651
1772132400,0.09601,0.097507,0.09601,0.097306,148108.82932400002
1772136000,0.097306,0.097537,0.096573,0.096688,30882.655679
1772139600,0.096688,0.096851,0.096364,0.096663,21080.433003
1772143200,0.096663,0.097104,0.096457,0.096912,21163.733133
1772146800,0.096912,0.097088,0.096549,0.096937,12538.389948
1772150400,0.096937,0.09699,0.096203,0.096647,12493.544257000001
1772154000,0.096647,0.097113,0.096402,0.09705,16667.624002
1772157600,0.09705,0.097555,0.097023,0.097141,14144.549802
1772161200,0.097141,0.097596,0.096552,0.097476,17047.966984
1772164800,0.097476,0.099013,0.09742,0.098393,51015.372537999996
1772168400,0.098393,0.098964,0.098347,0.098471,10714.628873
1772172000,0.098471,0.099019,0.097966,0.098871,77399.98437
1772175600,0.098871,0.098871,0.097778,0.098407,11841.244386
1772179200,0.098407,0.098559,0.097939,0.098194,9745.40426
1772182800,0.098194,0.098521,0.096957,0.097313,56595.45656
1772186400,0.097313,0.097429,0.095903,0.095957,48775.06926
1772190000,0.095957,0.096421,0.094627,0.094916,28594.249996
1772193600,0.094916,0.095329,0.094653,0.094988,86259.337822
1772197200,0.094988,0.095411,0.093818,0.094704,32523.853446999998
1772200800,0.094704,0.094827,0.093679,0.093892,47773.713413
1772204400,0.093892,0.094348,0.093563,0.093937,15391.289175
1772208000,0.093937,0.094211,0.093313,0.093553,35751.45711
1772211600,0.093553,0.093833,0.092985,0.093658,16473.847631
1772215200,0.093658,0.093802,0.093185,0.093344,20041.822222
1772218800,0.093344,0.093344,0.092666,0.09294,4385.701159
1772222400,0.09294,0.093313,0.09286,0.093123,7094.904222
1772226000,0.093123,0.093376,0.092821,0.093047,11888.046389000001
1772229600,0.093047,0.093183,0.091921,0.093023,41504.114833
1772233200,0.093023,0.093367,0.092841,0.093286,7173.943693
1772236800,0.093286,0.093669,0.093222,0.093406,23113.959917
1772240400,0.093406,0.09365,0.09314,0.093286,9791.352059
1772244000,0.093286,0.093672,0.093181,0.093617,18258.423617
1772247600,0.093617,0.093617,0.093024,0.093133,5613.198041
1772251200,0.093133,0.09334,0.092648,0.093018,6206.45094
1772254800,0.093018,0.093079,0.092341,0.092495,8936.585703
1772258400,0.092495,0.092558,0.088203,0.088685,73908.823244
1772262000,0.088685,0.09033,0.08807,0.089295,31680.822659
1772265600,0.089295,0.089389,0.088392,0.088498,27915.092631
1772269200,0.088498,0.08914,0.087729,0.088343,26642.907051
1772272800,0.088343,0.089152,0.087709,0.088471,16717.507381
1772276400,0.088471,0.089101,0.088433,0.088662,99328.706269
1772280000,0.088662,0.089227,0.088443,0.088785,99034.933757
1772283600,0.088785,0.092071,0.088698,0.091351,112594.530125
1772287200,0.091351,0.091846,0.089983,0.090181,35337.061931
1772290800,0.090181,0.090968,0.089702,0.090688,28726.270316000002
1772294400,0.090688,0.090998,0.090346,0.090789,32372.683402
1772298000,0.090789,0.091096,0.090128,0.091062,22854.66238
1772301600,0.091062,0.092712,0.090686,0.092031,24533.452504
1772305200,0.092031,0.093284,0.091398,0.092779,21185.840547
1772308800,0.092779,0.094475,0.092549,0.09422,31992.643515
1772312400,0.09422,0.094287,0.093333,0.093791,12009.047859
1772316000,0.093791,0.094865,0.093791,0.093859,13525.076439
1772319600,0.093859,0.094142,0.093708,0.094008,4071.928189
1772323200,0.094008,0.094172,0.093484,0.09387,14898.586111
1772326800,0.09387,0.095941,0.093043,0.095275,14620.051696
1772330400,0.095275,0.097729,0.095275,0.096944,19903.886478
1772334000,0.096944,0.097161,0.095801,0.096036,14838.240056
1772337600,0.096036,0.096468,0.095672,0.096175,16141.661899
1772341200,0.096175,0.096501,0.095763,0.095887,2800.766632
1772344800,0.095887,0.095937,0.094384,0.09471,12972.25836
1772348400,0.09471,0.094952,0.094275,0.094753,8791.031871
1772352000,0.094753,0.0948,0.093312,0.093568,20049.03257
1772355600,0.093568,0.094288,0.093292,0.093419,100884.343965
1772359200,0.093419,0.093957,0.093156,0.093604,10358.615299
1772362800,0.093604,0.093722,0.09329,0.093435,15976.260509
1772366400,0.093435,0.093665,0.092821,0.092899,12965.395612
1772370000,0.092899,0.094865,0.092479,0.094256,58980.479699
1772373600,0.094256,0.095279,0.093677,0.094036,18785.696133999998
1772377200,0.094036,0.094476,0.093759,0.093759,71037.412969
1772380800,0.093759,0.09444,0.092033,0.092835,111168.301979
1772384400,0.092835,0.092835,0.091648,0.092234,23777.047462
1772388000,0.092234,0.09347,0.092234,0.092713,25458.661084
1772391600,0.092713,0.092713,0.091347,0.091685,42694.361358
1772395200,0.091685,0.091798,0.090424,0.090838,88955.781825
1772398800,0.090838,0.091998,0.090776,0.091898,9226.83325
1772402400,0.091898,0.093275,0.091749,0.091751,47366.696246
1772406000,0.091751,0.092847,0.091595,0.091787,14544.353752
1772409600,0.091787,0.093229,0.091734,0.092955,21965.438376000002
1772413200,0.092955,0.094364,0.092857,0.09324,15377.973936
1772416800,0.09324,0.093574,0.092515,0.092601,40514.160285000005
1772420400,0.092601,0.093434,0.092354,0.09318,16049.915357
1772424000,0.09318,0.093431,0.092892,0.093108,4895.536113
1772427600,0.093108,0.093434,0.092658,0.092903,33756.211976
1772431200,0.092903,0.092942,0.091553,0.091939,29639.218393000003
1772434800,0.091939,0.091995,0.091112,0.091617,22111.093282
1772438400,0.091617,0.092299,0.091278,0.092178,7486.398188
1772442000,0.092178,0.092864,0.091973,0.092009,18762.719592
1772445600,0.092009,0.092207,0.09152,0.091803,32084.786222
1772449200,0.091803,0.092121,0.091394,0.09172,17412.054618
1772452800,0.09172,0.091924,0.09123,0.091301,20251.471651
1772456400,0.091301,0.091592,0.090734,0.090846,65083.339541
1772460000,0.090846,0.09374,0.090702,0.093399,141391.031053
1772463600,0.093399,0.096567,0.093229,0.095522,206932.280697
1772467200,0.095522,0.097709,0.095386,0.096115,59942.006221
1772470800,0.096115,0.096412,0.094249,0.095285,63317.05722
1772474400,0.095285,0.095891,0.09448,0.095363,55087.029113
1772478000,0.095363,0.095743,0.094749,0.095437,65693.735221
1772481600,0.095437,0.09587,0.094612,0.094612,45482.783998
1772485200,0.094612,0.094612,0.093842,0.094052,72006.92426100001
1772488800,0.094052,0.094959,0.093985,0.094662,32344.463913
1772492400,0.094662,0.09479,0.093187,0.093452,93785.096346
1772496000,0.093452,0.093652,0.09282,0.093437,30165.768214
1772499600,0.093437,0.093713,0.092713,0.092832,33485.35216
1772503200,0.092832,0.092832,0.092082,0.09248,14666.538482
1772506800,0.09248,0.092687,0.09199,0.092522,8552.252796
1772510400,0.092522,0.092522,0.091518,0.09167,10976.544708
1772514000,0.09167,0.092348,0.091166,0.091594,9791.710729
1772517600,0.091594,0.091694,0.091186,0.091593,29523.979706000002
1772521200,0.091593,0.091949,0.091033,0.091246,22155.451251
1772524800,0.091246,0.091463,0.089622,0.089857,53642.775113
1772528400,0.089857,0.090422,0.089447,0.089534,114969.91335300001
1772532000,0.089534,0.089958,0.089159,0.089779,27213.453099
1772535600,0.089779,0.090042,0.08952,0.089957,11019.409656
1772539200,0.089957,0.09094,0.089777,0.090305,24559.559121
1772542800,0.090305,0.090326,0.089549,0.089805,93283.889828
1772546400,0.089805,0.090924,0.088562,0.089238,78629.945115
1772550000,0.089238,0.09056,0.088731,0.090155,74721.098872
1772553600,0.090155,0.092364,0.089716,0.09076,39188.749831
1772557200,0.09076,0.090789,0.08938,0.09008,8057.181441
1772560800,0.09008,0.090525,0.089199,0.089652,52607.722555
1772564400,0.089652,0.08987,0.089034,0.089299,73292.882174
1772568000,0.089299,0.089393,0.088736,0.089032,42795.539729
1772571600,0.089032,0.089368,0.088446,0.089325,6677.29652
1772575200,0.089325,0.090512,0.089325,0.090138,35767.388628999994
1772578800,0.090138,0.090773,0.089795,0.089843,16288.342258
1772582400,0.089843,0.090069,0.089184,0.089825,24472.65455
1772586000,0.089825,0.090583,0.089395,0.0898,106451.9929
1772589600,0.0898,0.090106,0.089447,0.089793,15728.427412
1772593200,0.089793,0.090024,0.088527,0.089326,19638.501296
1772596800,0.089326,0.089746,0.088881,0.089238,15360.677843
1772600400,0.089238,0.089575,0.088622,0.089221,18288.008874
1772604000,0.089221,0.089628,0.088649,0.089141,19044.29777
1772607600,0.089141,0.090457,0.088777,0.090084,13760.055362
1772611200,0.090084,0.092507,0.089646,0.092105,132853.381825
1772614800,0.092105,0.093357,0.091879,0.092458,36866.283288
1772618400,0.092458,0.093153,0.09242,0.092816,60931.258108
1772622000,0.092816,0.093025,0.09184,0.092256,11683.473142
1772625600,0.092256,0.092551,0.091432,0.092369,16296.206644
1772629200,0.092369,0.094046,0.09228,0.094046,49516.400123
1772632800,0.094046,0.095887,0.093793,0.095058,143493.09241699998
1772636400,0.095058,0.099151,0.095058,0.098929,63543.246797
1772640000,0.098929,0.099944,0.097494,0.099589,44126.678062
1772643600,0.099589,0.103248,0.099448,0.101711,42269.602481
1772647200,0.101711,0.10232,0.101156,0.102052,15623.981572
1772650800,0.102052,0.104264,0.101817,0.102637,37486.883211
1772654400,0.102637,0.103448,0.102021,0.102179,126470.669413
